1,1 3 5 7,0
11,1 3 5 7,0
21,1 3 5 7,0
31,1 3 5 7,0
41,1 3 5 7,0
51,1 3 5 7,0
61,1 3 5 7,0
71,1 3 5 7,0
81,1 3 5 7,0
91,1 3 5 7,0
101,1 3 5 7,0
111,1 3 5 7,0
121,1 3 5 7,0
131,1 3 5 7,0
141,1 3 5 7,0
151,1 3 5 7,0
161,1 3 5 7,0
171,1 3 5 7,0
181,1 3 5 7,0
191,1 3 5 7,0
201,1 3 5 7,0
211,1 3 5 7,0
221,1 3 5 7,0
231,1 3 5 7,0
241,1 3 5 7,0
251,1 3 5 7,0
261,1 3 5 7,0
271,1 3 5 7,0
281,1 3 5 7,0
291,1 3 5 7,0
301,1 3 5 7,0
311,1 3 5 7,0
321,1 3 5 7,0
331,1 3 5 7,0
341,1 3 5 7,0
351,1 3 5 7,0
361,1 3 5 7,0
371,1 3 5 7,0
381,1 3 5 7,0
391,1 3 5 7,0
401,1 3 5 7,0
411,1 3 5 7,0
421,1 3 5 7,0
431,1 3 5 7,0
441,1 3 5 7,0
451,1 3 5 7,0
461,1 3 5 7,0
471,1 3 5 7,0
481,1 3 5 7,0
491,1 3 5 7,0
1,1 3 5 7,0
11,1 3 5 7,0
21,1 3 5 7,0
31,1 3 5 7,0
41,1 3 5 7,0
51,1 3 5 7,0
61,1 3 5 7,0
71,1 3 5 7,0
81,1 3 5 7,0
91,1 3 5 7,0
101,1 3 5 7,0
111,1 3 5 7,0
121,1 3 5 7,0
131,1 3 5 7,0
141,1 3 5 7,0
151,1 3 5 7,0
161,1 3 5 7,0
171,1 3 5 7,0
181,1 3 5 7,0
191,1 3 5 7,0
201,1 3 5 7,0
211,1 3 5 7,0
221,1 3 5 7,0
231,1 3 5 7,0
241,1 3 5 7,0
251,1 3 5 7,0
261,1 3 5 7,0
271,1 3 5 7,0
281,1 3 5 7,0
291,1 3 5 7,0
301,1 3 5 7,0
311,1 3 5 7,0
321,1 3 5 7,0
331,1 3 5 7,0
341,1 3 5 7,0
351,1 3 5 7,0
361,1 3 5 7,0
371,1 3 5 7,0
381,1 3 5 7,0
391,1 3 5 7,0
401,1 3 5 7,0
411,1 3 5 7,0
421,1 3 5 7,0
431,1 3 5 7,0
441,1 3 5 7,0
451,1 3 5 7,0
461,1 3 5 7,0
471,1 3 5 7,0
481,1 3 5 7,0
491,1 3 5 7,0
