1,8 1,0
11,8 1,0
21,8 1,0
31,8 1,0
41,8 1,0
51,8 1,0
61,8 4,0
71,8 4,0
81,8 4,0
91,8 1,0
101,8 4,0
111,8 4,0
121,8 4,0
131,8 1,0
141,8 1,0
151,8 1,0
161,8 1,0
171,8 4,0
181,8 1,0
191,8 4,0
201,8 1,0
211,8 4,0
221,8 1,0
231,8 4,0
241,8 4,0
251,8 4,0
261,8 4,0
271,8 4,0
281,8 4,0
291,8 1,0
301,8 1,0
311,8 4,0
321,8 4,0
331,8 4,0
341,8 4,0
351,8 4,0
361,8 4,0
371,8 1,0
381,8 1,0
391,8 1,0
401,8 4,0
411,8 1,0
421,8 1,0
431,8 4,0
441,8 1,0
451,8 1,0
461,8 1,0
471,8 4,0
481,8 4,0
491,8 1,0
1,8 1,0
11,8 1,0
21,8 1,0
31,8 1,0
41,8 1,0
51,8 1,0
61,8 1,0
71,8 4,0
81,8 4,0
91,8 1,0
101,8 4,0
111,8 1,0
121,8 4,0
131,8 4,0
141,8 1,0
151,8 1,0
161,8 1,0
171,8 4,0
181,8 1,0
191,8 4,0
201,8 4,0
211,8 1,0
221,8 1,0
231,8 4,0
241,8 1,0
251,8 1,0
261,8 4,0
271,8 1,0
281,8 1,0
291,8 4,0
301,8 1,0
311,8 4,0
321,8 4,0
331,8 1,0
341,8 4,0
351,8 4,0
361,8 4,0
371,8 4,0
381,8 1,0
391,8 1,0
401,8 1,0
411,8 1,0
421,8 4,0
431,8 1,0
441,8 1,0
451,8 1,0
461,8 1,0
471,8 4,0
481,8 1,0
491,8 4,0
