1,3 5 13 17 20 22 23 25,0
11,3 5 13 17 20 22 23 25,0
21,17 3 20 23 25 12 13,0
31,0 17 3 20 5 8 13,0
41,1 17 3 4 20 8 13,0
51,17 3 4 5 20 8 13,0
61,17 13 3 4 20 27 29,0
71,0 16 17 3 23 27 29,0
81,0 16 17 3 23 27 29,0
91,3 20 23 25 26 12 13,0
101,3 20 23 25 26 12 13,0
111,17 3 4 5 20 8 13,0
121,17 3 4 5 20 8 13,0
131,17 29 3 4 20 8 13,0
141,17 29 3 4 20 8 13,0
151,16 17 3 4 20 27 29,0
161,16 17 3 4 20 27 29,0
171,16 17 3 4 20 27 29,0
181,29 3 20 23 25 26 13,0
191,0 17 29 3 20 8 13,0
201,0 17 29 3 6 27 13,0
211,0 17 2 3 29 27 13,0
221,17 3 20 5 23 25 13,0
231,17 3 20 5 23 25 13,0
241,1 17 3 4 20 8 13,0
251,17 3 4 20 8 12 13,0
261,17 3 20 23 25 12 13,0
271,0 16 17 3 18 8 29,0
281,0 16 17 3 18 8 29,0
291,0 16 17 3 19 8 29,0
301,3 20 5 23 25 26 13,0
311,3 20 5 23 25 26 13,0
321,3 20 5 23 25 26 13,0
331,3 20 5 23 25 26 13,0
341,3 20 5 23 25 26 13,0
351,17 29 3 20 23 25 13,0
361,17 29 3 20 23 25 13,0
371,29 3 20 23 25 26 13,0
381,29 3 20 23 25 26 13,0
391,3 20 23 25 26 12 13,0
401,17 3 20 5 23 25 13,0
411,17 3 20 5 23 25 13,0
421,17 3 4 5 20 8 13,0
431,17 3 4 5 20 8 13,0
441,17 3 4 5 20 8 13,0
451,0 17 2 3 29 27 13,0
461,0 17 2 3 29 27 13,0
471,0 17 2 3 29 27 13,0
481,0 17 29 3 8 27 13,0
491,17 13 3 4 5 27 29,0
1,3 5 13 17 20 22 23 25,0
11,5 13 18 20 23 25 26 28,0
21,3 20 5 23 25 26 13,0
31,0 17 3 20 5 8 13,0
41,0 17 29 3 20 8 13,0
51,17 29 3 4 5 27 13,0
61,17 29 3 4 20 27 13,0
71,1 17 3 4 29 27 13,0
81,1 17 3 29 25 27 13,0
91,0 17 2 3 29 27 13,0
101,17 3 20 5 23 25 13,0
111,17 3 20 5 23 25 13,0
121,17 3 20 5 23 25 13,0
131,1 17 3 4 20 8 13,0
141,17 3 4 5 20 8 13,0
151,17 29 3 4 20 8 13,0
161,17 3 4 5 20 8 13,0
171,17 3 4 5 20 8 13,0
181,0 17 3 20 8 12 13,0
191,0 17 3 20 8 12 13,0
201,0 17 3 20 8 12 13,0
211,0 17 29 3 8 27 13,0
221,0 17 29 3 8 13 14,0
231,0 17 29 3 8 13 14,0
241,0 17 3 19 8 29 14,0
251,17 29 3 4 20 8 13,0
261,17 29 3 4 20 8 13,0
271,17 29 3 4 20 8 13,0
281,17 3 4 5 20 8 13,0
291,0 16 17 3 8 27 29,0
301,0 16 17 3 8 27 29,0
311,16 17 3 4 20 27 29,0
321,16 17 3 4 20 27 29,0
331,16 17 3 4 20 27 29,0
341,16 17 3 4 20 27 29,0
351,16 17 3 4 20 27 29,0
361,0 17 29 3 23 27 13,0
371,0 17 29 3 23 27 13,0
381,17 29 3 20 23 25 13,0
391,0 17 29 3 6 27 13,0
401,0 17 29 3 20 8 13,0
411,0 17 29 3 6 27 13,0
421,16 17 3 4 20 27 29,0
431,17 3 4 20 8 12 13,0
441,0 17 29 3 8 27 13,0
451,1 17 3 29 25 27 13,0
461,1 17 3 29 25 27 13,0
471,0 17 29 3 25 27 13,0
481,0 17 29 3 8 27 13,0
491,0 17 3 19 8 29 14,0
