1,64 0 70 6 8 71 42 18 54 24 27,0
11,64 0 70 6 8 71 42 18 54 24 27,0
21,64 0 70 6 8 71 42 18 54 24 27,0
31,64 70 6 8 71 42 46 18 54 24 27,0
41,64 70 71 8 6 42 46 18 54 24 27,0
51,64 70 71 8 6 42 46 18 54 24 27,0
61,64 6 70 8 71 46 18 19 54 24 27,0
71,64 6 70 8 71 46 18 19 54 24 27,0
81,64 6 70 8 71 46 18 19 54 24 27,0
91,64 68 6 8 76 46 18 19 54 24 27,0
101,64 68 6 8 76 46 18 19 54 24 27,0
111,64 68 6 8 76 46 18 19 54 24 27,0
121,64 68 6 8 76 46 18 19 54 24 27,0
131,64 37 6 38 8 46 19 54 24 27 29,0
141,64 37 6 38 8 46 19 54 24 27 29,0
151,64 38 6 8 11 46 19 54 24 27 29,0
161,64 6 38 8 91 11 19 54 24 27 29,0
171,64 6 38 8 91 11 19 54 24 27 29,0
181,64 6 38 8 39 74 19 54 24 27 29,0
191,64 6 38 8 39 74 19 54 24 27 29,0
201,64 6 38 8 39 74 19 54 24 27 29,0
211,64 6 38 8 39 74 19 54 24 27 29,0
221,64 6 38 8 39 74 19 54 24 27 29,0
231,64 6 38 8 39 74 19 54 24 27 29,0
241,64 6 38 8 39 74 19 54 24 27 29,0
251,64 6 38 8 39 74 19 54 24 27 29,0
261,64 3 38 39 40 74 11 76 53 24 27,0
271,64 3 38 39 40 74 11 76 53 24 27,0
281,64 3 38 39 40 74 11 76 53 24 27,0
291,64 3 38 39 40 74 11 76 53 24 27,0
301,64 3 38 39 40 74 11 76 53 24 27,0
311,64 3 38 39 40 74 11 76 53 24 27,0
321,64 3 38 39 40 74 11 76 53 24 27,0
331,64 3 38 39 40 74 11 76 53 24 27,0
341,64 3 38 39 40 74 11 76 53 24 27,0
351,64 3 38 39 40 11 76 48 84 53 54,0
361,64 3 38 39 40 11 76 48 84 53 54,0
371,64 3 38 39 40 11 76 48 84 53 54,0
381,0 2 3 99 38 39 40 71 11 76 53,0
391,0 2 3 99 38 39 40 71 11 76 53,0
401,0 2 3 99 38 39 40 71 11 76 53,0
411,0 2 3 99 38 39 40 71 11 76 53,0
421,0 2 3 99 38 39 40 71 11 76 53,0
431,0 2 3 99 39 40 11 76 75 53 85,0
441,2 3 99 39 40 11 75 76 15 85 87,0
451,2 3 99 39 40 41 11 76 15 85 87,0
461,2 3 99 40 73 11 76 15 85 87 63,0
471,2 3 99 40 73 11 76 15 85 87 63,0
481,2 3 99 40 73 11 76 15 85 87 63,0
491,2 99 3 69 40 73 11 76 15 85 87,0
