1,0 34 3 35 37 5 7 39 6 36 40 44 12 46 2 16 17 28,0
11,2 3 4 5 7 16 17 21 28 31 36 39 40 42 44 46,0
21,0 2 5 7 9 14 15 20 21 25 28 31 36 40 41 47,0
31,0 5 6 9 14 15 21 24 25 26 28 35 36 40 46 47,0
41,0 34 35 36 5 7 39 40 46 16 21 24 26 28 31,0
51,0 35 36 38 39 40 9 15 16 19 21 24 26 28 31,0
61,0 3 35 36 38 39 40 9 11 47 19 21 26 28 31,0
71,0 2 3 35 36 38 39 40 9 15 16 19 21 28 31,0
81,0 2 3 36 6 38 39 9 40 15 16 17 19 21 28,0
91,0 2 3 36 6 38 39 9 40 15 16 17 19 21 28,0
101,0 2 3 36 38 39 40 9 15 16 17 19 21 28 31,0
111,2 36 5 7 40 9 42 43 16 17 20 21 28 31,0
121,0 2 36 5 7 40 9 42 12 47 17 20 28 31,0
131,0 2 36 5 7 40 9 42 12 16 17 20 28 31,0
141,2 36 5 7 40 9 41 42 12 43 47 20 28 31,0
151,2 36 5 7 40 9 42 43 12 16 17 20 28 31,0
161,2 36 7 40 9 42 43 10 17 49 20 28 29 31,0
171,2 36 5 7 40 9 42 43 17 18 20 28 31,0
181,2 36 5 7 40 9 42 43 17 18 20 28 31,0
191,2 36 5 7 40 9 42 43 17 18 20 28 31,0
201,2 36 5 7 40 9 42 43 17 18 20 28 31,0
211,2 36 5 7 40 9 42 43 17 18 20 28 31,0
221,2 36 5 7 40 9 42 43 17 18 20 28 31,0
231,2 36 5 7 40 9 42 43 17 49 20 28 31,0
241,2 36 5 7 40 9 42 43 17 49 20 28 31,0
251,2 36 5 7 40 9 42 43 17 49 20 28 31,0
261,2 36 5 7 40 9 42 43 17 49 20 28 31,0
271,2 36 5 7 40 9 42 43 17 18 20 28 31,0
281,2 36 5 7 40 9 42 43 17 49 20 28 31,0
291,2 36 5 7 40 9 42 43 17 49 20 28 31,0
301,2 36 5 7 40 9 42 43 17 49 20 28 31,0
311,2 36 5 7 40 9 42 43 17 18 20 28 31,0
321,2 36 5 7 40 9 42 43 17 18 20 28 31,0
331,2 36 5 7 40 9 42 43 17 18 20 28 31,0
341,2 36 5 7 40 9 42 43 17 18 20 28 31,0
351,2 36 5 7 40 9 42 43 17 49 20 28 31,0
361,2 36 5 7 40 9 42 43 17 49 20 28 31,0
371,2 36 5 7 40 9 42 43 17 49 20 28 31,0
381,2 36 5 7 40 9 42 43 17 49 20 28 31,0
391,2 36 5 7 40 9 42 43 17 49 20 28 31,0
401,2 36 5 7 40 9 42 43 17 49 20 28 31,0
411,2 36 5 7 40 9 42 43 17 49 20 28 31,0
421,2 36 5 7 40 9 42 43 17 49 20 28 31,0
431,2 36 5 7 40 9 42 43 17 49 20 28 31,0
441,2 36 5 7 40 9 42 43 17 49 20 28 31,0
451,2 36 5 7 40 9 42 43 17 49 20 28 31,0
461,2 36 5 7 40 9 42 43 17 49 20 28 31,0
471,2 36 5 7 40 9 42 43 17 49 20 28 31,0
481,2 36 5 7 40 9 42 43 17 49 20 28 31,0
491,2 36 5 7 40 9 42 43 17 18 20 28 31,0
