1,0 1 2 4 9 10 12 14 16 18,0
11,3 4 5 6 7 8 13 15 17 19,0
21,3 4 5 6 7 8 13 15 17 19,0
31,3 4 5 6 7 8 13 15 17 19,0
41,3 4 5 6 7 8 13 15 17 19,0
51,0 1 3 4 9 10 12 14 16 18,0
61,0 1 3 4 9 10 12 14 16 18,0
71,0 1 3 4 9 10 12 14 16 18,0
81,3 4 5 6 7 8 13 15 17 19,0
91,0 1 2 4 9 10 12 14 16 18,0
101,0 1 2 4 9 10 12 14 16 18,0
111,0 1 3 9 10 11 12 14 16 18,0
121,3 4 5 6 7 8 13 15 17 19,0
131,0 1 2 4 9 10 12 14 16 18,0
141,0 1 2 9 10 11 12 14 16 18,0
151,2 5 6 7 8 11 13 15 17 19,0
161,0 1 3 9 10 11 12 14 16 18,0
171,2 5 6 7 8 11 13 15 17 19,0
181,0 1 2 4 9 10 12 14 16 18,0
191,2 5 6 7 8 11 13 15 17 19,0
201,0 1 3 9 10 11 12 14 16 18,0
211,2 4 5 6 7 8 13 15 17 19,0
221,0 1 3 9 10 11 12 14 16 18,0
231,2 4 5 6 7 8 13 15 17 19,0
241,0 1 2 9 10 11 12 14 16 18,0
251,0 1 2 4 9 10 12 14 16 18,0
261,0 1 2 4 9 10 12 14 16 18,0
271,0 1 3 9 10 11 12 14 16 18,0
281,0 1 2 4 9 10 12 14 16 18,0
291,2 5 6 7 8 11 13 15 17 19,0
301,3 4 5 6 7 8 13 15 17 19,0
311,3 4 5 6 7 8 13 15 17 19,0
321,2 4 5 6 7 8 13 15 17 19,0
331,2 5 6 7 8 11 13 15 17 19,0
341,0 1 2 4 9 10 12 14 16 18,0
351,0 1 2 9 10 11 12 14 16 18,0
361,2 5 6 7 8 11 13 15 17 19,0
371,0 1 2 9 10 11 12 14 16 18,0
381,2 5 6 7 8 11 13 15 17 19,0
391,3 5 6 7 8 11 13 15 17 19,0
401,0 1 3 4 9 10 12 14 16 18,0
411,2 4 5 6 7 8 13 15 17 19,0
421,0 1 3 9 10 11 12 14 16 18,0
431,3 4 5 6 7 8 13 15 17 19,0
441,0 1 2 9 10 11 12 14 16 18,0
451,0 1 2 9 10 11 12 14 16 18,0
461,0 1 3 9 10 11 12 14 16 18,0
471,2 4 5 6 7 8 13 15 17 19,0
481,0 1 3 4 9 10 12 14 16 18,0
491,2 4 5 6 7 8 13 15 17 19,0
1,0 1 2 4 9 10 12 14 16 18,0
11,0 1 3 4 9 10 12 14 16 18,0
21,0 1 3 9 10 11 12 14 16 18,0
31,3 4 5 6 7 8 13 15 17 19,0
41,0 1 2 4 9 10 12 14 16 18,0
51,0 1 3 9 10 11 12 14 16 18,0
61,0 1 2 9 10 11 12 14 16 18,0
71,0 1 3 9 10 11 12 14 16 18,0
81,2 5 6 7 8 11 13 15 17 19,0
91,0 1 2 9 10 11 12 14 16 18,0
101,0 1 3 9 10 11 12 14 16 18,0
111,2 5 6 7 8 11 13 15 17 19,0
121,3 4 5 6 7 8 13 15 17 19,0
131,2 4 5 6 7 8 13 15 17 19,0
141,2 4 5 6 7 8 13 15 17 19,0
151,2 5 6 7 8 11 13 15 17 19,0
161,2 4 5 6 7 8 13 15 17 19,0
171,3 5 6 7 8 11 13 15 17 19,0
181,3 5 6 7 8 11 13 15 17 19,0
191,3 5 6 7 8 11 13 15 17 19,0
201,0 1 2 9 10 11 12 14 16 18,0
211,3 5 6 7 8 11 13 15 17 19,0
221,3 4 5 6 7 8 13 15 17 19,0
231,0 1 2 9 10 11 12 14 16 18,0
241,0 1 2 9 10 11 12 14 16 18,0
251,0 1 2 9 10 11 12 14 16 18,0
261,2 4 5 6 7 8 13 15 17 19,0
271,3 4 5 6 7 8 13 15 17 19,0
281,2 4 5 6 7 8 13 15 17 19,0
291,0 1 2 9 10 11 12 14 16 18,0
301,0 1 3 9 10 11 12 14 16 18,0
311,0 1 3 9 10 11 12 14 16 18,0
321,2 4 5 6 7 8 13 15 17 19,0
331,3 5 6 7 8 11 13 15 17 19,0
341,0 1 3 9 10 11 12 14 16 18,0
351,3 5 6 7 8 11 13 15 17 19,0
361,0 1 3 9 10 11 12 14 16 18,0
371,0 1 2 4 9 10 12 14 16 18,0
381,2 5 6 7 8 11 13 15 17 19,0
391,3 5 6 7 8 11 13 15 17 19,0
401,3 5 6 7 8 11 13 15 17 19,0
411,3 4 5 6 7 8 13 15 17 19,0
421,3 5 6 7 8 11 13 15 17 19,0
431,3 4 5 6 7 8 13 15 17 19,0
441,2 5 6 7 8 11 13 15 17 19,0
451,0 1 3 9 10 11 12 14 16 18,0
461,3 5 6 7 8 11 13 15 17 19,0
471,2 4 5 6 7 8 13 15 17 19,0
481,2 5 6 7 8 11 13 15 17 19,0
491,0 1 2 9 10 11 12 14 16 18,0
