1,1 6 49 17 23 31,0
11,49 17 6 23 29 31,0
21,49 17 6 23 29 31,0
31,49 17 6 23 42 31,0
41,49 2 19 9 28 29,0
51,49 2 17 19 42 29,0
61,16 2 35 19 28 29,0
71,16 2 35 19 28 29,0
81,2 40 10 43 28 47,0
91,2 40 10 43 28 47,0
101,2 40 10 43 28 47,0
111,2 40 10 43 28 47,0
121,2 40 10 43 28 47,0
131,2 40 10 43 28 47,0
141,2 40 10 43 28 47,0
151,2 40 10 43 28 47,0
161,2 40 10 43 28 47,0
171,2 40 10 43 28 47,0
181,2 40 10 43 28 47,0
191,2 40 10 43 28 47,0
201,2 40 10 43 28 47,0
211,2 40 10 43 28 47,0
221,2 40 10 43 28 47,0
231,2 40 10 43 28 47,0
241,2 40 10 43 28 47,0
251,2 40 10 43 28 47,0
261,2 40 10 43 28 47,0
271,2 40 10 43 28 47,0
281,2 40 10 43 28 47,0
291,1 2 35 6 43 47,0
301,1 2 35 6 43 47,0
311,1 2 35 6 43 47,0
321,2 35 4 9 43 47,0
331,2 35 4 9 43 47,0
341,2 35 4 9 43 47,0
351,2 35 4 9 43 47,0
361,2 35 4 9 43 47,0
371,2 35 4 9 43 47,0
381,2 35 4 9 43 47,0
391,35 24 10 43 28 47,0
401,35 24 10 43 28 47,0
411,35 24 10 43 28 47,0
421,35 24 10 43 28 47,0
431,35 24 10 43 28 47,0
441,35 24 10 43 28 47,0
451,35 24 10 43 28 47,0
461,35 24 10 43 28 47,0
471,35 24 10 43 28 47,0
481,35 24 10 43 28 47,0
491,35 24 10 43 28 47,0
