1,0 3 5 6 9 10 13,0
11,0 18 3 5 6 13 14,0
21,0 18 5 6 8 13 14,0
31,0 18 3 5 6 13 14,0
41,0 18 5 6 8 9 13,0
51,0 16 5 6 8 9 10,0
61,0 5 6 8 10 13 14,0
71,0 16 3 5 6 9 10,0
81,0 18 5 6 8 9 13,0
91,0 5 6 8 9 10 13,0
101,0 16 5 6 8 9 10,0
111,0 18 3 5 6 13 14,0
121,0 1 16 18 5 6 9,0
131,0 16 18 5 6 8 14,0
141,0 16 3 5 6 10 14,0
151,0 5 6 8 10 13 14,0
161,0 16 18 3 5 6 14,0
171,0 16 5 6 8 9 10,0
181,0 18 5 6 8 13 14,0
191,0 16 18 5 6 8 14,0
201,0 5 6 8 9 10 13,0
211,0 16 5 6 8 10 14,0
221,0 5 6 8 9 10 13,0
231,0 5 6 8 10 13 14,0
241,0 1 18 5 6 13 14,0
251,0 16 5 6 8 10 14,0
261,0 18 5 6 8 13 14,0
271,0 16 5 6 8 9 10,0
281,0 16 18 5 6 8 9,0
291,0 18 5 6 8 9 13,0
301,0 18 5 6 8 9 13,0
311,0 16 5 6 8 10 14,0
321,0 5 6 8 9 10 13,0
331,0 5 6 8 9 10 13,0
341,0 16 18 3 5 6 9,0
351,0 16 18 3 5 6 9,0
361,0 16 18 5 6 8 9,0
371,0 5 6 8 9 10 13,0
381,0 16 5 6 8 10 14,0
391,0 5 6 8 10 13 14,0
401,0 18 3 5 6 13 14,0
411,0 3 5 6 9 10 13,0
421,0 3 5 6 9 10 13,0
431,0 1 18 5 6 9 13,0
441,0 18 3 5 6 9 13,0
451,0 3 5 6 9 10 13,0
461,0 1 18 5 6 13 14,0
471,0 5 6 8 10 13 14,0
481,0 16 5 6 8 10 14,0
491,0 16 5 6 8 9 10,0
1,0 3 5 6 9 10 13,0
11,0 16 18 5 6 8 9,0
21,16 0 18 5 6 8 9,0
31,0 5 6 8 9 10 13,0
41,0 18 5 6 8 9 13,0
51,0 16 18 5 6 8 9,0
61,0 5 6 8 9 10 13,0
71,0 16 18 5 6 8 9,0
81,0 16 18 5 6 8 9,0
91,0 1 16 18 5 6 14,0
101,0 1 18 5 6 13 14,0
111,0 3 5 6 9 10 13,0
121,0 16 3 5 6 9 10,0
131,0 3 5 6 9 10 13,0
141,0 18 5 6 8 9 13,0
151,0 18 3 5 6 9 13,0
161,0 16 18 5 6 8 14,0
171,0 5 6 8 10 13 14,0
181,0 16 5 6 8 9 10,0
191,0 16 18 3 5 6 9,0
201,0 16 18 3 5 6 14,0
211,0 5 6 8 9 10 13,0
221,0 1 18 5 6 9 13,0
231,0 1 18 5 6 13 14,0
241,0 18 3 5 6 13 14,0
251,0 5 6 8 9 10 13,0
261,0 5 6 8 9 10 13,0
271,0 5 6 8 9 10 13,0
281,0 16 5 6 8 9 10,0
291,0 16 5 6 8 9 10,0
301,0 16 18 5 6 8 9,0
311,0 16 18 3 5 6 9,0
321,0 1 16 18 5 6 14,0
331,0 1 16 18 5 6 14,0
341,0 16 18 3 5 6 9,0
351,0 5 6 8 9 10 13,0
361,0 5 6 8 9 10 13,0
371,0 16 5 6 8 9 10,0
381,0 16 5 6 8 9 10,0
391,0 16 18 5 6 8 9,0
401,0 16 18 5 6 8 9,0
411,0 18 5 6 8 9 13,0
421,0 16 18 5 6 8 14,0
431,0 16 3 5 6 10 14,0
441,0 16 18 5 6 8 14,0
451,0 3 5 6 10 13 14,0
461,0 5 6 8 9 10 13,0
471,0 16 18 5 6 8 9,0
481,0 18 5 6 8 13 14,0
491,0 5 6 8 10 13 14,0
