1,2 36 4 6 7 10 43 44 13 15 49 20,0
11,34 4 36 43 44 15 48 17 18 20 30,0
21,34 4 5 6 36 10 43 44 46 15 17,0
31,34 4 5 6 36 10 43 44 46 15 17,0
41,2 34 6 39 9 10 11 12 43 27 30,0
51,32 33 2 34 39 9 11 12 13 16 25,0
61,32 33 5 39 11 12 13 43 45 49 26,0
71,32 33 2 6 39 10 11 12 13 43 17,0
81,32 33 2 6 39 10 11 12 13 43 17,0
91,32 33 2 6 39 10 11 12 13 43 17,0
101,32 33 2 6 39 10 11 12 13 43 17,0
111,32 33 1 5 9 11 12 45 13,0
121,32 33 1 5 9 11 12 45 13,0
131,32 33 1 5 9 11 12 45 13,0
141,32 33 1 5 9 11 12 45 13,0
151,32 1 33 5 9 11 12 13 45,0
161,32 1 33 5 9 11 12 13 45,0
171,32 1 33 5 9 11 12 13 45,0
181,32 33 1 5 9 11 12 45 13,0
191,32 33 1 5 9 11 12 45 13,0
201,32 1 33 9 11 12 45 13 16,0
211,32 1 33 9 11 12 13 45 16,0
221,32 1 33 9 11 12 13 45 16,0
231,32 1 33 9 11 12 13 45 16,0
241,32 1 33 9 11 12 13 45 16,0
251,32 1 33 9 11 12 13 45 16,0
261,32 1 33 9 11 12 13 45 16,0
271,32 1 33 9 11 12 13 45 16,0
281,32 1 33 9 11 12 13 45 16,0
291,32 1 33 9 11 12 13 45 16,0
301,32 1 33 9 11 12 13 45 16,0
311,32 1 33 9 11 12 13 45 16,0
321,32 1 33 9 11 12 13 45 16,0
331,32 1 9 11 12 13 45 16 27,0
341,32 1 9 11 12 13 45 16 27,0
351,32 1 9 11 12 13 45 16 27,0
361,32 1 9 11 12 13 45 16 27,0
371,32 1 9 11 12 13 45 16 27,0
381,32 1 9 11 12 13 45 16 27,0
391,32 1 9 11 12 13 45 16 27,0
401,32 1 9 11 12 13 45 16 27,0
411,32 1 9 11 12 13 45 16 27,0
421,32 1 9 11 12 45 13 16 27,0
431,32 1 9 11 12 45 13 16 27,0
441,32 1 9 11 12 45 13 16 27,0
451,32 1 9 11 12 13 45 16 27,0
461,32 1 9 11 12 13 45 16 27,0
471,32 1 9 11 12 13 45 16 27,0
481,32 1 9 11 12 13 45 16 27,0
491,32 1 33 9 11 12 13 45 16,0
