1,0 1 2 4 6 10 13 14 16 17 22 25 28 35 37 40 44 46 49,0
11,4 6 7 10 14 16 17 19 25 28 35 37 40 46 47 48,0
21,35 4 7 8 40 10 43 12 14 46 16 47 48 27 28,0
31,35 4 7 40 10 43 12 14 46 16 47 48 19 27 28,0
41,35 9 10 11 12 43 14 46 16 48 22 25 28 30,0
51,36 38 8 9 10 11 12 43 14 46 16 48 22 28,0
61,36 38 8 9 10 11 12 41 43 46 16 47 48 28,0
71,36 38 8 9 10 11 12 41 43 46 16 48 22 28,0
81,36 8 9 10 11 12 41 43 46 48 21 22 28 31,0
91,36 8 9 10 11 12 41 43 46 48 21 22 28 31,0
101,36 8 9 10 11 12 41 43 46 48 21 22 28 31,0
111,36 8 9 10 11 12 41 43 46 48 21 22 28 30,0
121,9 10 11 12 43 14 46 48 21 22 25 28 30,0
131,9 10 11 12 43 14 46 48 21 22 25 28 30,0
141,9 10 11 12 43 14 46 48 21 22 25 28 30,0
151,9 10 43 12 14 46 48 20 21 22 25 28 30,0
161,9 10 43 12 14 46 48 20 21 22 25 28 30,0
171,9 10 43 12 14 46 48 20 21 22 25 28 30,0
181,9 10 43 12 14 46 48 20 21 22 25 28 30,0
191,9 10 43 12 14 46 48 20 21 22 25 28 30,0
201,9 10 43 12 14 46 48 20 21 22 25 28 30,0
211,9 10 43 12 14 46 48 20 21 22 25 28 30,0
221,9 10 11 12 43 14 46 48 21 22 25 28 30,0
231,9 10 11 12 43 14 46 48 21 22 25 28 30,0
241,9 10 11 12 43 14 46 48 21 22 25 28 30,0
251,9 10 11 12 43 14 46 48 21 22 25 28 30,0
261,9 10 11 12 43 14 46 48 21 22 25 28 30,0
271,9 10 11 12 43 14 46 48 21 22 25 28 30,0
281,9 10 11 12 43 14 46 48 21 22 25 28 30,0
291,9 10 11 12 43 14 46 47 48 21 25 28 30,0
301,9 10 11 12 43 14 46 47 48 21 27 28 30,0
311,9 10 11 12 43 14 46 47 48 21 27 28 30,0
321,9 10 11 12 43 14 46 47 48 21 27 28 30,0
331,9 10 11 12 43 14 46 47 48 21 27 28 30,0
341,9 10 11 12 43 14 46 47 48 21 27 28 30,0
351,9 10 11 12 43 14 46 47 48 21 27 28 30,0
361,9 10 11 12 43 14 46 47 48 21 27 28 30,0
371,9 10 11 12 43 14 46 47 48 21 25 28 30,0
381,9 10 11 12 43 14 46 47 48 21 25 28 30,0
391,9 10 11 12 43 14 46 48 47 21 25 28 30,0
401,9 10 11 12 43 14 46 47 48 21 25 28 30,0
411,9 10 11 12 43 14 46 47 48 21 25 28 30,0
421,9 10 11 12 43 14 46 48 21 22 25 28 30,0
431,9 10 11 12 43 14 46 47 48 21 25 28 30,0
441,9 10 43 12 14 46 47 48 20 21 25 28 30,0
451,9 10 43 12 14 46 47 48 20 21 25 28 30,0
461,9 10 43 12 14 46 47 48 20 21 25 28 30,0
471,9 10 11 12 43 14 46 47 48 21 25 28 30,0
481,9 10 11 12 43 14 46 47 48 21 27 28 30,0
491,9 10 11 12 43 14 46 47 48 21 27 28 30,0
