1,0 35 68 3 42 43 44 45 48 52 22 56 27 60 29,0
11,0 96 34 68 70 42 43 44 77 48 52 22 56 60 29,0
21,0 96 35 68 71 42 76 44 48 52 86 56 60 29,0
31,0 96 35 68 71 42 76 44 48 52 86 56 60 29,0
41,0 96 35 68 71 42 76 44 48 52 86 56 60 29,0
51,0 96 35 68 71 42 44 80 48 52 86 56 60 29,0
61,0 96 35 68 71 42 44 80 48 52 86 56 60 29,0
71,0 96 35 68 71 42 44 80 48 52 86 56 60 29,0
81,0 96 35 68 71 42 44 80 48 52 86 56 60 29,0
91,0 96 35 68 71 42 44 80 48 52 86 56 60 29,0
101,0 96 35 68 71 42 44 80 48 52 86 56 60 29,0
111,0 96 35 68 71 42 44 80 48 52 86 56 60 29,0
121,0 96 35 68 71 42 44 80 48 52 86 56 60 29,0
131,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
141,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
151,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
161,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
171,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
181,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
191,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
201,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
211,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
221,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
231,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
241,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
251,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
261,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
271,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
281,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
291,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
301,0 96 35 68 42 75 44 80 48 52 86 56 60 29,0
311,0 96 35 68 42 44 14 80 48 52 86 56 60 29,0
321,0 96 35 68 42 44 14 80 48 52 86 56 60 29,0
331,0 96 35 68 42 44 14 80 48 52 86 56 60 29,0
341,0 96 35 68 42 44 48 52 85 86 22 56 60 29,0
351,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
361,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
371,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
381,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
391,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
401,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
411,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
421,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
431,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
441,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
451,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
461,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
471,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
481,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
491,0 96 35 68 42 43 44 48 18 52 86 56 60 29,0
