1,8 2 5,0
11,2 4 7,0
21,8 4 7,0
31,3 5 7,0
41,0 6 7,0
51,8 9 7,0
61,3 5 6,0
71,8 9 5,0
81,8 9 5,0
91,0 6 7,0
101,8 4 7,0
111,2 4 7,0
121,8 2 5,0
131,0 6 7,0
141,9 4 6,0
151,1 3 5,0
161,8 4 5,0
171,9 3 7,0
181,9 4 6,0
191,9 4 6,0
201,8 3 5,0
211,9 3 7,0
221,9 3 7,0
231,0 5 6,0
241,9 4 6,0
251,2 3 5,0
261,1 3 5,0
271,8 2 5,0
281,8 2 5,0
291,8 9 7,0
301,0 6 7,0
311,1 3 5,0
321,8 2 5,0
331,8 9 7,0
341,8 9 5,0
351,8 5 6,0
361,9 3 7,0
371,0 6 7,0
381,9 4 6,0
391,0 5 6,0
401,2 4 7,0
411,3 5 7,0
421,9 4 6,0
431,8 9 7,0
441,8 2 5,0
451,2 4 7,0
461,9 4 6,0
471,8 4 7,0
481,9 4 6,0
491,9 4 6,0
1,8 2 5,0
11,8 2 5,0
21,8 4 7,0
31,8 5 6,0
41,0 5 6,0
51,8 2 5,0
61,8 9 7,0
71,9 3 7,0
81,8 4 5,0
91,3 5 7,0
101,8 3 5,0
111,8 5 6,0
121,2 4 7,0
131,8 2 5,0
141,8 4 7,0
151,4 6 7,0
161,8 4 5,0
171,4 6 7,0
181,1 3 5,0
191,8 5 6,0
201,2 4 7,0
211,8 3 5,0
221,8 2 5,0
231,9 4 6,0
241,8 9 5,0
251,9 3 7,0
261,8 2 5,0
271,0 6 7,0
281,8 3 5,0
291,3 5 7,0
301,1 3 5,0
311,8 5 6,0
321,3 5 6,0
331,3 5 7,0
341,2 4 7,0
351,8 4 7,0
361,2 3 5,0
371,2 4 7,0
381,3 5 6,0
391,4 6 7,0
401,8 9 5,0
411,2 3 5,0
421,8 2 5,0
431,8 5 6,0
441,8 9 7,0
451,8 4 5,0
461,8 2 5,0
471,4 6 7,0
481,8 9 7,0
491,8 4 5,0
