1,0 1 2 5 9 11 12 14 15 16,0
11,0 1 2 5 9 11 12 14 15 16,0
21,3 4 6 7 8 10 13 17 18 19,0
31,3 4 6 7 8 10 13 17 18 19,0
41,3 4 6 7 8 10 13 17 18 19,0
51,0 3 4 7 8 10 13 17 18 19,0
61,0 3 4 7 8 10 13 17 18 19,0
71,0 3 4 7 8 10 13 17 18 19,0
81,3 4 6 7 8 10 13 17 18 19,0
91,1 2 5 6 9 11 12 14 15 16,0
101,0 1 2 5 9 11 12 14 15 16,0
111,0 1 2 5 9 11 12 14 15 16,0
121,1 2 5 6 9 11 12 14 15 16,0
131,0 1 2 5 9 11 12 14 15 16,0
141,0 3 4 7 8 10 13 17 18 19,0
151,0 3 4 7 8 10 13 17 18 19,0
161,0 1 2 5 9 11 12 14 15 16,0
171,3 4 6 7 8 10 13 17 18 19,0
181,3 4 6 7 8 10 13 17 18 19,0
191,0 3 4 7 8 10 13 17 18 19,0
201,1 2 5 6 9 11 12 14 15 16,0
211,3 4 6 7 8 10 13 17 18 19,0
221,0 1 2 5 9 11 12 14 15 16,0
231,0 1 2 5 9 11 12 14 15 16,0
241,1 2 5 6 9 11 12 14 15 16,0
251,0 1 2 5 9 11 12 14 15 16,0
261,0 1 2 5 9 11 12 14 15 16,0
271,3 4 6 7 8 10 13 17 18 19,0
281,3 4 6 7 8 10 13 17 18 19,0
291,1 2 5 6 9 11 12 14 15 16,0
301,0 1 2 5 9 11 12 14 15 16,0
311,3 4 6 7 8 10 13 17 18 19,0
321,1 2 5 6 9 11 12 14 15 16,0
331,1 2 5 6 9 11 12 14 15 16,0
341,0 3 4 7 8 10 13 17 18 19,0
351,0 1 2 5 9 11 12 14 15 16,0
361,3 4 6 7 8 10 13 17 18 19,0
371,0 3 4 7 8 10 13 17 18 19,0
381,0 1 2 5 9 11 12 14 15 16,0
391,3 4 6 7 8 10 13 17 18 19,0
401,0 3 4 7 8 10 13 17 18 19,0
411,0 3 4 7 8 10 13 17 18 19,0
421,0 1 2 5 9 11 12 14 15 16,0
431,1 2 5 6 9 11 12 14 15 16,0
441,3 4 6 7 8 10 13 17 18 19,0
451,0 1 2 5 9 11 12 14 15 16,0
461,0 1 2 5 9 11 12 14 15 16,0
471,1 2 5 6 9 11 12 14 15 16,0
481,1 2 5 6 9 11 12 14 15 16,0
491,1 2 5 6 9 11 12 14 15 16,0
1,0 1 2 5 9 11 12 14 15 16,0
11,0 1 2 5 9 11 12 14 15 16,0
21,0 3 4 7 8 10 13 17 18 19,0
31,3 4 6 7 8 10 13 17 18 19,0
41,3 4 6 7 8 10 13 17 18 19,0
51,3 4 6 7 8 10 13 17 18 19,0
61,3 4 6 7 8 10 13 17 18 19,0
71,3 4 6 7 8 10 13 17 18 19,0
81,3 4 6 7 8 10 13 17 18 19,0
91,1 2 5 6 9 11 12 14 15 16,0
101,3 4 6 7 8 10 13 17 18 19,0
111,0 3 4 7 8 10 13 17 18 19,0
121,3 4 6 7 8 10 13 17 18 19,0
131,0 3 4 7 8 10 13 17 18 19,0
141,0 3 4 7 8 10 13 17 18 19,0
151,3 4 6 7 8 10 13 17 18 19,0
161,0 1 2 5 9 11 12 14 15 16,0
171,1 2 5 6 9 11 12 14 15 16,0
181,1 2 5 6 9 11 12 14 15 16,0
191,1 2 5 6 9 11 12 14 15 16,0
201,3 4 6 7 8 10 13 17 18 19,0
211,3 4 6 7 8 10 13 17 18 19,0
221,3 4 6 7 8 10 13 17 18 19,0
231,1 2 5 6 9 11 12 14 15 16,0
241,1 2 5 6 9 11 12 14 15 16,0
251,0 1 2 5 9 11 12 14 15 16,0
261,0 1 2 5 9 11 12 14 15 16,0
271,3 4 6 7 8 10 13 17 18 19,0
281,3 4 6 7 8 10 13 17 18 19,0
291,3 4 6 7 8 10 13 17 18 19,0
301,1 2 5 6 9 11 12 14 15 16,0
311,0 1 2 5 9 11 12 14 15 16,0
321,0 3 4 7 8 10 13 17 18 19,0
331,0 3 4 7 8 10 13 17 18 19,0
341,0 3 4 7 8 10 13 17 18 19,0
351,0 1 2 5 9 11 12 14 15 16,0
361,0 1 2 5 9 11 12 14 15 16,0
371,0 3 4 7 8 10 13 17 18 19,0
381,0 3 4 7 8 10 13 17 18 19,0
391,3 4 6 7 8 10 13 17 18 19,0
401,0 1 2 5 9 11 12 14 15 16,0
411,1 2 5 6 9 11 12 14 15 16,0
421,0 3 4 7 8 10 13 17 18 19,0
431,1 2 5 6 9 11 12 14 15 16,0
441,0 3 4 7 8 10 13 17 18 19,0
451,0 1 2 5 9 11 12 14 15 16,0
461,0 1 2 5 9 11 12 14 15 16,0
471,3 4 6 7 8 10 13 17 18 19,0
481,1 2 5 6 9 11 12 14 15 16,0
491,3 4 6 7 8 10 13 17 18 19,0
