1,0 1 2 6 7 8 11 13 14 15 18 19 20 21 25 27 28 29 30 31 32 33 34 37 39 42 46 47 48 50 53 55 56 59 60 63 66 67 69 75 80 81 82 83 86 92 93 98,0
11,1 2 6 7 8 11 13 14 15 18 19 20 21 27 28 29 30 32 33 42 44 46 47 48 50 55 56 59 60 63 66 67 69 77 80 82 83 86 92 93 96 98,0
21,1 2 6 7 8 11 13 14 15 18 19 21 27 28 30 32 33 42 44 46 47 48 50 53 55 56 59 60 63 66 67 69 71 80 82 83 86 90 92 93 96 98,0
31,1 2 6 7 8 11 13 14 15 18 19 21 27 28 30 32 33 42 44 47 48 50 55 56 59 60 63 66 67 68 69 71 77 80 82 83 86 90 92 93 96 98,0
41,1 2 6 7 8 11 13 14 15 18 19 21 27 28 30 32 33 42 44 47 48 50 55 56 59 60 63 66 67 68 69 71 77 80 82 83 86 90 92 93 96 98,0
51,1 2 6 7 8 11 13 14 15 18 19 21 27 28 29 30 32 33 38 42 44 47 48 50 53 55 56 59 60 63 66 67 68 69 71 80 82 83 86 93 96 98,0
61,1 2 6 7 8 13 14 19 21 27 28 29 30 32 33 42 44 47 48 53 55 59 60 61 63 65 66 67 68 69 71 73 80 82 83 86 92 93 95 96 98,0
71,1 2 6 7 8 13 14 19 21 27 28 29 30 32 33 42 44 47 48 50 53 55 59 61 63 65 66 67 68 69 71 73 76 80 82 83 86 92 93 96 98,0
81,1 2 6 7 8 13 14 19 20 21 27 28 29 30 32 33 38 42 44 47 48 50 53 55 59 63 65 66 67 68 69 73 76 80 82 83 86 93 94 96 98,0
91,1 2 6 7 8 13 14 18 19 20 21 27 28 29 30 32 33 38 42 44 47 48 50 53 55 59 60 63 65 66 67 68 69 73 80 82 83 86 93 96 98,0
101,1 2 6 7 8 13 14 18 19 20 21 27 28 29 30 32 33 38 42 44 47 48 50 53 55 59 60 63 65 66 67 68 69 73 80 82 83 86 93 96 98,0
111,1 2 6 8 13 14 18 19 20 21 23 27 28 29 30 32 33 38 42 44 47 48 50 55 59 60 63 65 66 67 68 69 73 77 80 82 83 86 93 97 98,0
121,1 2 6 8 13 14 15 18 19 20 21 23 27 28 29 30 32 33 38 42 44 47 48 50 55 59 60 63 65 66 67 68 69 77 80 82 83 86 93 97 98,0
131,1 2 6 8 13 14 18 19 21 23 27 28 30 32 33 38 42 44 46 47 48 50 55 59 60 63 65 66 67 69 71 73 77 80 82 83 86 90 93 97 98,0
141,1 2 6 7 8 13 14 19 21 27 28 30 32 33 42 44 46 47 48 55 59 60 61 63 65 66 67 69 71 73 77 80 82 83 86 90 92 93 94 97 98,0
151,1 2 6 7 8 13 14 15 18 19 21 27 28 30 32 33 42 44 46 47 48 50 55 59 60 63 65 66 67 69 71 77 80 82 83 86 90 92 93 96 98,0
161,1 2 6 7 8 13 14 15 19 21 27 28 30 32 33 42 44 46 47 48 50 55 59 60 61 63 65 66 67 69 71 77 80 82 83 86 90 92 93 96 98,0
171,1 2 6 7 8 13 14 19 21 27 28 30 32 33 38 42 44 46 47 48 55 59 60 61 63 65 66 67 69 71 73 77 80 82 83 86 90 93 95 96 98,0
181,1 2 6 7 8 13 14 18 19 21 27 28 30 32 33 38 42 44 46 47 48 55 59 60 61 63 65 66 67 69 71 73 77 80 82 83 86 90 93 96 98,0
191,1 2 6 7 8 13 14 18 19 21 27 28 30 32 33 38 42 44 46 47 48 50 55 59 60 63 65 66 67 69 71 73 77 80 82 83 86 90 93 96 98,0
201,1 2 6 7 8 13 14 18 19 21 27 28 30 32 33 38 42 44 46 47 48 50 55 59 60 63 65 66 67 69 71 73 77 80 82 83 86 90 93 96 98,0
211,1 2 6 8 13 14 19 20 21 23 27 28 30 32 33 38 42 44 47 48 53 55 59 60 61 63 65 66 67 68 69 73 80 82 83 86 90 93 94 96 98,0
221,1 2 6 8 13 14 19 20 21 23 27 28 30 32 33 38 42 44 47 48 53 55 59 60 61 63 65 66 67 68 69 73 80 82 83 86 90 93 94 96 98,0
231,1 2 6 8 13 14 19 21 23 27 28 30 32 33 38 42 44 47 48 50 53 55 59 60 63 65 66 67 68 69 71 73 80 82 83 86 90 93 94 96 98,0
241,1 2 6 8 13 14 15 18 19 21 23 27 28 30 32 33 38 42 44 46 47 48 50 53 55 59 60 63 65 66 67 69 71 80 82 83 86 90 93 96 98,0
251,1 2 6 8 13 14 15 18 19 21 23 27 28 30 32 33 38 42 44 46 47 48 50 53 55 59 60 63 65 66 67 69 71 80 82 83 86 90 93 96 98,0
261,1 2 6 8 13 14 15 18 19 21 23 27 28 30 32 33 42 44 46 47 48 50 53 55 59 63 65 66 67 69 71 76 80 82 83 86 90 92 93 96 98,0
271,1 2 6 7 8 13 14 15 18 19 21 27 28 30 32 33 42 44 46 47 48 50 53 55 59 63 65 66 67 69 71 76 80 82 83 86 90 92 93 96 98,0
281,1 2 6 7 8 13 14 15 18 19 21 27 28 30 32 33 42 44 46 47 48 50 53 55 59 63 65 66 67 69 71 76 80 82 83 86 90 92 93 96 98,0
291,1 2 6 7 8 13 14 15 18 19 21 27 28 30 32 33 42 44 47 48 50 53 55 59 63 65 66 67 68 69 71 76 80 82 83 86 90 92 93 96 98,0
301,1 2 6 8 13 14 15 18 19 21 23 27 28 30 32 33 42 44 47 48 50 53 55 59 63 65 66 67 68 69 71 76 80 82 83 86 90 92 93 96 98,0
311,1 2 6 8 13 14 15 18 19 21 23 27 28 30 32 33 38 42 44 47 48 50 53 55 59 63 65 66 67 68 69 71 76 80 82 83 86 90 93 96 98,0
321,1 2 6 8 13 14 15 18 19 21 23 27 28 30 32 33 38 42 44 47 48 50 53 55 59 60 63 65 66 67 68 69 71 80 82 83 86 90 93 96 98,0
331,1 2 6 8 13 14 18 19 20 21 23 27 28 30 32 33 38 42 44 46 47 48 50 53 55 59 60 63 65 66 67 69 73 80 82 83 86 90 93 96 98,0
341,1 2 6 8 13 14 15 18 19 20 21 23 27 28 30 32 33 38 42 44 46 47 48 50 53 55 59 60 63 65 66 67 69 80 82 83 86 90 93 96 98,0
351,1 2 6 7 8 13 14 15 18 19 20 21 27 28 30 32 33 38 42 44 46 47 48 50 53 55 59 63 65 66 67 69 76 80 82 83 86 90 93 97 98,0
361,1 2 6 7 8 13 14 15 18 19 20 21 27 28 30 32 33 38 42 44 46 47 48 50 53 55 59 63 65 66 67 69 76 80 82 83 86 90 93 97 98,0
371,1 2 6 7 8 13 14 15 18 19 20 21 27 28 30 32 33 38 42 44 46 47 48 50 53 55 59 60 63 65 66 67 69 80 82 83 86 90 93 97 98,0
381,1 2 6 7 8 13 14 15 19 21 27 28 30 32 33 38 42 44 46 47 48 53 55 59 61 63 65 66 67 69 71 76 80 82 83 86 90 93 94 97 98,0
391,1 2 6 7 8 13 14 19 21 27 28 30 32 33 38 42 44 46 47 48 53 55 59 61 63 65 66 67 69 71 73 76 80 82 83 86 90 93 95 97 98,0
401,1 2 6 7 8 13 14 19 21 27 28 30 32 33 38 42 44 46 47 48 53 55 59 60 61 63 65 66 67 69 71 73 80 82 83 86 90 93 94 97 98,0
411,1 2 6 8 13 14 19 21 23 27 28 30 32 33 38 42 44 46 47 48 53 55 59 60 61 63 65 66 67 69 71 73 80 82 83 86 90 93 95 96 98,0
421,1 2 6 8 13 14 19 21 23 27 28 30 32 33 38 42 44 46 47 48 53 55 59 60 61 63 65 66 67 69 71 73 80 82 83 86 90 93 94 96 98,0
431,1 2 6 8 13 14 18 19 21 23 27 28 30 32 33 38 42 44 46 47 48 50 53 55 59 60 63 65 66 67 69 71 73 80 82 83 86 90 93 96 98,0
441,1 2 6 8 13 14 18 19 21 23 27 28 30 32 33 42 44 47 48 50 53 55 59 63 65 66 67 68 69 71 73 76 80 82 83 86 90 92 93 96 98,0
451,1 2 6 8 13 14 18 19 21 23 27 28 30 32 33 42 44 47 48 50 53 55 59 63 65 66 67 68 69 71 73 76 80 82 83 86 90 92 93 97 98,0
461,1 2 6 8 13 14 18 19 21 23 27 28 30 32 33 42 44 46 47 48 50 53 55 59 63 65 66 67 69 71 73 76 80 82 83 86 90 92 93 97 98,0
471,1 2 6 8 13 14 18 19 21 23 27 28 30 32 33 42 44 46 47 48 50 53 55 59 63 65 66 67 69 71 73 76 80 82 83 86 90 92 93 97 98,0
481,1 2 6 8 13 14 18 19 21 23 27 28 30 32 33 42 44 46 47 48 50 53 55 59 63 65 66 67 69 71 73 76 80 82 83 86 90 92 93 96 98,0
491,1 2 6 7 8 13 14 18 19 21 27 28 30 32 33 38 42 44 46 47 48 50 55 59 63 65 66 67 69 71 73 76 77 80 82 83 86 90 93 96 98,0
