1,1 72 10 14 80 82 19 20 90 62 31,0
11,1 72 10 14 80 82 19 20 90 62 31,0
21,37 90 72 10 44 14 82 26 27 60 62,0
31,6 72 10 49 82 50 90 27 60 62,0
41,6 72 10 49 82 50 90 27 60 62,0
51,6 72 10 49 82 50 90 27 60 62,0
61,6 72 10 49 82 50 90 27 60 62,0
71,6 72 10 49 82 50 90 27 60 62,0
81,6 72 10 49 82 50 90 27 60 62,0
91,6 72 10 49 82 50 90 27 60 62,0
101,6 72 10 49 82 50 90 27 60 62,0
111,6 72 10 49 82 50 90 27 60 62,0
121,6 72 10 49 82 50 90 27 60 62,0
131,6 72 10 49 82 50 90 27 60 62,0
141,6 72 10 49 82 50 90 27 60 62,0
151,6 72 10 49 82 50 90 27 60 62,0
161,6 72 10 49 82 50 90 27 60 62,0
171,66 6 72 10 49 82 55 90 60 62,0
181,66 6 72 10 49 82 55 90 60 62,0
191,66 6 72 10 49 82 55 90 60 62,0
201,66 6 72 10 49 82 55 90 60 62,0
211,66 6 72 10 49 82 55 90 60 62,0
221,66 6 72 10 49 82 55 90 60 62,0
231,66 6 72 10 49 82 55 90 60 62,0
241,66 6 72 10 49 82 55 90 60 62,0
251,66 6 72 10 49 82 55 90 60 62,0
261,66 6 72 10 49 82 55 90 60 62,0
271,66 6 72 10 49 82 55 90 60 62,0
281,66 6 72 10 49 82 55 90 60 62,0
291,66 6 72 10 49 82 55 90 60 62,0
301,66 6 72 10 49 82 55 90 60 62,0
311,66 6 72 10 49 82 55 90 60 62,0
321,66 6 72 10 49 82 55 90 60 62,0
331,66 6 72 10 49 82 55 90 60 62,0
341,66 6 72 10 49 82 55 90 60 62,0
351,2 6 72 10 80 49 82 55 90 62,0
361,2 6 72 10 80 49 82 55 90 62,0
371,2 6 72 10 80 49 82 55 90 62,0
381,2 6 72 10 80 49 82 55 90 62,0
391,2 6 72 10 80 49 82 55 90 62,0
401,2 6 72 10 80 49 82 55 90 62,0
411,2 6 72 10 80 49 82 55 90 62,0
421,2 6 72 10 80 49 82 55 90 62,0
431,2 6 72 10 80 49 82 55 90 62,0
441,2 6 72 10 80 49 82 55 90 62,0
451,2 6 72 10 80 49 82 55 90 62,0
461,2 6 72 10 80 49 82 55 90 62,0
471,2 6 72 10 80 49 82 55 90 62,0
481,2 6 72 10 80 49 82 55 90 62,0
491,2 6 72 10 80 49 82 55 90 62,0
