1,1 10 12 15 16 17 21 26,0
11,1 10 12 14 15 19 21 26,0
21,1 10 12 14 15 19 21 26,0
31,1 10 12 14 15 19 21 26,0
41,2 3 19 5 25 26 14,0
51,2 3 19 25 26 11 14,0
61,2 3 19 25 26 11 14,0
71,2 3 19 5 25 26 14,0
81,2 3 8 24 26 12 15,0
91,2 3 8 24 26 12 15,0
101,2 3 8 24 26 12 15,0
111,2 3 8 24 26 12 15,0
121,2 3 8 24 26 12 15,0
131,2 18 23 24 26 27 15,0
141,2 3 23 24 26 27 15,0
151,2 3 23 24 26 27 15,0
161,2 3 23 24 26 27 15,0
171,2 3 4 24 26 27 15,0
181,2 18 23 24 26 27 15,0
191,2 3 6 24 26 27 14,0
201,2 3 19 25 26 27 14,0
211,17 2 3 24 26 27 15,0
221,2 3 4 24 26 27 15,0
231,2 3 4 24 26 27 15,0
241,2 3 4 24 26 27 15,0
251,2 3 19 5 22 26 14,0
261,2 3 19 5 22 26 14,0
271,2 3 19 5 22 26 14,0
281,2 3 19 5 22 26 14,0
291,2 3 24 26 27 12 15,0
301,3 6 22 24 26 27 13,0
311,3 6 22 24 26 27 13,0
321,3 20 6 24 26 27 14,0
331,3 20 6 24 26 27 14,0
341,17 2 3 24 26 27 15,0
351,2 3 4 24 26 27 15,0
361,2 3 24 26 27 14 15,0
371,2 3 22 24 26 27 15,0
381,2 3 22 24 26 27 15,0
391,2 3 22 24 26 27 14,0
401,2 3 22 24 26 27 15,0
411,2 3 23 24 26 27 15,0
421,3 19 6 8 25 26 14,0
431,2 3 19 25 26 11 14,0
441,2 3 19 25 26 11 14,0
451,2 3 24 25 26 27 14,0
461,2 3 19 25 26 27 14,0
471,2 3 24 26 27 14 15,0
481,2 3 24 25 26 27 14,0
491,2 3 19 25 26 11 14,0
1,1 10 12 15 16 17 21 26,0
11,1 2 3 5 15 19 22 26,0
21,3 19 6 22 26 11 13,0
31,3 19 5 6 25 26 14,0
41,2 3 19 5 25 26 14,0
51,3 19 5 6 25 26 14,0
61,3 19 5 6 25 26 14,0
71,3 19 6 25 26 27 14,0
81,3 20 6 24 26 27 14,0
91,3 20 6 24 26 27 14,0
101,3 6 24 25 26 27 14,0
111,2 3 24 25 26 27 14,0
121,2 3 24 25 26 27 14,0
131,2 3 24 26 27 12 15,0
141,17 2 3 24 26 27 15,0
151,2 18 23 24 26 27 15,0
161,2 18 23 24 26 27 15,0
171,2 18 23 24 26 27 15,0
181,2 18 23 24 26 27 15,0
191,2 18 23 24 26 27 15,0
201,2 3 24 26 27 12 15,0
211,2 3 23 24 26 27 15,0
221,2 3 4 24 26 27 15,0
231,2 18 23 24 26 27 15,0
241,2 3 24 26 27 14 15,0
251,2 3 22 24 26 27 15,0
261,2 3 23 24 26 27 15,0
271,3 19 5 6 25 26 14,0
281,3 19 6 25 26 27 14,0
291,3 19 6 25 26 27 14,0
301,2 3 4 24 26 27 15,0
311,2 3 4 24 26 27 15,0
321,2 3 24 26 27 12 15,0
331,2 3 6 24 26 27 14,0
341,3 6 22 24 26 27 13,0
351,2 3 22 24 26 27 15,0
361,2 3 22 24 26 27 15,0
371,17 2 3 24 26 27 15,0
381,2 3 22 24 26 27 15,0
391,2 3 24 26 27 14 15,0
401,2 3 23 24 26 27 15,0
411,2 3 6 24 26 27 14,0
421,3 26 6 24 10 27 14,0
431,2 3 19 22 26 11 14,0
441,3 19 5 6 22 26 13,0
451,3 19 6 22 26 27 13,0
461,2 3 19 25 26 27 14,0
471,3 19 6 22 26 27 13,0
481,3 19 6 22 26 27 13,0
491,3 19 5 6 22 26 13,0
