1,0 1 3 8 9 16 19,0
11,0 1 16 3 19 9,0
21,0 3 4 9 11 15,0
31,0 3 4 9 11 15,0
41,0 3 4 9 11 15,0
51,0 3 4 9 11 15,0
61,0 3 4 9 11 15,0
71,0 1 16 19 9 14,0
81,0 3 4 9 11 15,0
91,0 1 2 4 9 14,0
101,0 1 2 3 4 9,0
111,0 1 16 3 19 9,0
121,0 4 9 11 14 15,0
131,0 4 9 11 14 15,0
141,0 4 9 11 14 15,0
151,0 1 4 9 14 15,0
161,0 1 16 19 9 14,0
171,0 1 16 19 9 14,0
181,0 1 16 19 9 14,0
191,0 3 4 9 11 15,0
201,0 1 2 3 4 9,0
211,0 3 4 9 11 15,0
221,0 1 3 4 9 15,0
231,0 1 2 4 9 14,0
241,0 1 2 3 4 9,0
251,0 1 4 9 14 15,0
261,0 4 9 11 14 15,0
271,0 1 2 4 9 14,0
281,0 1 16 19 9 14,0
291,0 1 16 19 9 14,0
301,0 1 16 19 9 14,0
311,0 1 16 3 19 9,0
321,0 1 16 19 9 14,0
331,0 1 16 19 9 14,0
341,0 1 16 19 9 14,0
351,0 1 16 19 9 14,0
361,0 4 9 11 14 15,0
371,0 4 9 11 14 15,0
381,0 3 4 9 11 15,0
391,0 1 16 3 19 9,0
401,0 1 16 3 19 9,0
411,0 1 16 3 19 9,0
421,0 1 16 19 9 14,0
431,0 1 16 19 9 14,0
441,0 1 16 19 9 14,0
451,0 1 16 19 9 14,0
461,0 1 16 3 19 9,0
471,0 1 16 3 19 9,0
481,0 1 16 3 19 9,0
491,0 1 16 3 19 9,0
1,0 1 3 8 9 16 19,0
11,0 1 2 3 4 9,0
21,0 1 4 9 14 15,0
31,0 1 2 4 9 14,0
41,0 1 2 3 4 9,0
51,0 1 16 3 19 9,0
61,0 1 3 4 9 15,0
71,0 1 2 3 4 9,0
81,0 1 3 4 9 15,0
91,0 1 2 4 9 14,0
101,0 1 2 3 4 9,0
111,0 1 2 4 9 14,0
121,0 1 4 9 14 15,0
131,0 1 4 9 14 15,0
141,0 1 2 4 9 14,0
151,0 1 2 4 9 14,0
161,0 1 16 19 9 14,0
171,0 1 2 4 9 14,0
181,0 1 2 4 9 14,0
191,0 1 2 4 9 14,0
201,0 1 2 4 9 14,0
211,0 3 4 9 11 15,0
221,0 3 4 9 11 15,0
231,0 3 4 9 11 15,0
241,0 1 16 3 19 9,0
251,0 16 1 3 19 9,0
261,0 1 16 3 19 9,0
271,0 1 16 3 19 9,0
281,0 1 16 19 9 14,0
291,0 4 9 11 14 15,0
301,0 4 9 11 14 15,0
311,0 1 4 9 14 15,0
321,0 1 2 3 4 9,0
331,0 1 16 3 19 9,0
341,0 1 16 3 19 9,0
351,0 1 16 3 19 9,0
361,0 1 3 4 9 15,0
371,0 3 4 9 11 15,0
381,0 1 2 3 4 9,0
391,0 1 16 19 9 14,0
401,0 1 16 19 9 14,0
411,0 1 4 9 14 15,0
421,0 1 3 4 9 15,0
431,0 1 3 4 9 15,0
441,0 1 2 3 4 9,0
451,0 3 4 9 11 15,0
461,0 1 2 3 4 9,0
471,0 4 9 11 14 15,0
481,0 1 16 19 9 14,0
491,0 1 16 19 9 14,0
