1,0 1 130 66 9 42 107 82 115 63,0
11,0 66 9 42 107 82 115 88 24 63,0
21,0 66 9 42 107 82 115 88 24 63,0
31,64 66 197 72 9 106 113 82 86 27,0
41,64 66 197 72 9 106 113 82 86 27,0
51,64 66 197 72 9 106 113 82 86 27,0
61,64 66 197 72 9 106 113 82 86 27,0
71,64 66 197 72 9 106 113 82 86 27,0
81,64 66 197 72 9 106 113 82 86 27,0
91,64 66 197 72 9 106 113 82 86 27,0
101,64 66 197 72 9 106 113 82 86 27,0
111,64 66 197 72 9 106 113 82 86 27,0
121,64 66 197 72 9 106 113 82 86 27,0
131,64 66 197 72 9 106 113 82 86 27,0
141,64 66 197 72 9 106 113 82 86 27,0
151,66 197 134 198 9 106 46 113 82 149,0
161,66 197 134 198 9 106 46 113 82 149,0
171,66 197 134 198 9 106 46 113 82 149,0
181,66 133 134 198 199 9 46 82 149 54,0
191,66 133 134 198 199 9 46 82 149 54,0
201,69 198 134 39 9 52 117 54 61 62,0
211,69 198 134 39 9 52 117 54 61 62,0
221,96 198 134 9 137 138 147 116 153 57,0
231,96 198 134 9 137 138 147 116 153 57,0
241,96 198 134 9 137 138 147 116 153 57,0
251,96 198 134 9 137 138 147 116 153 57,0
261,96 198 134 9 137 138 147 116 153 57,0
271,96 198 137 138 9 78 147 116 23 57,0
281,96 133 136 137 9 78 116 23 57 189,0
291,96 133 136 137 9 78 116 23 57 189,0
301,96 133 136 137 9 78 116 23 57 189,0
311,96 133 39 9 172 48 116 23 87 57,0
321,96 133 39 9 172 48 116 23 87 57,0
331,96 133 39 9 172 48 116 23 87 57,0
341,96 133 39 9 172 48 116 23 87 57,0
351,96 133 39 9 172 48 116 87 23 57,0
361,96 133 39 9 172 48 116 87 23 57,0
371,96 98 133 39 9 48 87 23 57 159,0
381,96 98 133 134 9 10 171 48 23 159,0
391,96 98 133 134 9 10 171 48 23 159,0
401,96 133 7 9 10 171 48 180 23 159,0
411,96 133 7 9 10 171 48 180 23 159,0
421,129 194 133 7 136 10 75 171 23 190,0
431,129 194 133 7 136 10 75 171 23 190,0
441,129 194 133 7 136 10 75 171 23 190,0
451,129 133 7 136 41 10 171 23 120 190,0
461,129 133 7 136 41 10 171 23 120 190,0
471,129 133 7 136 41 10 171 23 120 190,0
481,129 133 7 136 41 10 171 23 120 190,0
491,129 133 7 136 41 10 171 23 120 190,0
