1,2 3 4 7 10 11 13 16 17 20 21 24 25 26 27 29 30 32 34 35 37 39 41 44 45 46 48 49 60 63 65 66 70 76 79 83 84 87 96 97,0
11,4 7 9 10 11 13 16 21 24 25 26 27 30 32 34 35 37 39 41 44 45 46 49 60 65 76 79 82 83 84 86 87 96 97,0
21,7 9 10 11 13 16 24 25 26 27 30 32 34 35 37 39 41 44 45 46 47 49 60 65 76 79 82 83 84 86 87 92 96 97,0
31,7 9 10 11 13 16 24 25 26 27 30 32 34 35 37 41 44 45 46 47 49 60 61 65 76 79 82 83 84 86 87 92 96 97,0
41,9 10 13 16 24 25 26 27 30 32 34 35 37 41 44 45 46 47 49 50 60 61 65 76 79 81 82 83 84 86 87 92 96 97,0
51,9 10 13 16 24 25 26 27 30 32 34 35 37 41 44 46 47 49 50 60 61 65 71 76 81 82 83 84 86 87 92 96 97,0
61,9 10 13 16 24 25 26 27 30 32 35 37 41 42 46 47 49 50 60 61 65 71 76 81 82 83 84 86 87 92 93 96 97,0
71,9 10 13 16 24 25 26 27 30 32 35 37 41 42 46 47 49 50 60 61 65 71 76 81 82 83 84 86 87 92 93 96 97,0
81,9 10 13 16 24 25 26 27 30 32 35 37 41 42 44 46 47 49 50 60 61 65 71 76 81 82 83 84 86 87 92 96 97,0
91,9 13 16 24 25 26 27 30 32 35 36 37 41 42 44 46 47 49 50 60 61 65 71 76 81 82 83 84 86 87 92 96 97,0
101,9 10 13 16 24 25 26 27 30 32 35 37 41 42 44 46 47 49 50 60 61 65 71 76 81 82 83 84 86 87 92 96 97,0
111,9 10 13 16 24 25 26 27 30 35 37 41 42 44 46 47 49 50 60 61 65 71 76 80 81 82 83 84 86 87 92 96 97,0
121,9 10 13 16 24 25 26 27 30 35 37 41 42 44 46 47 49 50 60 61 65 71 76 80 81 82 83 84 86 87 92 96 97,0
131,4 9 10 13 16 24 25 26 27 30 34 35 37 39 41 44 46 49 50 60 65 71 76 80 81 82 83 84 86 87 92 96 97,0
141,4 9 10 13 16 21 24 25 26 27 30 34 35 37 39 41 44 46 49 50 60 65 71 76 80 81 82 83 84 86 87 96 97,0
151,4 9 10 13 16 21 24 25 26 27 30 34 35 37 39 41 44 46 49 50 60 65 71 76 80 81 82 83 84 86 87 96 97,0
161,4 9 10 13 16 21 24 25 26 27 30 34 35 37 39 41 44 46 49 50 60 65 71 76 80 81 82 83 84 86 87 96 97,0
171,4 9 10 13 16 24 25 26 27 30 34 35 37 39 41 44 46 49 50 60 71 76 80 81 82 83 84 86 87 92 96 97 98,0
181,4 9 10 13 16 24 25 26 27 30 34 35 37 41 44 46 49 50 60 61 70 71 76 80 81 83 84 86 87 92 96 97 98,0
191,9 10 13 16 21 24 25 26 27 30 34 35 37 41 44 46 47 49 50 60 61 70 71 76 80 81 83 84 86 87 96 97 98,0
201,7 9 10 13 16 21 24 25 26 27 30 34 35 37 41 44 46 47 49 60 61 70 71 76 80 81 83 84 86 87 96 97 98,0
211,4 7 9 10 13 16 21 24 25 26 27 30 34 35 37 41 44 46 49 60 61 65 70 71 73 76 80 83 84 86 87 96 97,0
221,4 7 9 10 11 13 16 21 24 25 26 27 30 34 35 37 41 44 46 49 60 61 65 70 71 76 80 83 84 86 87 96 97,0
231,4 7 9 10 11 13 16 21 24 25 26 27 30 34 35 37 41 46 49 60 61 65 71 76 80 82 83 84 86 87 93 96 97,0
241,7 9 10 11 13 16 24 25 26 27 30 34 35 37 41 46 47 49 60 61 65 71 76 80 82 83 84 86 87 92 93 96 97,0
251,7 9 10 11 13 16 24 25 26 27 30 32 34 35 37 41 46 47 49 60 61 71 76 82 83 84 86 87 92 93 96 97 98,0
261,7 9 10 11 13 16 24 25 26 27 30 32 34 35 37 41 44 46 47 49 60 61 71 76 82 83 84 86 87 92 96 97 98,0
271,4 7 9 10 11 13 16 21 24 25 26 27 30 34 35 37 41 44 46 49 60 61 71 76 80 82 83 84 86 87 96 97 98,0
281,4 7 9 10 11 13 16 21 24 25 26 27 30 34 35 37 41 44 46 49 60 61 71 76 80 82 83 84 86 87 96 97 98,0
291,4 7 9 10 11 13 16 24 25 26 27 30 32 34 35 37 41 44 46 49 60 61 71 76 82 83 84 86 87 92 96 97 98,0
301,4 7 9 10 11 13 16 24 25 26 27 30 32 34 35 37 41 46 49 60 61 65 71 76 82 83 84 86 87 92 93 96 97,0
311,4 7 9 10 11 13 16 24 25 26 27 30 32 34 35 37 39 41 44 46 49 60 65 71 76 82 83 84 86 87 92 96 97,0
321,4 7 9 13 16 24 25 26 27 30 32 34 35 36 37 39 41 44 46 49 60 65 71 73 76 82 83 84 86 87 92 96 97,0
