1,128 6 14 146 147 153 154 29 36 166 46 175 174 51 180 184 74 78 105,0
11,128 6 74 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
21,128 6 74 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
31,128 6 74 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
41,128 6 74 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
51,128 6 74 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
61,128 74 76 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
71,128 74 76 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
81,128 74 76 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
91,128 74 76 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
101,128 74 76 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
111,128 74 76 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
121,128 74 76 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
131,128 74 76 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
141,128 74 76 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
151,128 74 76 14 78 146 147 153 154 29 36 166 105 46 175 174 51 180 184,0
161,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
171,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
181,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
191,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
201,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
211,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
221,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
231,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
241,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
251,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
261,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
271,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
281,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
291,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
301,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
311,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
321,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
331,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
341,128 74 141 14 78 146 147 153 154 29 36 101 166 105 46 175 174 180 184,0
351,128 74 14 78 146 147 153 154 29 36 101 166 105 174 46 175 179 180 184,0
361,128 74 14 78 146 147 153 154 29 36 101 166 105 174 46 175 179 180 184,0
371,128 8 74 14 78 146 147 153 154 91 29 36 166 105 46 175 174 180 184,0
381,128 73 74 75 14 146 147 153 154 91 29 36 38 105 46 175 174 180 184,0
391,128 73 74 75 14 146 147 153 154 91 29 36 38 105 46 175 174 180 184,0
401,128 73 74 75 14 146 147 153 154 91 29 36 38 105 46 175 174 180 184,0
411,128 73 74 75 14 146 147 153 154 91 29 36 38 105 46 175 174 180 184,0
421,128 73 74 75 14 146 147 153 154 91 29 36 38 105 46 175 174 180 184,0
431,128 73 74 75 14 146 147 153 154 91 29 36 38 105 46 174 175 180 184,0
441,128 73 74 75 14 146 147 153 154 91 29 36 38 105 46 174 175 180 184,0
451,128 73 74 75 14 146 147 153 154 91 29 36 38 105 174 46 175 180 184,0
461,128 73 74 75 14 146 147 153 154 91 29 36 38 105 174 46 175 180 184,0
471,128 73 74 75 14 146 147 153 154 91 29 36 38 105 174 46 175 180 184,0
481,128 73 74 75 14 146 147 153 154 91 29 36 38 105 174 46 175 180 184,0
491,128 73 74 75 14 146 147 153 154 91 29 36 38 105 174 46 175 180 184,0
