1,2 4 7 10 11 12 14 15 16,0
11,2 4 7 10 12 14 15 17 19,0
21,2 4 7 10 11 12 14 15 17,0
31,2 4 7 10 12 14 15 16 19,0
41,2 4 7 10 12 14 15 16 19,0
51,2 4 7 10 11 12 14 15 17,0
61,2 4 7 10 11 12 14 15 17,0
71,2 4 7 10 12 14 15 17 19,0
81,2 4 7 10 12 14 15 16 19,0
91,2 4 7 10 12 14 15 17 19,0
101,2 4 7 10 12 14 15 17 19,0
111,2 4 7 10 12 14 15 17 19,0
121,2 4 7 10 11 12 14 15 16,0
131,2 4 7 10 11 12 14 15 16,0
141,2 4 7 10 12 14 15 17 19,0
151,2 4 7 10 12 14 15 17 19,0
161,2 4 7 10 11 12 14 15 16,0
171,2 4 7 10 11 12 14 15 16,0
181,2 4 7 10 12 14 15 16 19,0
191,2 4 7 10 12 14 15 17 19,0
201,2 4 7 10 12 14 15 17 19,0
211,2 4 7 10 11 12 14 15 17,0
221,2 4 7 10 12 14 15 16 19,0
231,2 4 7 10 11 12 14 15 16,0
241,2 4 7 10 12 14 15 16 19,0
251,2 4 7 10 12 14 15 17 19,0
261,2 4 7 10 12 14 15 17 19,0
271,2 4 7 10 11 12 14 15 16,0
281,2 4 7 10 11 12 14 15 16,0
291,2 4 7 10 11 12 14 15 16,0
301,2 4 7 10 12 14 15 16 19,0
311,2 4 7 10 12 14 15 16 19,0
321,2 4 7 10 11 12 14 15 16,0
331,2 4 7 10 11 12 14 15 17,0
341,2 4 7 10 11 12 14 15 17,0
351,2 4 7 10 12 14 15 16 19,0
361,2 4 7 10 12 14 15 17 19,0
371,2 4 7 10 12 14 15 16 19,0
381,2 4 7 10 11 12 14 15 16,0
391,2 4 7 10 11 12 14 15 16,0
401,2 4 7 10 12 14 15 16 19,0
411,2 4 7 10 12 14 15 16 19,0
421,2 4 7 10 12 14 15 16 19,0
431,2 4 7 10 12 14 15 17 19,0
441,2 4 7 10 12 14 15 16 19,0
451,2 4 7 10 12 14 15 16 19,0
461,2 4 7 10 12 14 15 17 19,0
471,2 4 7 10 11 12 14 15 17,0
481,2 4 7 10 12 14 15 16 19,0
491,2 4 7 10 12 14 15 17 19,0
1,2 4 7 10 11 12 14 15 16,0
11,2 4 7 10 11 12 14 15 17,0
21,2 4 7 10 12 14 15 17 19,0
31,2 4 7 10 12 14 15 17 19,0
41,2 4 7 10 11 12 14 15 17,0
51,2 4 7 10 11 12 14 15 17,0
61,2 4 7 10 11 12 14 15 17,0
71,2 4 7 10 11 12 14 15 17,0
81,2 4 7 10 12 14 15 16 19,0
91,2 4 7 10 12 14 15 17 19,0
101,2 4 7 10 11 12 14 15 16,0
111,2 4 7 10 11 12 14 15 16,0
121,2 4 7 10 12 14 15 16 19,0
131,2 4 7 10 12 14 15 16 19,0
141,2 4 7 10 12 14 15 16 19,0
151,2 4 7 10 12 14 15 17 19,0
161,2 4 7 10 12 14 15 17 19,0
171,2 4 7 10 11 12 14 15 16,0
181,2 4 7 10 12 14 15 16 19,0
191,2 4 7 10 12 14 15 16 19,0
201,2 4 7 10 12 14 15 16 19,0
211,2 4 7 10 12 14 15 16 19,0
221,2 4 7 10 12 14 15 17 19,0
231,2 4 7 10 11 12 14 15 17,0
241,2 4 7 10 11 12 14 15 17,0
251,2 4 7 10 12 14 15 17 19,0
261,2 4 7 10 12 14 15 17 19,0
271,2 4 7 10 11 12 14 15 17,0
281,2 4 7 10 12 14 15 17 19,0
291,2 4 7 10 12 14 15 17 19,0
301,2 4 7 10 11 12 14 15 17,0
311,2 4 7 10 12 14 15 17 19,0
321,2 4 7 10 12 14 15 17 19,0
331,2 4 7 10 11 12 14 15 17,0
341,2 4 7 10 12 14 15 16 19,0
351,2 4 7 10 12 14 15 16 19,0
361,2 4 7 10 11 12 14 15 16,0
371,2 4 7 10 12 14 15 16 19,0
381,2 4 7 10 11 12 14 15 16,0
391,2 4 7 10 12 14 15 17 19,0
401,2 4 7 10 12 14 15 17 19,0
411,2 4 7 10 12 14 15 16 19,0
421,2 4 7 10 11 12 14 15 16,0
431,2 4 7 10 12 14 15 16 19,0
441,2 4 7 10 12 14 15 16 19,0
451,2 4 7 10 11 12 14 15 17,0
461,2 4 7 10 11 12 14 15 16,0
471,2 4 7 10 12 14 15 16 19,0
481,2 4 7 10 11 12 14 15 16,0
491,2 4 7 10 11 12 14 15 17,0
