1,0 4 5 8 9,0
11,0 4 5 8 9,0
21,1 2 3 6 7,0
31,1 2 3 6 7,0
41,0 4 5 8 9,0
51,0 4 5 8 9,0
61,0 4 5 8 9,0
71,1 2 3 6 7,0
81,1 2 3 6 7,0
91,0 4 5 8 9,0
101,0 4 5 8 9,0
111,1 2 3 6 7,0
121,0 4 5 8 9,0
131,0 4 5 8 9,0
141,0 4 5 8 9,0
151,0 4 5 8 9,0
161,0 4 5 8 9,0
171,0 4 5 8 9,0
181,1 2 3 6 7,0
191,0 4 5 8 9,0
201,1 2 3 6 7,0
211,1 2 3 6 7,0
221,0 4 5 8 9,0
231,0 4 5 8 9,0
241,0 4 5 8 9,0
251,1 2 3 6 7,0
261,0 4 5 8 9,0
271,1 2 3 6 7,0
281,1 2 3 6 7,0
291,0 4 5 8 9,0
301,0 4 5 8 9,0
311,0 4 5 8 9,0
321,0 4 5 8 9,0
331,1 2 3 6 7,0
341,1 2 3 6 7,0
351,0 4 5 8 9,0
361,1 2 3 6 7,0
371,1 2 3 6 7,0
381,0 4 5 8 9,0
391,0 4 5 8 9,0
401,0 4 5 8 9,0
411,1 2 3 6 7,0
421,1 2 3 6 7,0
431,0 4 5 8 9,0
441,1 2 3 6 7,0
451,0 4 5 8 9,0
461,1 2 3 6 7,0
471,0 4 5 8 9,0
481,0 4 5 8 9,0
491,0 4 5 8 9,0
1,0 4 5 8 9,0
11,1 2 3 6 7,0
21,0 4 5 8 9,0
31,1 2 3 6 7,0
41,1 2 3 6 7,0
51,0 4 5 8 9,0
61,1 2 3 6 7,0
71,1 2 3 6 7,0
81,1 2 3 6 7,0
91,1 2 3 6 7,0
101,0 4 5 8 9,0
111,0 4 5 8 9,0
121,0 4 5 8 9,0
131,1 2 3 6 7,0
141,0 4 5 8 9,0
151,0 4 5 8 9,0
161,1 2 3 6 7,0
171,0 4 5 8 9,0
181,1 2 3 6 7,0
191,0 4 5 8 9,0
201,1 2 3 6 7,0
211,0 4 5 8 9,0
221,1 2 3 6 7,0
231,0 4 5 8 9,0
241,1 2 3 6 7,0
251,0 4 5 8 9,0
261,1 2 3 6 7,0
271,0 4 5 8 9,0
281,0 4 5 8 9,0
291,1 2 3 6 7,0
301,1 2 3 6 7,0
311,1 2 3 6 7,0
321,1 2 3 6 7,0
331,1 2 3 6 7,0
341,1 2 3 6 7,0
351,1 2 3 6 7,0
361,1 2 3 6 7,0
371,0 4 5 8 9,0
381,0 4 5 8 9,0
391,1 2 3 6 7,0
401,0 4 5 8 9,0
411,0 4 5 8 9,0
421,1 2 3 6 7,0
431,0 4 5 8 9,0
441,1 2 3 6 7,0
451,0 4 5 8 9,0
461,1 2 3 6 7,0
471,0 4 5 8 9,0
481,0 4 5 8 9,0
491,1 2 3 6 7,0
