1,3 5 37 38 9 42 43 10 11 14 12 46 21 23 25 31,0
11,35 37 38 9 10 11 12 43 14 45 46 19 23 25 27,0
21,32 35 5 9 10 11 12 43 14 46 16 18 19 23 31,0
31,32 35 5 9 10 11 12 43 14 46 16 18 19 23 31,0
41,35 5 37 38 9 10 11 12 42 14 43 46 23 25 31,0
51,35 5 37 38 9 10 11 12 42 14 43 46 23 25 31,0
61,35 5 37 38 9 10 11 12 42 14 43 46 23 25 31,0
71,3 5 37 38 9 10 11 12 42 14 43 46 25 28 31,0
81,35 5 37 38 9 10 42 12 43 14 46 24 25 28 31,0
91,3 5 37 38 9 10 42 12 43 14 46 24 25 28 31,0
101,3 5 37 38 9 10 42 12 43 14 46 24 25 28 31,0
111,3 5 37 38 10 43 12 46 15 47 48 18 23 24 31,0
121,3 5 37 38 10 11 12 42 43 15 46 47 23 25 31,0
131,3 5 37 38 10 11 12 42 43 15 46 47 23 25 31,0
141,3 5 37 38 10 42 12 43 45 15 46 47 23 24 25,0
151,3 5 37 38 10 43 12 45 46 15 47 48 23 24 25,0
161,3 5 37 38 9 10 11 12 42 14 43 45 46 23 25,0
171,35 5 37 38 9 10 11 12 43 14 45 46 19 23 25,0
181,35 5 37 38 9 10 11 12 42 14 43 45 46 23 25,0
191,35 5 37 38 9 10 11 12 42 14 43 45 46 23 25,0
201,0 33 35 5 37 10 11 12 42 43 15 45 46 18 23,0
211,33 35 37 10 11 42 43 14 46 18 22 23 27 31,0
221,35 37 8 10 11 42 43 15 47 18 23 26 27 31,0
231,35 37 8 10 11 43 15 47 18 19 23 26 27 31,0
241,35 37 10 44 46 15 47 18 19 20 23 24 27 31,0
251,35 37 10 44 46 15 47 18 19 20 24 27 28 31,0
261,35 37 10 44 46 15 47 18 19 20 24 27 28 31,0
271,35 37 38 10 43 46 15 47 18 19 24 27 28 31,0
281,35 37 10 44 46 15 47 18 19 20 24 27 28 31,0
291,33 35 37 10 43 14 46 48 18 22 24 27 28 31,0
301,33 35 37 10 43 14 46 48 18 22 24 27 28 31,0
311,33 35 37 10 43 14 46 48 18 22 23 24 27 31,0
321,33 35 37 10 43 14 46 48 18 22 23 24 27 31,0
331,33 35 37 10 43 46 18 19 22 23 24 27 30 31,0
341,33 35 37 10 43 46 18 19 22 23 24 27 30 31,0
351,33 35 37 10 43 46 18 19 22 23 24 27 30 31,0
361,33 35 37 10 42 43 46 15 47 18 23 24 27 31,0
371,33 35 37 10 42 43 46 15 47 18 23 24 27 31,0
381,35 37 38 10 43 46 15 47 48 24 25 27 28 31,0
391,35 37 10 43 46 15 47 48 18 24 26 27 28 31,0
401,32 35 6 10 43 46 15 47 18 19 23 24 27 31,0
411,32 35 6 10 43 46 15 47 18 19 23 24 27 31,0
421,32 35 6 10 43 46 15 47 18 19 23 24 27 31,0
431,0 33 35 37 10 11 42 43 46 15 18 23 27 31,0
441,0 33 35 37 10 11 42 43 46 15 18 23 27 31,0
451,35 37 10 11 46 15 47 18 19 20 26 27 28 31,0
461,35 37 10 11 46 15 47 18 19 20 26 27 28 31,0
471,33 35 37 10 42 43 46 15 18 22 24 27 28 31,0
481,0 33 35 37 10 45 46 15 18 19 20 24 27 28,0
491,33 35 37 9 10 46 15 18 19 20 24 27 28 31,0
