1,2 6 7 12 13 14 15 17 21 23 26 30 31 34 42 57 61 62 67 71 77 82 90 91,0
11,2 67 71 12 13 15 17 82 83 21 23 25 90 91 29 30 31 34 98 40 42 57 62,0
21,67 71 12 13 77 15 17 82 21 23 87 90 91 29 30 94 34 98 40 42 43 57,0
31,71 11 12 13 77 79 17 82 21 23 87 90 91 29 30 34 98 37 40 41 42 57,0
41,71 11 12 13 77 79 17 82 21 23 87 90 91 29 30 34 98 37 40 41 42 57,0
51,71 12 13 77 15 17 82 20 21 23 87 90 91 29 30 31 34 98 40 42 43 57,0
61,71 12 13 77 17 82 20 21 23 87 90 91 28 29 30 31 34 98 40 42 43 57,0
71,68 12 13 76 15 79 17 82 21 23 87 90 91 30 95 32 98 40 42 53,0
81,68 12 76 14 16 17 82 21 22 87 25 26 90 91 30 95 32 98 42 52,0
91,68 12 76 14 16 17 82 21 22 87 25 26 90 91 30 95 32 98 42 52,0
101,68 12 76 14 16 17 82 21 22 87 25 26 90 91 30 95 32 98 42 52,0
111,68 12 76 14 16 17 82 21 22 87 25 26 90 91 30 95 32 98 42 52,0
121,68 12 76 14 16 17 82 21 22 87 25 26 90 91 30 95 32 98 42 52,0
131,68 12 76 14 16 17 82 21 22 87 25 26 90 91 30 95 32 98 42 52,0
141,68 12 76 14 16 17 82 21 22 87 25 26 90 91 30 95 32 98 42 52,0
151,68 12 76 14 16 17 82 21 22 87 25 26 90 91 30 95 32 98 42 52,0
161,68 12 76 14 16 17 82 21 22 87 25 26 90 91 30 95 32 98 42 52,0
171,68 12 76 14 16 17 82 21 22 87 25 26 90 91 30 95 32 98 42 52,0
181,68 12 76 14 16 17 82 18 21 22 87 25 90 91 30 95 32 42 52 61,0
191,68 12 76 14 16 17 82 18 21 22 87 25 90 91 30 95 32 42 52 61,0
201,68 12 76 14 16 17 82 18 21 22 87 25 90 91 30 95 32 42 52 61,0
211,68 70 72 12 76 14 17 82 21 22 87 25 90 91 30 95 32 42 52 61,0
221,68 70 72 12 76 14 17 82 21 22 87 25 90 91 30 95 32 42 52 61,0
231,68 70 72 12 76 14 17 82 21 22 87 25 90 91 30 95 32 42 52 61,0
241,0 65 68 72 12 76 15 17 82 21 87 26 90 91 30 95 32 98 42 52,0
251,0 65 68 72 12 76 15 17 82 21 87 26 90 91 30 95 32 98 42 52,0
261,0 65 68 72 12 76 15 17 82 21 87 26 90 91 30 95 32 98 42 52,0
271,0 68 72 12 76 15 17 82 21 87 26 90 91 30 95 32 98 42 52 63,0
281,0 68 72 12 76 17 82 21 22 87 26 90 91 30 95 32 98 42 52 63,0
291,0 68 72 12 76 17 82 21 22 87 26 90 91 30 95 32 98 42 52 63,0
301,0 68 72 12 76 17 82 21 22 87 26 90 91 30 95 32 98 42 52 63,0
311,0 68 72 12 76 17 82 21 22 87 26 90 91 30 95 32 98 42 52 63,0
321,0 68 72 12 76 17 21 22 87 26 90 91 30 95 32 31 98 42 52,0
331,0 68 72 12 76 17 21 22 87 26 90 91 30 95 32 31 98 42 52,0
341,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
351,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
361,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
371,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
381,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
391,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
401,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
411,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
421,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
431,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
441,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
451,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
461,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
471,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
481,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
491,0 68 72 12 76 17 21 22 87 26 90 91 30 31 32 95 98 42 52,0
