1,0 5 6 7 9 10 11 13 16 18 19 20 23 26 29 30 32 33 36 37 38 41 44 46 47 48 49 51 53 57 61 63 69 71 79 80 85 86 87 88 89 92 96 97,0
11,8 9 11 13 18 19 20 23 25 26 30 32 33 36 37 38 41 44 47 48 49 51 57 59 63 69 71 73 79 80 85 86 87 88 89 92 95 96 97,0
21,3 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 67 68 71 73 74 75 77 80 83 84 91 92 94 97 98,0
31,3 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 67 68 71 73 74 75 77 80 83 84 91 92 94 97 98,0
41,3 6 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 67 68 71 73 74 77 80 83 84 91 92 94 97 98,0
51,3 6 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 66 67 68 73 74 77 80 83 84 91 92 94 97 98,0
61,1 3 6 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 67 68 71 73 74 77 80 83 84 91 92 94 98,0
71,3 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 66 67 68 73 74 75 77 80 83 84 91 92 94 97 98,0
81,1 3 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 66 67 68 73 74 75 77 80 83 84 91 92 94 98,0
91,3 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 66 67 68 73 74 75 77 80 83 84 91 92 94 97 98,0
101,3 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 67 68 73 74 75 76 77 80 83 84 91 92 94 97 98,0
111,3 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 67 68 71 73 74 75 77 80 83 84 91 92 94 97 98,0
121,3 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 67 68 71 73 74 75 77 80 83 84 91 92 94 97 98,0
131,3 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 67 68 71 73 74 75 77 80 83 84 91 92 94 97 98,0
141,3 7 11 12 14 21 23 24 26 27 28 34 40 42 43 45 46 52 54 55 58 60 64 67 68 71 73 74 75 77 80 83 84 91 92 94 97 98,0
151,3 7 11 12 14 21 24 26 27 28 29 34 40 42 43 46 52 54 55 58 60 64 67 68 71 73 74 75 77 78 80 83 84 91 92 94 97 98,0
161,8 11 13 19 20 23 25 30 33 35 36 38 39 41 43 44 47 48 50 51 57 59 63 69 71 78 79 80 82 85 86 87 88 89 95 96 97 99,0
171,8 11 13 19 20 23 25 30 32 33 35 36 38 41 44 47 48 50 51 57 59 63 69 71 78 79 80 82 85 86 87 88 89 95 96 97 99,0
181,5 9 11 13 19 20 23 25 26 30 32 33 36 38 41 44 47 48 51 57 59 63 69 71 78 79 80 82 85 86 87 88 89 95 96 97 99,0
191,0 5 9 13 15 19 20 22 23 30 32 33 36 38 41 44 47 48 51 57 59 69 70 71 78 79 82 85 86 87 88 89 93 95 96 97 99,0
201,0 5 9 11 13 19 20 23 26 30 32 33 36 38 41 44 47 48 49 51 57 59 63 69 71 72 78 79 85 86 87 88 89 95 96 97 99,0
211,0 5 9 13 19 20 23 26 30 32 33 36 38 41 44 47 48 49 51 57 59 63 69 71 78 79 80 81 85 86 87 88 89 95 96 97 99,0
221,0 5 9 13 19 20 23 26 30 32 33 36 38 41 44 47 48 49 51 57 59 63 69 71 78 79 80 81 85 86 87 88 89 95 96 97 99,0
231,0 4 5 9 13 19 20 26 30 32 33 36 38 41 44 47 48 49 51 57 59 63 69 71 78 79 80 81 85 86 87 88 89 95 96 97 99,0
241,5 9 13 19 20 23 25 26 30 32 33 36 38 41 44 47 48 49 51 57 59 63 69 71 78 79 80 81 85 86 87 88 89 95 96 97 99,0
251,5 9 10 11 13 19 20 23 25 26 30 32 33 36 38 41 44 47 48 49 51 57 63 69 71 78 79 80 85 86 87 88 89 95 96 97 99,0
261,5 9 10 11 13 19 20 23 25 26 30 32 33 36 38 41 44 47 48 49 51 57 63 69 71 78 79 80 85 86 87 88 89 95 96 97 99,0
271,5 9 13 15 19 20 22 23 25 30 32 33 36 38 41 44 47 48 49 51 57 59 69 70 71 78 79 80 85 86 87 88 89 95 96 97 99,0
281,4 5 9 11 13 19 20 25 30 32 33 36 38 41 44 47 48 49 51 57 59 63 69 70 71 78 79 80 85 86 87 88 89 95 96 97 99,0
291,0 4 5 9 11 13 19 20 30 32 33 36 38 41 44 47 48 51 57 59 63 69 70 71 78 79 80 82 85 86 87 88 89 95 96 97 99,0
301,4 5 9 13 19 20 25 30 32 33 36 38 41 44 47 48 51 57 59 63 69 70 71 78 79 80 81 82 85 86 87 88 89 95 96 97 99,0
311,4 5 9 13 19 20 25 30 32 33 36 38 41 44 47 48 51 57 59 63 69 70 71 78 79 80 81 82 85 86 87 88 89 95 96 97 99,0
321,4 5 9 13 19 20 25 30 32 33 36 38 41 44 47 48 51 57 59 63 69 70 71 78 79 80 81 82 85 86 87 88 89 95 96 97 99,0
331,4 5 9 10 13 19 20 25 30 32 33 36 38 41 44 47 48 51 57 63 69 70 71 78 79 81 82 85 86 87 88 89 93 95 96 97 99,0
341,4 5 9 10 13 19 20 25 30 32 33 36 38 41 44 47 48 51 57 63 69 70 71 78 79 81 82 85 86 87 88 89 93 95 96 97 99,0
351,4 8 9 10 13 19 20 25 30 32 33 36 38 41 44 47 48 51 57 63 69 70 71 78 79 81 82 85 86 87 88 89 93 95 96 97 99,0
361,4 8 9 10 13 19 20 25 30 32 33 36 38 41 44 47 48 51 57 63 69 70 71 78 79 81 82 85 86 87 88 89 93 95 96 97 99,0
371,4 8 9 10 13 19 20 25 30 32 33 36 38 41 44 47 48 51 57 63 69 70 71 78 79 81 82 85 86 87 88 89 93 95 96 97 99,0
381,4 8 9 10 13 15 19 20 22 25 30 32 33 36 38 41 44 47 48 51 57 69 70 71 78 79 82 85 86 87 88 89 93 95 96 97 99,0
391,4 8 9 10 13 15 19 20 22 25 30 32 33 36 38 41 44 47 48 51 57 69 70 71 78 79 82 85 86 87 88 89 93 95 96 97 99,0
401,4 8 9 13 15 19 20 22 25 30 32 33 36 38 41 44 47 48 51 57 59 69 70 71 78 79 80 82 85 86 87 88 89 95 96 97 99,0
411,4 8 9 11 13 19 20 25 30 32 33 36 38 41 44 47 48 51 57 59 63 69 70 71 72 78 79 82 85 86 87 88 89 95 96 97 99,0
421,4 5 13 15 19 20 22 25 30 32 33 35 36 38 41 44 47 48 50 51 57 59 69 71 78 79 80 82 85 86 87 88 89 95 96 97 99,0
431,4 5 11 13 19 20 25 30 32 33 35 36 38 41 44 47 48 50 51 57 59 63 69 71 78 79 80 82 85 86 87 88 89 95 96 97 99,0
441,4 5 10 11 13 19 20 25 30 32 33 35 36 38 41 44 47 48 50 51 57 63 69 71 78 79 80 82 85 86 87 88 89 95 96 97 99,0
451,0 4 5 10 11 13 19 20 30 32 33 35 36 38 41 44 47 48 50 51 57 63 69 71 78 79 80 82 85 86 87 88 89 95 96 97 99,0
