1,33 3 6 9 46 49 88 29,0
11,33 66 9 46 49 21 88 29,0
21,33 66 9 46 49 21 88 29,0
31,9 78 46 49 20 21 59 29,0
41,9 78 46 49 20 21 59 29,0
51,9 78 46 49 20 21 59 29,0
61,9 43 46 49 20 21 59 29,0
71,9 43 46 49 20 21 59 29,0
81,9 43 46 49 20 21 59 29,0
91,9 43 46 49 20 21 59 29,0
101,9 43 46 49 20 21 59 29,0
111,9 43 46 49 20 21 59 29,0
121,9 43 46 49 20 21 59 29,0
131,9 43 46 49 20 21 59 29,0
141,9 43 46 49 20 21 59 29,0
151,9 43 46 49 20 21 59 29,0
161,9 43 46 49 20 21 59 29,0
171,9 43 46 49 20 21 59 29,0
181,9 43 46 49 20 21 59 29,0
191,9 43 46 49 20 21 59 29,0
201,68 9 43 46 49 20 21 59,0
211,68 9 43 46 49 20 21 59,0
221,68 9 43 46 49 20 21 59,0
231,66 68 8 42 51 20 53 27,0
241,66 68 8 42 51 20 53 27,0
251,66 68 8 42 51 20 53 27,0
261,66 68 8 42 51 20 53 27,0
271,66 68 8 42 51 20 53 27,0
281,66 68 8 42 51 20 53 27,0
291,66 68 8 42 51 20 53 27,0
301,66 68 8 42 51 20 53 27,0
311,66 68 8 42 51 20 53 27,0
321,66 68 8 42 51 20 53 27,0
331,3 68 71 10 19 20 53 27,0
341,3 68 71 10 19 20 53 27,0
351,3 68 71 10 19 20 53 27,0
361,3 68 71 10 19 20 53 27,0
371,3 68 71 10 19 20 53 27,0
381,66 3 68 36 13 82 54 27,0
391,66 3 68 36 13 82 54 27,0
401,66 3 68 36 13 82 54 27,0
411,66 3 68 36 13 82 54 27,0
421,66 3 68 36 13 82 54 27,0
431,66 3 68 36 13 82 54 27,0
441,66 3 68 36 13 82 54 27,0
451,66 3 68 36 13 82 54 27,0
461,66 3 68 36 13 82 54 27,0
471,66 3 68 36 13 82 54 27,0
481,66 3 68 36 13 82 54 27,0
491,66 8 44 78 49 82 60 63,0
