1,0 5 12 13 15 16 18 21 23 26 27 29 30 32 34 35 36 37 42 44 46 47 51 52 53 54 55 60 61 64 67 72 76 78 79 80 81 83 86 90 92 97,0
11,0 5 12 13 15 21 23 27 29 32 34 35 36 37 42 44 46 47 51 53 54 55 60 61 64 67 72 77 78 81 83 86 90 92 97,0
21,0 5 12 13 15 21 23 29 34 35 36 37 42 44 46 47 51 53 55 60 61 64 67 70 72 78 81 83 86 90 92 96 97 99,0
31,0 5 12 13 15 21 23 29 34 35 36 37 42 44 46 47 51 53 55 60 61 64 67 70 72 78 81 83 86 90 92 96 97 99,0
41,0 5 12 13 15 21 23 29 34 36 37 42 44 46 47 53 55 57 60 61 64 67 70 72 73 78 81 83 86 90 92 96 97 99,0
51,0 5 12 13 15 21 23 29 34 36 37 42 44 46 47 53 55 57 60 61 64 67 70 72 73 78 81 83 86 90 92 96 97 99,0
61,0 5 12 13 15 21 23 29 34 36 37 42 44 46 47 53 55 57 60 61 64 67 70 72 73 78 81 83 86 90 92 96 97 99,0
71,0 5 12 13 15 21 29 34 36 37 42 44 46 47 48 53 55 57 60 61 64 67 70 72 73 78 81 83 86 90 92 96 97 99,0
81,0 5 12 13 15 21 29 34 36 37 42 44 46 47 48 53 55 57 60 61 64 67 70 72 73 78 81 83 86 90 92 96 97 99,0
91,0 5 12 13 15 21 29 34 36 37 42 44 46 47 48 53 55 57 60 61 64 67 70 72 73 78 81 83 86 90 92 96 97 99,0
101,0 5 12 13 15 21 29 34 36 37 42 44 46 48 49 53 54 55 60 61 64 67 70 72 73 78 80 81 83 86 90 92 96 97,0
111,0 5 12 13 15 21 29 34 36 37 42 44 46 48 49 53 54 55 60 61 64 67 70 72 73 78 80 81 83 86 90 92 96 97,0
121,0 5 12 13 15 21 29 34 36 37 42 44 46 48 49 53 54 55 60 61 64 67 70 72 73 78 80 81 83 86 90 92 96 97,0
131,0 5 12 13 15 21 29 34 36 37 42 44 46 48 49 53 54 55 60 61 67 70 72 73 75 78 80 81 83 86 90 92 96 97,0
141,0 5 12 13 15 21 23 29 34 36 37 42 44 46 47 53 54 55 60 61 67 70 72 73 75 78 80 81 83 86 90 92 96 97,0
