1,2 3 4 6 7 10 12 13 17 19 20 22 24 26 27 28 29 31 33 34 35 38 47 49,0
11,3 4 6 7 10 12 17 19 20 22 24 26 27 28 29 31 33 35 38 47 49,0
21,4 6 7 10 12 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
31,4 6 7 10 12 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
41,6 7 10 12 14 17 19 20 22 24 26 28 29 31 35 36 38 39 47 49,0
51,6 7 10 12 14 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
61,6 7 10 12 14 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
71,6 7 10 12 14 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
81,6 7 10 12 14 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
91,4 6 7 10 12 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
101,4 6 7 10 12 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
111,4 6 7 10 12 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
121,4 6 7 10 12 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
131,4 6 7 10 12 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
141,4 6 7 10 12 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
151,4 6 7 10 12 17 19 20 22 24 26 28 31 35 36 38 39 41 47 49,0
161,4 6 7 10 12 17 19 20 22 24 26 28 29 31 35 36 38 39 47 49,0
171,4 6 7 10 12 17 19 20 22 24 26 28 29 31 35 36 38 39 47 49,0
181,4 6 7 10 12 17 19 20 22 24 26 28 29 31 35 36 38 39 47 49,0
191,4 6 7 10 12 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
201,4 6 7 10 12 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
211,6 7 10 12 14 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
221,6 7 10 12 14 17 19 20 22 24 26 28 31 35 36 38 39 41 47 49,0
231,6 7 10 12 14 17 19 20 22 24 26 28 31 35 36 38 39 41 47 49,0
241,6 7 10 12 14 17 19 20 22 24 26 28 31 35 36 38 39 41 47 49,0
251,6 7 10 12 14 17 19 20 22 24 26 28 31 35 36 38 39 41 47 49,0
261,4 6 7 10 12 17 19 20 22 24 26 28 31 35 36 38 39 41 47 49,0
271,4 6 7 10 12 17 19 20 22 24 26 28 29 31 35 36 38 39 47 49,0
281,4 6 7 10 12 17 19 20 22 24 26 28 31 35 36 38 39 41 47 49,0
291,4 6 7 10 12 17 19 20 22 24 26 28 31 35 36 38 39 41 47 49,0
301,4 6 7 10 12 17 19 20 22 24 26 28 31 35 36 38 39 41 47 49,0
311,6 7 10 12 14 17 19 20 22 24 26 28 29 31 35 36 38 39 47 49,0
321,6 7 10 12 14 17 19 20 22 24 26 28 29 31 35 36 38 39 47 49,0
331,4 6 7 10 12 17 19 20 22 24 26 28 29 31 35 36 38 39 47 49,0
341,6 7 10 12 14 17 19 20 22 24 26 28 29 31 35 36 38 39 47 49,0
351,6 7 10 12 14 17 19 20 22 24 26 28 29 31 35 36 38 39 47 49,0
361,4 6 7 10 12 17 19 20 22 24 26 28 29 31 35 36 38 39 47 49,0
371,4 6 7 10 12 17 19 20 22 24 26 28 31 35 36 38 39 41 47 49,0
381,6 7 10 12 14 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
391,6 7 10 12 14 17 19 20 22 24 26 28 31 35 36 38 39 41 47 49,0
401,4 6 7 10 12 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
411,4 6 7 10 12 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
421,4 6 7 10 12 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
431,4 6 7 10 12 17 19 20 22 24 26 27 28 31 35 38 39 41 47 49,0
441,4 6 7 10 12 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
451,4 6 7 10 12 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
461,4 6 7 10 12 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
471,4 6 7 10 12 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
481,6 7 10 12 14 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
491,4 6 7 10 12 17 19 20 22 24 26 27 28 29 31 35 38 39 47 49,0
