1,0 1 2 3 6,0
11,2 4 5 7 8,0
21,0 1 2 3 6,0
31,0 1 3 6 9,0
41,2 4 5 7 8,0
51,4 5 7 8 9,0
61,2 4 5 7 8,0
71,0 1 2 3 6,0
81,0 1 2 3 6,0
91,0 1 2 3 6,0
101,0 1 2 3 6,0
111,0 1 3 6 9,0
121,0 1 3 6 9,0
131,0 1 2 3 6,0
141,0 1 3 6 9,0
151,2 4 5 7 8,0
161,0 1 3 6 9,0
171,0 1 3 6 9,0
181,2 4 5 7 8,0
191,4 5 7 8 9,0
201,2 4 5 7 8,0
211,0 1 2 3 6,0
221,4 5 7 8 9,0
231,0 1 3 6 9,0
241,2 4 5 7 8,0
251,4 5 7 8 9,0
261,0 1 2 3 6,0
271,0 1 2 3 6,0
281,0 1 2 3 6,0
291,4 5 7 8 9,0
301,0 1 2 3 6,0
311,2 4 5 7 8,0
321,0 1 2 3 6,0
331,4 5 7 8 9,0
341,2 4 5 7 8,0
351,0 1 3 6 9,0
361,2 4 5 7 8,0
371,0 1 3 6 9,0
381,0 1 2 3 6,0
391,2 4 5 7 8,0
401,2 4 5 7 8,0
411,2 4 5 7 8,0
421,0 1 2 3 6,0
431,4 5 7 8 9,0
441,4 5 7 8 9,0
451,0 1 3 6 9,0
461,2 4 5 7 8,0
471,4 5 7 8 9,0
481,2 4 5 7 8,0
491,4 5 7 8 9,0
1,0 1 2 3 6,0
11,0 1 3 6 9,0
21,4 5 7 8 9,0
31,0 1 3 6 9,0
41,0 1 3 6 9,0
51,0 1 3 6 9,0
61,2 4 5 7 8,0
71,0 1 2 3 6,0
81,2 4 5 7 8,0
91,0 1 2 3 6,0
101,0 1 2 3 6,0
111,0 1 2 3 6,0
121,0 1 3 6 9,0
131,2 4 5 7 8,0
141,2 4 5 7 8,0
151,2 4 5 7 8,0
161,2 4 5 7 8,0
171,0 1 2 3 6,0
181,4 5 7 8 9,0
191,0 1 3 6 9,0
201,0 1 2 3 6,0
211,4 5 7 8 9,0
221,4 5 7 8 9,0
231,0 1 2 3 6,0
241,0 1 2 3 6,0
251,0 1 3 6 9,0
261,0 1 2 3 6,0
271,4 5 7 8 9,0
281,0 1 2 3 6,0
291,2 4 5 7 8,0
301,0 1 3 6 9,0
311,0 1 2 3 6,0
321,0 1 3 6 9,0
331,4 5 7 8 9,0
341,4 5 7 8 9,0
351,2 4 5 7 8,0
361,4 5 7 8 9,0
371,4 5 7 8 9,0
381,0 1 3 6 9,0
391,0 1 2 3 6,0
401,2 4 5 7 8,0
411,4 5 7 8 9,0
421,0 1 2 3 6,0
431,0 1 2 3 6,0
441,4 5 7 8 9,0
451,4 5 7 8 9,0
461,2 4 5 7 8,0
471,4 5 7 8 9,0
481,2 4 5 7 8,0
491,4 5 7 8 9,0
