1,5 8 12 24 28,0
11,8 24 28 7,0
21,8 24 28 7,0
31,24 8 27 7,0
41,24 8 27 7,0
51,24 8 27 7,0
61,8 24 27 7,0
71,8 24 27 7,0
81,16 8 28 24,0
91,0 24 13 6,0
101,0 24 13 6,0
111,0 24 13 6,0
121,0 24 13 6,0
131,0 24 13 6,0
141,0 24 13 6,0
151,24 18 4 6,0
161,24 18 4 6,0
171,24 18 4 6,0
181,24 18 4 6,0
191,24 18 4 6,0
201,16 8 26 24,0
211,16 8 26 24,0
221,16 8 26 24,0
231,16 8 26 24,0
241,16 8 26 24,0
251,0 24 13 6,0
261,0 24 13 6,0
271,0 24 13 6,0
281,0 24 13 6,0
291,0 24 13 6,0
301,0 24 13 6,0
311,0 24 13 6,0
321,24 8 27 28,0
331,24 8 27 28,0
341,24 8 27 28,0
351,24 8 27 28,0
361,24 8 27 28,0
371,24 8 27 28,0
381,24 8 27 28,0
391,8 24 9 15,0
401,24 27 13 7,0
411,8 24 27 7,0
421,8 24 28 7,0
431,8 24 28 7,0
441,8 24 28 7,0
451,8 24 28 7,0
461,8 24 28 7,0
471,8 24 28 7,0
481,8 24 28 7,0
491,8 24 28 7,0
1,5 8 12 24 28,0
11,8 24 28 7,0
21,24 18 4 6,0
31,24 18 4 6,0
41,16 8 28 24,0
51,8 24 27 7,0
61,8 24 27 7,0
71,8 24 27 7,0
81,24 27 4 7,0
91,24 27 4 7,0
101,24 27 4 7,0
111,24 27 4 7,0
121,24 27 4 7,0
131,24 18 4 6,0
141,24 18 4 6,0
151,24 18 4 6,0
161,24 18 4 6,0
171,24 18 4 6,0
181,24 18 4 6,0
191,24 18 4 6,0
201,24 18 4 6,0
211,24 18 4 6,0
221,24 18 4 6,0
231,24 18 4 6,0
241,24 18 4 6,0
251,24 18 4 6,0
261,24 18 4 6,0
271,24 18 4 6,0
281,24 18 4 6,0
291,24 27 4 7,0
301,24 27 4 7,0
311,24 27 13 7,0
321,8 24 28 7,0
331,8 24 28 7,0
341,8 24 28 7,0
351,8 24 28 7,0
361,8 9 24 15,0
371,0 24 13 6,0
381,0 24 13 6,0
391,8 24 27 7,0
401,8 24 27 7,0
411,8 24 9 15,0
421,8 24 9 15,0
431,8 24 9 15,0
441,8 24 9 15,0
451,16 8 28 24,0
461,16 8 28 24,0
471,16 8 28 24,0
481,8 24 27 7,0
491,8 24 27 28,0
