1,2 26 76 77 81 17 90 95,0
11,2 26 76 77 81 17 90 95,0
21,66 99 76 77 47 17 26 95,0
31,66 99 76 77 47 17 26 95,0
41,66 99 76 77 47 17 26 95,0
51,66 99 76 77 47 17 26 95,0
61,66 99 76 77 47 17 26 95,0
71,65 66 99 6 45 84 52 26,0
81,65 66 99 6 45 84 52 26,0
91,65 66 99 35 6 45 52 26,0
101,65 66 99 35 6 45 52 26,0
111,65 66 99 35 6 45 52 26,0
121,65 99 35 11 80 49 52 53,0
131,97 35 4 74 49 18 52 21,0
141,97 33 35 4 74 49 18 21,0
151,97 33 35 4 74 49 18 21,0
161,97 33 35 4 74 49 18 21,0
171,97 33 35 4 74 49 18 21,0
181,97 33 35 4 74 49 18 21,0
191,97 33 35 4 74 49 18 21,0
201,97 33 35 4 74 49 18 21,0
211,97 40 15 18 84 21 24 25,0
221,97 40 15 18 84 21 24 25,0
231,97 40 15 18 84 21 24 25,0
241,97 40 15 18 84 21 24 25,0
251,97 40 15 18 84 21 24 25,0
261,34 41 14 18 21 54 94 63,0
271,34 41 14 18 21 54 94 63,0
281,34 41 14 18 21 54 94 63,0
291,34 41 14 18 21 54 94 63,0
301,34 41 14 18 21 54 94 63,0
311,34 41 14 18 21 54 94 63,0
321,34 41 14 18 21 54 94 63,0
331,34 41 14 18 21 54 94 63,0
341,34 41 14 18 21 54 94 63,0
351,34 41 14 18 21 54 94 63,0
361,34 41 14 18 21 54 94 63,0
371,34 41 14 18 21 54 94 63,0
381,34 41 14 18 21 54 94 63,0
391,34 41 14 18 21 54 94 63,0
401,37 41 43 47 18 54 25 94,0
411,37 41 43 47 18 54 25 94,0
421,37 41 43 47 18 54 25 94,0
431,37 41 43 47 18 54 25 94,0
441,37 41 43 47 18 54 25 94,0
451,64 47 18 82 21 88 25 29,0
461,2 67 4 75 76 47 82 93,0
471,2 67 4 75 76 47 82 93,0
481,5 9 43 76 46 47 82 22,0
491,5 9 43 76 46 47 82 22,0
