1,1 2 3 10 13 14 31,0
11,1 2 3 10 13 14 31,0
21,1 2 3 10 13 14 31,0
31,1 2 3 10 13 14 31,0
41,1 2 3 10 13 14 31,0
51,1 2 3 10 13 14 31,0
61,1 2 3 10 13 14 31,0
71,1 2 3 10 13 14 31,0
81,1 2 3 10 13 14 31,0
91,1 2 3 10 13 14 31,0
101,1 2 3 10 13 14 31,0
111,1 2 3 10 13 14 31,0
121,1 2 3 10 13 14 31,0
131,1 2 3 10 13 14 31,0
141,1 2 3 10 13 14 31,0
151,1 2 3 10 13 14 31,0
161,1 2 3 10 13 14 31,0
171,1 2 3 10 13 14 31,0
181,1 2 3 10 13 14 31,0
191,1 2 3 10 13 14 31,0
201,1 2 3 10 13 14 31,0
211,1 2 3 10 13 14 31,0
221,1 2 3 10 13 14 31,0
231,1 2 3 10 13 14 31,0
241,1 2 3 10 13 14 31,0
251,1 2 3 10 13 14 31,0
261,1 2 3 10 13 14 31,0
271,1 2 3 10 13 14 31,0
281,1 2 3 10 13 14 31,0
291,1 2 3 10 13 14 31,0
301,1 2 3 10 13 14 31,0
311,1 2 3 10 13 14 31,0
321,1 2 3 10 13 14 31,0
331,1 2 3 10 13 14 31,0
341,1 2 3 10 13 14 31,0
351,1 2 3 10 13 14 31,0
361,1 2 3 10 13 14 31,0
371,1 2 3 10 13 14 31,0
381,1 2 3 10 13 14 31,0
391,1 2 3 10 13 14 31,0
401,1 2 3 10 13 14 31,0
411,1 2 3 10 13 14 31,0
421,1 2 3 10 13 14 31,0
431,1 2 3 10 13 14 31,0
441,1 2 3 10 13 14 31,0
451,1 2 3 10 13 14 31,0
461,1 2 3 10 13 14 31,0
471,1 2 3 10 13 14 31,0
481,1 2 3 10 13 14 31,0
491,1 2 3 10 13 14 31,0
