1,0 1 11 13 15 18,0
11,0 18 8 11 14,0
21,0 16 6 11 14,0
31,1 6 10 11 14,0
41,1 6 10 11 14,0
51,1 6 10 11 14,0
61,18 8 10 11 14,0
71,0 18 4 11 14,0
81,0 18 8 11 14,0
91,0 18 8 11 14,0
101,0 1 6 11 14,0
111,0 1 6 11 14,0
121,18 4 10 11 14,0
131,0 16 6 11 14,0
141,0 18 4 11 14,0
151,1 6 10 11 14,0
161,0 1 6 11 14,0
171,0 1 6 11 14,0
181,0 1 6 11 14,0
191,18 4 10 11 14,0
201,0 1 6 11 14,0
211,0 1 6 11 14,0
221,1 6 10 11 14,0
231,0 1 6 11 14,0
241,0 16 6 11 14,0
251,0 16 6 11 14,0
261,16 0 6 11 14,0
271,16 0 6 11 14,0
281,0 1 6 11 14,0
291,0 1 6 11 14,0
301,0 1 6 11 14,0
311,18 4 10 11 14,0
321,0 16 6 11 14,0
331,0 1 6 11 14,0
341,0 18 8 11 14,0
351,0 18 8 11 14,0
361,18 8 10 11 14,0
371,18 8 10 11 14,0
381,18 8 10 11 14,0
391,0 1 6 11 14,0
401,0 1 6 11 14,0
411,0 18 4 11 14,0
421,0 18 4 11 14,0
431,16 6 10 11 14,0
441,1 6 10 11 14,0
451,16 6 10 11 14,0
461,1 6 10 11 14,0
471,16 6 10 11 14,0
481,0 18 4 11 14,0
491,0 18 4 11 14,0
1,0 1 11 13 15 18,0
11,0 1 6 11 14,0
21,0 1 6 11 14,0
31,0 16 6 11 14,0
41,0 16 6 11 14,0
51,1 6 10 11 14,0
61,18 4 10 11 14,0
71,16 6 10 11 14,0
81,18 4 10 11 14,0
91,0 16 6 11 14,0
101,16 6 10 11 14,0
111,16 6 10 11 14,0
121,1 6 10 11 14,0
131,16 6 10 11 14,0
141,16 6 10 11 14,0
151,16 6 10 11 14,0
161,16 6 10 11 14,0
171,16 6 10 11 14,0
181,16 6 10 11 14,0
191,16 6 10 11 14,0
201,18 4 10 11 14,0
211,16 6 10 11 14,0
221,16 6 10 11 14,0
231,16 0 6 11 14,0
241,0 16 6 11 14,0
251,16 6 10 11 14,0
261,0 16 6 11 14,0
271,0 16 6 11 14,0
281,0 1 6 11 14,0
291,0 16 6 11 14,0
301,0 1 6 11 14,0
311,0 1 6 11 14,0
321,18 4 10 11 14,0
331,0 16 6 11 14,0
341,16 6 10 11 14,0
351,1 6 10 11 14,0
361,0 16 6 11 14,0
371,0 1 6 11 14,0
381,0 18 8 11 14,0
391,18 8 10 11 14,0
401,0 1 6 11 14,0
411,0 1 6 11 14,0
421,1 6 10 11 14,0
431,1 6 10 11 14,0
441,0 1 6 11 14,0
451,0 18 8 11 14,0
461,18 8 10 11 14,0
471,0 16 6 11 14,0
481,0 18 8 11 14,0
491,0 18 8 11 14,0
