1,0 1 2 3 4 6 8 9 11 16 20 23 25 27 28 30 31 36 39 41 45 46 47 48,0
11,0 2 3 4 6 8 11 16 20 23 27 28 29 30 31 36 39 41 45 47 48,0
21,2 3 4 8 11 14 19 23 27 28 29 30 31 35 36 38 39 41 45 47 48,0
31,0 2 3 4 8 11 19 20 23 27 28 29 30 31 35 36 39 44 45 47 48,0
41,0 2 3 4 8 11 19 20 23 27 28 29 30 31 35 36 39 41 45 47 48,0
51,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 41 45 47 48,0
61,0 2 3 4 6 8 11 16 20 23 27 28 29 30 31 36 39 41 45 47 48,0
71,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 41 45 47 48,0
81,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 41 45 47 48,0
91,0 2 3 4 6 8 11 19 22 23 27 28 29 30 31 36 39 41 45 47 48,0
101,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 41 45 47 48,0
111,0 2 3 4 6 8 11 19 22 23 27 28 29 30 31 36 39 41 45 47 48,0
121,0 2 3 4 8 11 16 20 23 27 28 29 30 31 35 36 39 41 45 47 48,0
131,0 2 3 4 8 11 16 22 23 27 28 29 30 31 35 36 39 41 45 47 48,0
141,0 2 3 4 8 11 19 20 23 27 28 29 30 31 35 36 39 41 45 47 48,0
151,0 2 3 4 8 11 16 20 23 27 28 29 30 31 35 36 39 44 45 47 48,0
161,0 2 3 4 8 11 16 20 23 27 28 29 30 31 35 36 39 44 45 47 48,0
171,0 2 3 4 8 11 19 20 23 27 28 29 30 31 35 36 39 44 45 47 48,0
181,0 2 3 4 8 11 19 20 23 27 28 29 30 31 35 36 39 44 45 47 48,0
191,0 2 3 4 8 11 19 20 23 27 28 29 30 31 35 36 39 44 45 47 48,0
201,0 2 3 4 8 11 16 20 23 27 28 29 30 31 35 36 39 44 45 47 48,0
211,0 2 3 4 8 11 16 20 23 27 28 29 30 31 35 36 39 44 45 47 48,0
221,0 2 3 4 6 8 11 16 22 23 27 28 29 30 31 36 39 41 45 47 48,0
231,0 2 3 4 8 11 19 22 23 27 28 29 30 31 35 36 39 41 45 47 48,0
241,0 2 3 4 8 11 16 20 23 27 28 29 30 31 35 36 39 41 45 47 48,0
251,0 2 3 4 8 11 19 20 23 27 28 29 30 31 35 36 39 44 45 47 48,0
261,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 41 45 47 48,0
271,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 41 45 47 48,0
281,0 2 3 4 8 11 19 20 23 27 28 29 30 31 35 36 39 41 45 47 48,0
291,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 41 45 47 48,0
301,0 2 3 4 6 8 11 19 22 23 27 28 29 30 31 36 39 44 45 47 48,0
311,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 44 45 47 48,0
321,2 3 4 8 11 14 19 23 27 28 29 30 31 35 36 38 39 44 45 47 48,0
331,2 3 4 8 11 14 19 23 27 28 29 30 31 35 36 38 39 41 45 47 48,0
341,2 3 4 8 11 14 19 23 27 28 29 30 31 35 36 38 39 41 45 47 48,0
351,2 3 4 6 8 11 14 19 23 27 28 29 30 31 36 38 39 44 45 47 48,0
361,0 2 3 4 8 11 16 22 23 27 28 29 30 31 35 36 39 44 45 47 48,0
371,0 2 3 4 8 11 19 22 23 27 28 29 30 31 35 36 39 44 45 47 48,0
381,0 2 3 4 8 11 19 20 23 27 28 29 30 31 35 36 39 41 45 47 48,0
391,0 2 3 4 8 11 19 20 23 27 28 29 30 31 35 36 39 44 45 47 48,0
401,0 2 3 4 8 11 16 20 23 27 28 29 30 31 35 36 39 41 45 47 48,0
411,0 2 3 4 8 11 16 22 23 27 28 29 30 31 35 36 39 44 45 47 48,0
421,0 2 3 4 8 11 16 20 23 27 28 29 30 31 35 36 39 44 45 47 48,0
431,0 2 3 4 8 11 16 22 23 27 28 29 30 31 35 36 39 41 45 47 48,0
441,0 2 3 4 8 11 19 20 23 27 28 29 30 31 35 36 39 41 45 47 48,0
451,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 41 45 47 48,0
461,0 2 3 4 6 8 11 19 22 23 27 28 29 30 31 36 39 41 45 47 48,0
471,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 41 45 47 48,0
481,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 41 45 47 48,0
491,0 2 3 4 6 8 11 19 20 23 27 28 29 30 31 36 39 44 45 47 48,0
