1,1 3 6 7 8 10 15 16 17,0
11,1 3 6 7 8 10 15 16 17,0
21,1 4 6 7 8 14 15 16 17,0
31,1 4 6 7 8 14 15 16 17,0
41,1 4 6 7 8 10 15 16 17,0
51,1 3 6 7 8 10 15 16 17,0
61,1 4 6 7 8 10 15 16 17,0
71,1 3 6 7 8 10 15 16 17,0
81,1 3 6 7 8 10 15 16 17,0
91,1 4 6 7 8 10 15 16 17,0
101,1 4 6 7 8 14 15 16 17,0
111,1 4 6 7 8 10 15 16 17,0
121,1 4 6 7 8 14 15 16 17,0
131,1 3 6 7 8 10 15 16 17,0
141,1 4 6 7 8 14 15 16 17,0
151,1 4 6 7 8 14 15 16 17,0
161,1 4 6 7 8 10 15 16 17,0
171,1 4 6 7 8 10 15 16 17,0
181,1 4 6 7 8 10 15 16 17,0
191,1 4 6 7 8 14 15 16 17,0
201,1 3 6 7 8 10 15 16 17,0
211,1 3 6 7 8 14 15 16 17,0
221,1 3 6 7 8 14 15 16 17,0
231,1 3 6 7 8 14 15 16 17,0
241,1 4 6 7 8 14 15 16 17,0
251,1 4 6 7 8 10 15 16 17,0
261,1 3 6 7 8 10 15 16 17,0
271,1 4 6 7 8 14 15 16 17,0
281,1 4 6 7 8 14 15 16 17,0
291,1 4 6 7 8 10 15 16 17,0
301,1 3 6 7 8 14 15 16 17,0
311,1 3 6 7 8 14 15 16 17,0
321,1 4 6 7 8 10 15 16 17,0
331,1 3 6 7 8 10 15 16 17,0
341,1 3 6 7 8 14 15 16 17,0
351,1 3 6 7 8 14 15 16 17,0
361,1 3 6 7 8 10 15 16 17,0
371,1 3 6 7 8 10 15 16 17,0
381,1 3 6 7 8 14 15 16 17,0
391,1 4 6 7 8 14 15 16 17,0
401,1 4 6 7 8 14 15 16 17,0
411,1 3 6 7 8 10 15 16 17,0
421,1 4 6 7 8 10 15 16 17,0
431,1 4 6 7 8 14 15 16 17,0
441,1 4 6 7 8 10 15 16 17,0
451,1 4 6 7 8 10 15 16 17,0
461,1 3 6 7 8 14 15 16 17,0
471,1 3 6 7 8 14 15 16 17,0
481,1 4 6 7 8 14 15 16 17,0
491,1 3 6 7 8 14 15 16 17,0
1,1 3 6 7 8 10 15 16 17,0
11,1 3 6 7 8 14 15 16 17,0
21,1 3 6 7 8 14 15 16 17,0
31,1 4 6 7 8 14 15 16 17,0
41,1 4 6 7 8 14 15 16 17,0
51,1 4 6 7 8 14 15 16 17,0
61,1 4 6 7 8 10 15 16 17,0
71,1 3 6 7 8 10 15 16 17,0
81,1 3 6 7 8 14 15 16 17,0
91,1 3 6 7 8 14 15 16 17,0
101,1 3 6 7 8 10 15 16 17,0
111,1 3 6 7 8 10 15 16 17,0
121,1 3 6 7 8 10 15 16 17,0
131,1 3 6 7 8 10 15 16 17,0
141,1 4 6 7 8 10 15 16 17,0
151,1 4 6 7 8 10 15 16 17,0
161,1 4 6 7 8 10 15 16 17,0
171,1 4 6 7 8 10 15 16 17,0
181,1 4 6 7 8 10 15 16 17,0
191,1 4 6 7 8 10 15 16 17,0
201,1 3 6 7 8 10 15 16 17,0
211,1 3 6 7 8 10 15 16 17,0
221,1 4 6 7 8 14 15 16 17,0
231,1 4 6 7 8 10 15 16 17,0
241,1 4 6 7 8 10 15 16 17,0
251,1 4 6 7 8 10 15 16 17,0
261,1 4 6 7 8 10 15 16 17,0
271,1 3 6 7 8 10 15 16 17,0
281,1 4 6 7 8 10 15 16 17,0
291,1 4 6 7 8 10 15 16 17,0
301,1 4 6 7 8 10 15 16 17,0
311,1 3 6 7 8 10 15 16 17,0
321,1 3 6 7 8 14 15 16 17,0
331,1 4 6 7 8 14 15 16 17,0
341,1 3 6 7 8 14 15 16 17,0
351,1 3 6 7 8 14 15 16 17,0
361,1 4 6 7 8 14 15 16 17,0
371,1 4 6 7 8 10 15 16 17,0
381,1 3 6 7 8 14 15 16 17,0
391,1 4 6 7 8 14 15 16 17,0
401,1 4 6 7 8 10 15 16 17,0
411,1 4 6 7 8 10 15 16 17,0
421,1 3 6 7 8 10 15 16 17,0
431,1 4 6 7 8 10 15 16 17,0
441,1 4 6 7 8 10 15 16 17,0
451,1 4 6 7 8 14 15 16 17,0
461,1 3 6 7 8 14 15 16 17,0
471,1 3 6 7 8 14 15 16 17,0
481,1 4 6 7 8 14 15 16 17,0
491,1 4 6 7 8 14 15 16 17,0
