1,0 2 4 6 7 10 11 12 22 24 25 26 27 29 31 34 40 46 47,0
11,0 34 35 4 37 6 10 13 46 47 17 21 22 29 31,0
21,0 35 4 37 6 10 47 16 17 18 19 21 22 31,0
31,0 35 4 37 6 10 47 16 17 18 19 21 22 31,0
41,0 35 4 6 8 10 13 46 47 17 19 21 22 31,0
51,0 35 4 6 7 8 38 10 16 17 19 21 22 31,0
61,0 35 4 36 6 38 8 10 46 16 17 19 21 22,0
71,0 35 4 36 6 7 8 38 10 16 17 19 21 22,0
81,0 35 4 36 6 7 8 38 10 16 17 19 21 22,0
91,0 35 4 8 10 13 46 47 17 19 21 22 28 31,0
101,0 34 35 4 9 44 13 14 45 47 17 22 26 28,0
111,0 35 4 37 44 13 14 45 47 17 49 22 26 28,0
121,0 34 35 4 37 9 44 13 45 47 17 22 26 28,0
131,0 34 35 4 36 37 10 47 16 17 21 22 26 28,0
141,0 34 35 4 36 37 10 47 16 17 21 22 26 28,0
151,0 34 35 4 36 6 37 10 47 16 17 18 21 22,0
161,0 35 4 36 6 37 10 47 16 17 18 19 21 22,0
171,0 35 4 36 6 37 10 47 16 17 18 19 21 22,0
181,0 35 4 36 6 37 10 14 47 16 17 18 21 22,0
191,0 35 4 37 6 10 44 45 14 47 16 17 22 26,0
201,0 35 4 7 9 44 13 45 47 17 19 22 26 28,0
211,0 34 35 4 7 9 12 13 45 47 17 22 26 28,0
221,0 35 4 37 10 12 13 14 45 47 17 22 26 28,0
231,0 35 4 37 10 12 13 14 45 47 17 22 26 28,0
241,0 34 35 4 10 12 45 14 47 16 17 22 26 28,0
251,0 35 4 37 6 10 12 13 14 47 17 22 26 31,0
261,0 35 4 37 6 10 12 13 14 47 17 22 26 31,0
271,0 35 4 37 6 36 10 12 13 14 47 17 22 26,0
281,0 2 35 4 36 37 8 10 12 14 16 17 22 28,0
291,0 2 35 4 36 6 37 8 10 12 14 16 17 22,0
301,0 2 35 36 37 6 4 10 12 14 16 17 22 29,0
311,0 2 35 4 36 6 37 10 14 16 17 21 22 29,0
321,0 2 35 4 36 6 37 10 14 16 17 21 22 29,0
331,0 2 35 4 36 6 37 10 14 16 17 21 22 29,0
341,0 2 35 4 36 37 10 12 14 16 17 22 28 29,0
351,0 2 35 4 36 37 10 14 16 17 21 22 28 29,0
361,0 2 35 4 36 37 10 14 16 17 21 22 28 29,0
371,0 34 35 4 36 10 12 14 47 16 17 18 22 28,0
381,0 34 35 4 36 10 12 14 47 16 17 18 22 28,0
391,0 34 35 4 36 10 12 14 47 16 17 18 22 28,0
401,0 34 35 4 36 10 12 14 47 16 17 18 22 28,0
411,0 34 35 4 36 10 47 16 17 18 19 21 22 28,0
421,0 34 35 4 36 10 47 16 17 18 19 21 22 28,0
431,0 34 35 4 36 7 10 13 47 17 21 22 26 28,0
441,0 2 34 4 35 36 10 12 14 16 17 22 28 29,0
451,0 35 4 37 9 44 45 47 16 17 19 22 26 28,0
461,0 35 4 37 9 44 45 47 16 17 19 22 26 28,0
471,0 34 35 4 37 9 12 45 47 16 17 22 26 28,0
481,1 2 36 37 39 9 12 46 47 48 23 24 28 29,0
491,1 2 36 37 39 9 12 46 47 48 23 24 28 29,0
