1,0 1 2 5 6,0
11,8 9 6 7,0
21,0 8 6 9,0
31,0 8 2 6,0
41,8 2 6 7,0
51,1 3 4 9,0
61,1 2 3 4,0
71,1 2 3 4,0
81,8 9 6 7,0
91,0 8 6 9,0
101,8 2 6 7,0
111,8 2 6 7,0
121,0 8 6 9,0
131,1 3 4 9,0
141,8 0 2 6,0
151,8 9 6 7,0
161,1 2 3 4,0
171,0 8 6 9,0
181,0 8 6 9,0
191,8 2 6 7,0
201,1 2 3 4,0
211,8 2 6 7,0
221,1 3 4 9,0
231,1 3 4 9,0
241,1 3 4 9,0
251,1 3 4 9,0
261,8 9 6 7,0
271,1 3 4 9,0
281,0 8 6 9,0
291,1 3 4 9,0
301,8 2 6 7,0
311,0 8 6 9,0
321,1 3 4 9,0
331,0 8 6 9,0
341,1 2 3 4,0
351,1 2 3 4,0
361,0 8 6 9,0
371,0 9 6 8,0
381,0 8 2 6,0
391,0 8 6 9,0
401,1 2 3 4,0
411,1 3 4 9,0
421,0 8 6 9,0
431,8 2 6 7,0
441,1 3 4 9,0
451,8 9 6 7,0
461,8 9 6 7,0
471,8 9 6 7,0
481,8 2 6 7,0
491,1 3 4 9,0
1,0 1 2 5 6,0
11,0 8 2 6,0
21,8 9 6 7,0
31,8 9 6 7,0
41,8 2 6 7,0
51,8 9 6 7,0
61,1 3 4 9,0
71,1 2 3 4,0
81,1 2 3 4,0
91,0 8 6 9,0
101,8 2 6 7,0
111,1 2 3 4,0
121,8 9 6 7,0
131,0 8 2 6,0
141,1 2 3 4,0
151,0 8 2 6,0
161,1 2 3 4,0
171,8 0 2 6,0
181,1 3 4 9,0
191,1 3 4 9,0
201,0 8 6 9,0
211,1 3 4 9,0
221,1 3 4 9,0
231,0 8 6 9,0
241,1 2 3 4,0
251,1 2 3 4,0
261,8 9 6 7,0
271,0 8 6 9,0
281,8 9 6 7,0
291,0 8 6 9,0
301,0 8 2 6,0
311,8 9 6 7,0
321,0 8 6 9,0
331,0 8 2 6,0
341,0 8 6 9,0
351,1 2 3 4,0
361,1 3 4 9,0
371,0 8 2 6,0
381,8 9 6 7,0
391,1 3 4 9,0
401,0 8 6 9,0
411,1 3 4 9,0
421,8 2 6 7,0
431,1 3 4 9,0
441,8 9 6 7,0
451,1 2 3 4,0
461,1 2 3 4,0
471,1 2 3 4,0
481,0 8 2 6,0
491,1 2 3 4,0
