1,64 1 35 70 10 74 18 51,0
11,64 1 35 70 10 74 18 51,0
21,64 1 35 70 10 74 18 51,0
31,64 1 35 70 10 74 18 51,0
41,1 35 70 73 74 48 18 56,0
51,1 35 70 73 74 48 18 56,0
61,1 35 70 73 74 48 18 56,0
71,1 35 36 70 73 48 18 56,0
81,1 35 36 70 73 48 18 56,0
91,1 3 36 73 9 48 18 56,0
101,1 67 9 73 48 18 22 56,0
111,1 67 9 73 48 18 22 56,0
121,1 67 9 73 48 18 22 56,0
131,1 67 99 73 48 18 22 56,0
141,1 67 99 73 48 18 22 56,0
151,1 67 99 73 48 18 22 56,0
161,1 67 99 73 48 18 22 56,0
171,1 67 99 73 48 18 22 56,0
181,1 67 99 73 48 18 22 56,0
191,1 67 99 73 48 18 22 56,0
201,1 67 99 73 48 18 22 56,0
211,1 67 99 73 48 18 22 56,0
221,1 67 99 73 48 18 22 56,0
231,1 99 67 6 71 48 18 22,0
241,1 99 67 6 71 48 18 22,0
251,1 99 67 6 71 48 18 22,0
261,65 99 6 13 18 20 22 91,0
271,65 99 6 13 18 20 22 91,0
281,65 99 6 13 18 20 22 91,0
291,65 2 1 6 13 79 20 22,0
301,65 2 1 6 13 79 20 22,0
311,65 2 1 6 13 79 20 22,0
321,0 65 34 79 20 22 60 61,0
331,0 65 34 79 20 22 60 61,0
341,0 65 34 79 20 22 60 61,0
351,34 72 74 79 20 22 57 61,0
361,34 72 74 79 20 22 57 61,0
371,34 72 74 79 20 22 57 61,0
381,34 72 74 79 20 22 57 61,0
391,34 72 74 79 20 22 57 61,0
401,34 72 74 79 20 22 57 61,0
411,5 43 19 61 22 57 29 30,0
421,5 43 19 61 22 57 29 30,0
431,5 43 19 61 22 57 29 30,0
441,5 43 19 61 22 57 29 30,0
451,5 43 19 61 22 57 29 30,0
461,5 43 19 61 22 57 29 30,0
471,5 43 19 61 22 57 29 30,0
481,5 43 19 61 22 57 29 30,0
491,5 41 43 29 22 24 57 61,0
