1,1 67 99 100 70 4 9 79 117 190,0
11,1 67 99 100 70 4 9 79 117 190,0
21,1 67 99 100 70 4 9 79 117 190,0
31,1 67 99 100 70 4 9 79 117 190,0
41,1 99 165 103 9 170 141 147 117 190,0
51,1 99 165 103 9 170 141 147 117 190,0
61,1 99 165 103 9 170 141 147 117 190,0
71,1 99 165 103 9 170 141 147 117 190,0
81,1 99 69 103 80 146 53 121 190 95,0
91,1 99 69 103 80 146 53 121 190 95,0
101,1 191 99 69 70 113 147 121 190 95,0
111,1 191 99 69 70 113 147 121 190 95,0
121,1 164 4 70 6 172 177 18 190 191,0
131,1 4 68 6 69 8 172 177 190 191,0
141,1 4 68 6 69 8 172 177 190 191,0
151,1 4 68 6 69 8 172 177 190 191,0
161,1 4 68 6 69 8 172 177 190 191,0
171,1 4 68 6 69 8 172 177 190 191,0
181,1 4 68 6 69 8 172 177 190 191,0
191,1 4 68 6 69 8 172 177 190 191,0
201,68 69 4 101 8 102 12 177 190 95,0
211,68 69 4 101 8 102 12 177 190 95,0
221,68 69 4 101 8 102 12 177 190 95,0
231,68 69 4 101 8 102 12 177 190 95,0
241,68 69 4 101 8 102 12 177 190 95,0
251,68 69 4 101 8 102 12 177 190 95,0
261,68 69 4 101 8 102 12 177 190 95,0
271,35 102 12 141 109 177 183 56 61 190,0
281,35 102 12 141 109 177 183 56 61 190,0
291,35 102 12 141 109 177 183 56 61 190,0
301,35 102 12 141 109 177 183 56 61 190,0
311,4 100 197 141 83 22 57 90 190 95,0
321,4 100 197 141 83 22 57 90 190 95,0
331,4 100 197 141 83 22 57 90 190 95,0
341,4 100 197 141 83 22 57 90 190 95,0
351,4 100 197 141 83 22 57 90 190 95,0
361,4 100 197 141 83 22 57 90 190 95,0
371,4 100 197 141 83 22 57 90 190 95,0
381,4 100 197 141 83 22 57 90 190 95,0
391,4 100 197 141 83 22 57 90 190 95,0
401,4 100 197 141 83 22 57 90 190 95,0
411,4 197 41 79 83 183 25 154 187 95,0
421,4 197 41 79 83 183 25 154 187 95,0
431,4 197 41 79 83 183 25 154 187 95,0
441,192 0 69 136 79 15 82 154 187 95,0
451,0 33 69 74 79 15 111 54 187 95,0
461,33 65 69 170 139 11 77 15 89 123,0
471,33 65 69 170 139 11 77 15 89 123,0
481,33 65 69 170 139 11 77 15 89 123,0
491,160 65 195 69 5 133 101 170 79 89,0
