1,0 2 3 4 5 8 12 15 16 19 22 23 30 31 32 33 34 36 39 42 43 44 46,0
11,0 2 3 4 5 6 8 12 16 19 22 23 31 32 33 34 36 39 42 43 44 46,0
21,0 1 5 7 9 10 11 13 15 17 18 20 24 25 28 30 35 38 41 44 47 49,0
31,2 3 4 5 8 12 15 16 19 22 23 31 32 33 34 36 39 42 43 44 46 48,0
41,2 3 4 8 12 15 19 21 22 23 26 31 32 33 34 36 39 42 43 45 46 48,0
51,2 3 4 5 8 12 15 19 21 22 23 31 32 33 34 36 39 42 43 45 46 48,0
61,1 5 7 10 11 13 15 17 18 20 24 25 28 30 35 38 40 41 45 47 48 49,0
71,0 1 5 7 9 10 11 13 15 17 18 20 24 25 28 30 35 38 41 45 47 49,0
81,1 5 7 9 10 11 13 15 17 18 20 24 25 28 30 35 38 41 44 47 48 49,0
91,1 7 9 10 11 13 15 17 18 20 24 25 26 28 30 35 38 41 44 47 48 49,0
101,0 1 5 7 9 10 11 13 15 17 18 20 24 25 28 30 35 38 41 45 47 49,0
111,0 1 5 7 9 10 11 13 15 17 18 20 24 25 28 30 35 38 41 45 47 49,0
121,1 5 7 10 11 13 15 17 18 20 24 25 28 30 35 38 40 41 45 47 48 49,0
131,1 7 9 10 11 13 15 17 18 20 24 25 26 28 30 35 38 41 44 47 48 49,0
141,0 1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 44 47 49,0
151,1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 44 47 48 49,0
161,2 3 4 8 12 15 16 19 22 23 26 31 32 33 34 37 39 42 43 44 46 48,0
171,0 2 3 4 5 8 12 15 16 19 22 23 31 32 33 34 37 39 42 43 45 46,0
181,1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 45 47 48 49,0
191,1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 45 47 48 49,0
201,1 5 7 10 11 13 15 17 18 20 24 25 28 30 35 38 40 41 45 47 48 49,0
211,1 7 9 10 11 13 15 17 18 20 24 25 26 28 30 35 38 41 45 47 48 49,0
221,1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 45 47 48 49,0
231,0 1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 45 47 49,0
241,1 7 9 10 11 13 15 17 18 20 24 25 26 28 30 35 38 41 45 47 48 49,0
251,0 1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 44 47 49,0
261,0 1 5 7 9 10 11 13 15 17 18 20 24 25 28 30 35 38 41 44 47 49,0
271,0 2 3 4 5 6 8 12 19 21 22 23 31 32 33 34 36 39 42 43 44 46,0
281,0 2 3 4 6 8 12 19 21 22 23 26 31 32 33 34 37 39 42 43 44 46,0
291,0 2 3 4 8 12 19 21 22 23 26 27 31 32 33 34 37 39 42 43 44 46,0
301,0 2 3 4 8 12 15 19 21 22 23 26 31 32 33 34 36 39 42 43 44 46,0
311,0 2 3 4 5 8 12 15 16 19 22 23 31 32 33 34 36 39 42 43 44 46,0
321,0 1 5 7 9 10 11 13 15 17 18 20 24 25 28 30 35 38 41 44 47 49,0
331,0 1 5 7 9 10 11 13 15 17 18 20 24 25 28 30 35 38 41 44 47 49,0
341,0 1 5 7 9 10 11 13 15 17 18 20 24 25 28 30 35 38 41 44 47 49,0
351,0 1 7 9 10 11 13 15 17 18 20 24 25 26 28 30 35 38 41 45 47 49,0
361,1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 44 47 48 49,0
371,1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 44 47 48 49,0
381,2 3 4 8 12 15 16 19 22 23 26 31 32 33 34 36 39 42 43 44 46 48,0
391,0 1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 45 47 49,0
401,0 1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 45 47 49,0
411,1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 45 47 48 49,0
421,1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 44 47 48 49,0
431,1 7 10 11 13 15 17 18 20 24 25 26 28 30 35 38 40 41 45 47 48 49,0
441,2 3 4 8 12 15 16 19 22 23 26 31 32 33 34 36 39 42 43 45 46 48,0
451,2 3 4 8 12 15 16 19 22 23 26 31 32 33 34 36 39 42 43 45 46 48,0
461,0 2 3 4 8 12 15 19 21 22 23 26 31 32 33 34 36 39 42 43 44 46,0
471,2 3 4 8 12 15 19 21 22 23 26 31 32 33 34 36 39 42 43 44 46 48,0
481,0 2 3 4 8 12 15 16 19 22 23 26 31 32 33 34 36 39 42 43 44 46,0
491,2 3 4 5 8 12 15 19 21 22 23 31 32 33 34 37 39 42 43 44 46 48,0
