1,0 1 2 5 8 9 10 11 18,0
11,1 2 5 9 12 13 15 18,0
21,1 2 5 9 12 13 15 18,0
31,0 1 3 4 6 7 14 17,0
41,0 1 3 4 6 7 14 17,0
51,1 2 5 9 10 13 15 18,0
61,2 5 9 10 13 15 16 18,0
71,1 2 5 9 10 13 15 18,0
81,1 2 5 9 10 13 15 18,0
91,2 5 9 10 13 15 16 18,0
101,2 5 9 12 13 15 16 18,0
111,0 3 4 6 7 14 16 17,0
121,0 3 4 6 7 14 16 17,0
131,0 3 4 6 7 14 16 17,0
141,0 3 4 6 7 14 16 17,0
151,0 3 4 6 7 14 16 17,0
161,2 5 9 10 13 15 16 18,0
171,2 5 9 12 13 15 16 18,0
181,2 5 9 12 13 15 16 18,0
191,2 5 9 12 13 15 16 18,0
201,2 5 9 12 13 15 16 18,0
211,2 5 9 12 13 15 16 18,0
221,0 3 4 6 7 14 16 17,0
231,2 5 9 10 13 15 16 18,0
241,0 1 3 4 6 7 14 17,0
251,1 2 5 9 12 13 15 18,0
261,1 2 5 9 12 13 15 18,0
271,1 2 5 9 12 13 15 18,0
281,0 1 3 4 6 7 14 17,0
291,0 3 4 6 7 14 16 17,0
301,0 1 3 4 6 7 14 17,0
311,0 3 4 6 7 14 16 17,0
321,0 3 4 6 7 14 16 17,0
331,0 3 4 6 7 14 16 17,0
341,2 5 9 12 13 15 16 18,0
351,1 2 5 9 12 13 15 18,0
361,1 2 5 9 10 13 15 18,0
371,2 5 9 10 13 15 16 18,0
381,0 1 3 4 6 7 14 17,0
391,1 2 5 9 12 13 15 18,0
401,1 2 5 9 12 13 15 18,0
411,1 2 5 9 10 13 15 18,0
421,1 2 5 9 10 13 15 18,0
431,2 5 9 10 13 15 16 18,0
441,1 2 5 9 12 13 15 18,0
451,2 5 9 12 13 15 16 18,0
461,2 5 9 12 13 15 16 18,0
471,1 2 5 9 12 13 15 18,0
481,0 1 3 4 6 7 14 17,0
491,0 3 4 6 7 14 16 17,0
1,0 1 2 5 8 9 10 11 18,0
11,0 2 5 8 9 10 11 16 18,0
21,1 4 6 7 8 11 14 17 19,0
31,2 5 8 9 11 12 16 18 19,0
41,1 2 5 8 9 10 11 18 19,0
51,1 2 5 8 9 11 12 15 18,0
61,2 5 9 12 13 15 16 18,0
71,2 5 9 10 13 15 16 18,0
81,1 2 5 9 12 13 15 18,0
91,2 5 9 12 13 15 16 18,0
101,2 5 9 12 13 15 16 18,0
111,2 5 9 12 13 15 16 18,0
121,1 2 5 9 12 13 15 18,0
131,1 2 5 9 12 13 15 18,0
141,1 2 5 9 12 13 15 18,0
151,2 5 9 10 13 15 16 18,0
161,2 5 9 10 13 15 16 18,0
171,2 5 9 10 13 15 16 18,0
181,0 3 4 6 7 14 16 17,0
191,0 3 4 6 7 14 16 17,0
201,0 3 4 6 7 14 16 17,0
211,0 3 4 6 7 14 16 17,0
221,2 5 9 10 13 15 16 18,0
231,2 5 9 10 13 15 16 18,0
241,1 2 5 9 12 13 15 18,0
251,1 2 5 9 12 13 15 18,0
261,0 3 4 6 7 14 16 17,0
271,2 5 9 12 13 15 16 18,0
281,2 5 9 12 13 15 16 18,0
291,2 5 9 12 13 15 16 18,0
301,0 3 4 6 7 14 16 17,0
311,0 1 3 4 6 7 14 17,0
321,0 1 3 4 6 7 14 17,0
331,0 3 4 6 7 14 16 17,0
341,0 3 4 6 7 14 16 17,0
351,0 3 4 6 7 14 16 17,0
361,0 3 4 6 7 14 16 17,0
371,0 1 3 4 6 7 14 17,0
381,0 1 3 4 6 7 14 17,0
391,0 1 3 4 6 7 14 17,0
401,1 2 5 9 10 13 15 18,0
411,1 2 5 9 10 13 15 18,0
421,1 2 5 9 12 13 15 18,0
431,2 5 9 12 13 15 16 18,0
441,2 5 9 12 13 15 16 18,0
451,2 5 9 12 13 15 16 18,0
461,2 5 9 12 13 15 16 18,0
471,2 5 9 12 13 15 16 18,0
481,2 5 9 12 13 15 16 18,0
491,1 2 5 9 12 13 15 18,0
