1,1 2 40 11 12 15 80 17 18 83 20 49 87 23 61,0
11,32 2 40 11 12 15 80 17 79 83 20 49 87 23 55,0
21,32 2 40 11 12 15 80 17 79 83 20 49 87 23 55,0
31,32 2 40 11 12 15 80 17 79 83 20 49 87 23 55,0
41,2 40 11 12 15 80 17 49 83 20 23 55 87 63,0
51,2 40 11 12 15 80 17 49 83 20 23 87 55 63,0
61,2 40 11 12 15 80 17 49 83 20 23 87 55 63,0
71,2 38 40 11 12 15 80 49 83 20 23 55 87 63,0
81,2 38 40 11 12 15 80 49 83 20 23 55 87 63,0
91,2 38 40 11 12 15 80 49 83 20 23 55 87 63,0
101,2 38 40 11 12 15 80 49 83 20 23 55 87 63,0
111,2 40 73 11 12 15 80 49 83 20 23 87 55 63,0
121,2 40 73 11 12 15 80 49 83 20 23 87 55 63,0
131,2 40 73 11 12 15 80 49 83 20 23 87 55 63,0
141,2 40 73 11 12 15 80 49 83 20 23 87 55 63,0
151,2 40 73 11 12 15 80 49 83 23 87 55 57 63,0
161,2 40 73 11 12 15 80 49 83 23 87 55 57 63,0
171,2 40 73 11 12 15 80 49 83 23 87 55 57 63,0
181,2 40 73 11 12 15 80 49 83 23 87 55 57 63,0
191,2 40 73 11 12 15 80 49 83 23 87 55 57 63,0
201,2 40 73 11 12 15 80 49 83 23 87 55 57 63,0
211,2 7 73 11 12 14 15 80 49 83 23 87 55 63,0
221,2 73 11 12 14 15 80 49 83 23 87 26 93 63,0
231,2 73 11 12 14 15 80 49 83 23 87 26 93 63,0
241,2 73 11 12 14 15 80 49 83 23 87 26 93 63,0
251,2 73 11 12 14 15 80 49 83 23 87 26 93 63,0
261,2 73 11 12 14 15 80 49 83 23 87 26 93 63,0
271,2 73 11 12 14 15 80 49 83 23 87 26 93 63,0
281,2 73 11 12 14 15 80 49 83 23 87 26 93 63,0
291,73 11 12 14 80 49 83 23 87 88 26 93 63,0
301,73 11 12 14 80 49 83 23 87 88 26 93 63,0
311,73 11 12 14 80 49 83 23 87 88 26 93 63,0
321,73 11 12 14 80 49 83 23 87 88 26 93 63,0
331,73 11 12 14 80 49 83 87 23 88 26 93 63,0
341,73 11 12 14 80 49 83 87 23 88 26 93 63,0
351,73 11 12 14 80 49 83 87 23 88 26 93 63,0
361,73 11 12 14 80 49 83 87 23 88 26 93 63,0
371,73 11 12 14 80 49 83 87 23 88 26 93 63,0
381,73 11 12 14 80 49 83 87 23 88 26 93 63,0
391,73 11 12 14 80 49 83 87 23 88 26 93 63,0
401,73 11 12 14 80 49 83 87 23 88 26 93 63,0
411,73 11 12 14 80 49 83 87 23 88 26 93 63,0
421,73 11 12 14 80 49 83 87 23 88 26 93 63,0
431,73 11 12 14 80 49 83 87 23 88 26 93 63,0
441,73 11 12 14 80 49 83 87 23 88 26 93 63,0
451,73 11 12 14 80 49 83 87 23 88 26 93 63,0
461,73 11 12 14 80 49 83 87 23 88 26 93 63,0
471,73 11 12 14 80 49 83 87 23 88 26 93 63,0
481,73 11 12 14 80 49 83 87 23 88 26 93 63,0
491,73 11 12 14 80 49 83 87 23 88 26 93 63,0
