1,0 1 20 22 23 29,0
11,0 20 22 23 25 13,0
21,0 20 22 23 25 13,0
31,0 20 22 23 25 13,0
41,0 20 22 23 25 13,0
51,0 20 22 23 25 13,0
61,0 20 22 23 25 13,0
71,0 20 22 23 25 13,0
81,0 20 22 23 25 13,0
91,1 17 20 6 23 29,0
101,1 17 20 6 23 29,0
111,1 17 20 6 23 29,0
121,1 17 20 6 23 29,0
131,17 1 20 6 23 29,0
141,1 18 20 22 23 29,0
151,1 17 20 6 23 29,0
161,1 17 20 6 23 29,0
171,1 17 20 6 23 29,0
181,1 17 20 6 23 29,0
191,0 20 22 23 29 15,0
201,0 20 23 26 29 15,0
211,0 20 23 26 29 15,0
221,0 20 23 26 29 15,0
231,0 20 23 26 29 15,0
241,1 18 20 22 23 29,0
251,0 1 20 22 23 29,0
261,0 1 20 22 23 29,0
271,0 1 20 22 23 29,0
281,0 1 20 22 23 29,0
291,0 20 22 23 25 29,0
301,1 20 6 23 22 29,0
311,1 20 6 23 22 29,0
321,1 20 6 23 22 29,0
331,1 17 20 6 23 29,0
341,1 20 22 23 11 29,0
351,1 20 22 23 11 29,0
361,0 20 22 23 25 13,0
371,0 20 22 23 25 13,0
381,0 20 22 23 25 13,0
391,0 20 22 23 25 13,0
401,0 20 22 23 25 13,0
411,0 20 22 23 25 13,0
421,0 20 22 23 25 13,0
431,1 20 22 23 11 29,0
441,0 20 22 23 25 29,0
451,1 17 20 6 23 29,0
461,1 17 20 6 23 29,0
471,1 17 20 6 23 29,0
481,1 17 20 6 23 29,0
491,1 17 20 6 23 29,0
1,0 1 20 22 23 29,0
11,0 20 22 23 25 29,0
21,1 20 6 23 22 29,0
31,1 18 20 22 23 29,0
41,0 20 22 23 25 29,0
51,0 20 22 23 25 29,0
61,0 1 20 22 23 29,0
71,0 20 22 23 25 29,0
81,0 20 22 23 25 29,0
91,1 20 6 23 22 29,0
101,1 17 20 6 23 29,0
111,1 17 20 6 23 29,0
121,1 17 20 6 23 29,0
131,1 17 20 6 23 29,0
141,1 20 22 23 11 29,0
151,1 20 22 23 11 29,0
161,1 20 22 23 11 29,0
171,1 20 22 23 11 29,0
181,1 17 20 6 23 29,0
191,1 17 20 6 23 29,0
201,1 17 20 6 23 29,0
211,1 17 20 6 23 29,0
221,1 17 20 6 23 29,0
231,1 17 20 6 23 29,0
241,1 20 22 23 11 29,0
251,1 20 23 6 22 29,0
261,1 18 20 22 23 29,0
271,1 18 20 22 23 29,0
281,1 18 20 22 23 29,0
291,1 18 20 22 23 29,0
301,1 18 20 22 23 29,0
311,1 17 20 6 23 29,0
321,1 17 20 6 23 29,0
331,0 20 22 23 25 29,0
341,0 1 20 22 23 29,0
351,0 20 22 23 25 29,0
361,0 20 22 23 25 29,0
371,1 20 6 23 22 29,0
381,0 1 20 22 23 29,0
391,0 1 20 22 23 29,0
401,0 1 20 22 23 29,0
411,0 1 20 22 23 29,0
421,0 20 22 23 29 15,0
431,0 20 23 26 29 15,0
441,0 20 23 26 29 15,0
451,0 20 23 26 29 15,0
461,0 20 23 26 29 15,0
471,0 20 23 26 29 15,0
481,0 20 22 23 29 15,0
491,0 20 22 23 25 13,0
