1,2 3 5 11 13 14,0
11,3 5 12 13 14,0
21,3 8 12 13 14,0
31,3 8 12 13 14,0
41,3 8 12 13 14,0
51,3 8 12 13 14,0
61,3 8 12 13 14,0
71,3 8 12 13 14,0
81,3 8 12 13 14,0
91,3 5 12 13 14,0
101,3 8 12 13 14,0
111,3 5 12 13 14,0
121,3 5 12 13 14,0
131,3 5 12 13 14,0
141,3 5 12 13 14,0
151,3 5 12 13 14,0
161,3 5 12 13 14,0
171,3 8 12 13 14,0
181,3 8 12 13 14,0
191,3 8 12 13 14,0
201,3 8 12 13 14,0
211,3 8 12 13 14,0
221,3 8 12 13 14,0
231,3 5 12 13 14,0
241,3 5 12 13 14,0
251,3 8 12 13 14,0
261,3 8 12 13 14,0
271,3 5 12 13 14,0
281,3 5 12 13 14,0
291,3 5 12 13 14,0
301,3 5 12 13 14,0
311,3 5 12 13 14,0
321,3 5 12 13 14,0
331,3 8 12 13 14,0
341,3 8 12 13 14,0
351,3 8 12 13 14,0
361,3 8 12 13 14,0
371,3 5 12 13 14,0
381,3 5 12 13 14,0
391,3 5 12 13 14,0
401,3 5 12 13 14,0
411,3 5 12 13 14,0
421,3 8 12 13 14,0
431,3 8 12 13 14,0
441,3 8 12 13 14,0
451,3 8 12 13 14,0
461,3 8 12 13 14,0
471,3 8 12 13 14,0
481,3 8 12 13 14,0
491,3 8 12 13 14,0
1,2 3 5 11 13 14,0
11,3 8 12 13 14,0
21,3 8 12 13 14,0
31,3 8 12 13 14,0
41,3 8 12 13 14,0
51,3 5 12 13 14,0
61,3 5 12 13 14,0
71,3 5 12 13 14,0
81,3 5 12 13 14,0
91,3 8 12 13 14,0
101,3 5 12 13 14,0
111,3 5 12 13 14,0
121,3 8 12 13 14,0
131,3 8 12 13 14,0
141,3 8 12 13 14,0
151,3 5 12 13 14,0
161,3 5 12 13 14,0
171,3 5 12 13 14,0
181,3 5 12 13 14,0
191,3 8 12 13 14,0
201,3 8 12 13 14,0
211,3 8 12 13 14,0
221,3 8 12 13 14,0
231,3 5 12 13 14,0
241,3 5 12 13 14,0
251,3 5 12 13 14,0
261,3 5 12 13 14,0
271,3 5 12 13 14,0
281,3 8 12 13 14,0
291,3 8 12 13 14,0
301,3 5 12 13 14,0
311,3 5 12 13 14,0
321,3 8 12 13 14,0
331,3 8 12 13 14,0
341,3 8 12 13 14,0
351,3 5 12 13 14,0
361,3 5 12 13 14,0
371,3 8 12 13 14,0
381,3 5 12 13 14,0
391,3 5 12 13 14,0
401,3 5 12 13 14,0
411,3 5 12 13 14,0
421,3 8 12 13 14,0
431,3 8 12 13 14,0
441,3 8 12 13 14,0
451,3 5 12 13 14,0
461,3 8 12 13 14,0
471,3 5 12 13 14,0
481,3 5 12 13 14,0
491,3 5 12 13 14,0
