1,0 2 3 4 6 7 9 11 13 16 17 18 22 24 25 27 28 30 34 35 41 42 44 45 46 48 52 53 54 56 57 58 61 64 66 67 68 69 71 72 74 88 90 94 97,0
11,2 3 4 7 13 16 17 18 22 24 25 27 28 33 34 35 41 42 44 45 48 52 53 56 57 58 60 61 64 66 68 69 71 74 90 94 95 97,0
21,2 3 4 7 13 16 17 18 22 24 25 27 28 33 34 35 41 42 44 45 48 52 53 56 57 58 60 61 64 66 68 69 71 74 90 94 95 97,0
31,2 3 4 7 16 17 18 22 24 25 27 28 33 34 35 41 44 45 48 52 53 56 58 60 61 63 64 66 68 69 71 74 77 79 90 94 95 97,0
41,2 3 4 7 16 17 18 22 24 27 28 33 34 35 41 44 48 52 53 56 58 60 61 62 64 66 68 69 71 74 77 79 83 90 94 95 96 97,0
51,2 3 4 7 16 17 18 22 24 27 28 33 34 35 41 44 48 52 53 56 60 61 62 64 66 68 69 71 74 77 79 83 90 92 94 95 96 97,0
61,2 3 4 13 16 17 18 22 24 27 28 33 34 35 41 44 48 52 53 56 58 60 61 62 64 66 68 69 70 71 74 77 90 94 95 96 97,0
71,2 3 4 13 16 17 18 22 24 27 28 33 34 35 41 44 48 52 53 56 58 60 61 62 64 66 68 69 70 71 74 77 90 94 95 96 97,0
81,2 3 4 13 16 17 18 22 24 27 28 33 34 35 41 44 48 52 53 56 58 60 61 62 64 66 68 69 70 71 74 77 90 94 95 96 97,0
91,2 3 4 13 16 17 18 22 24 27 28 33 34 35 41 44 48 52 53 56 58 60 61 62 64 66 68 69 70 71 74 77 90 94 95 96 97,0
101,2 3 4 13 16 17 18 22 24 27 28 33 34 35 41 44 48 52 53 56 58 60 61 62 64 66 68 69 70 71 74 77 90 94 95 96 97,0
111,2 3 4 13 16 17 18 22 24 27 28 33 34 35 41 44 48 52 53 56 58 60 61 62 64 66 68 69 70 71 74 77 90 94 95 96 97,0
121,2 4 7 13 16 17 18 22 24 26 27 28 33 34 35 41 48 52 53 56 58 60 61 62 64 66 68 69 71 74 77 90 91 94 95 96 97,0
131,2 4 7 13 16 17 18 22 24 25 26 27 28 33 34 35 41 48 52 53 56 58 60 61 64 66 68 69 71 74 77 90 91 94 95 96 97,0
141,2 4 7 13 16 17 18 22 24 25 26 27 28 33 34 35 41 48 52 53 56 58 60 61 64 66 68 69 71 74 77 90 91 94 95 96 97,0
151,2 4 7 13 16 17 18 22 24 25 26 27 28 33 34 35 41 48 52 53 56 58 60 61 64 66 68 69 71 74 77 90 91 94 95 96 97,0
161,2 4 7 13 16 17 18 22 24 25 26 27 28 33 34 35 41 48 52 53 56 58 60 61 64 66 68 69 71 74 77 90 91 94 95 96 97,0
