1,0 1 2 3 8,0
11,8 4 5 7,0
21,0 1 6 9,0
31,8 4 5 7,0
41,8 4 5 7,0
51,8 4 5 7,0
61,0 1 6 9,0
71,8 4 5 7,0
81,8 4 5 7,0
91,0 1 6 9,0
101,0 1 6 9,0
111,8 4 5 7,0
121,0 1 6 9,0
131,0 1 3 9,0
141,8 4 5 7,0
151,8 4 5 7,0
161,8 4 5 7,0
171,8 4 5 7,0
181,8 4 5 7,0
191,0 1 3 9,0
201,0 1 3 9,0
211,8 4 5 7,0
221,0 1 3 9,0
231,0 1 6 9,0
241,8 4 5 7,0
251,0 1 6 9,0
261,8 4 5 7,0
271,0 1 3 9,0
281,0 1 3 9,0
291,8 4 5 7,0
301,0 1 3 9,0
311,0 1 6 9,0
321,8 4 5 7,0
331,8 4 5 7,0
341,0 1 6 9,0
351,0 1 3 9,0
361,0 1 3 9,0
371,8 4 5 7,0
381,0 1 6 9,0
391,8 4 5 7,0
401,8 4 5 7,0
411,0 1 6 9,0
421,8 4 5 7,0
431,8 4 5 7,0
441,8 4 5 7,0
451,8 4 5 7,0
461,0 1 6 9,0
471,8 4 5 7,0
481,8 4 5 7,0
491,0 1 6 9,0
1,0 1 2 3 8,0
11,0 1 3 9,0
21,8 4 5 7,0
31,8 4 5 7,0
41,8 4 5 7,0
51,8 4 5 7,0
61,8 4 5 7,0
71,0 1 3 9,0
81,0 1 6 9,0
91,0 1 3 9,0
101,8 4 5 7,0
111,0 1 6 9,0
121,0 1 6 9,0
131,0 1 6 9,0
141,0 1 6 9,0
151,8 4 5 7,0
161,0 1 6 9,0
171,0 1 3 9,0
181,0 1 6 9,0
191,0 1 3 9,0
201,0 1 3 9,0
211,0 1 6 9,0
221,0 1 3 9,0
231,8 4 5 7,0
241,8 4 5 7,0
251,0 1 6 9,0
261,0 1 3 9,0
271,0 1 6 9,0
281,0 1 3 9,0
291,0 1 3 9,0
301,8 4 5 7,0
311,8 4 5 7,0
321,8 4 5 7,0
331,8 4 5 7,0
341,8 4 5 7,0
351,0 1 6 9,0
361,8 4 5 7,0
371,0 1 6 9,0
381,8 4 5 7,0
391,0 1 3 9,0
401,0 1 3 9,0
411,8 4 5 7,0
421,8 4 5 7,0
431,0 1 3 9,0
441,0 1 6 9,0
451,0 1 3 9,0
461,8 4 5 7,0
471,8 4 5 7,0
481,0 1 3 9,0
491,0 1 3 9,0
