1,1 3 4 9 10 12 14 16 17 19 22 23 25 28 36 37 45 57 67 77 78 81 83 90 96 99,0
11,3 8 9 12 76 14 79 16 17 80 19 22 23 86 28 97 37 45 51 55 57,0
21,3 8 9 12 76 14 79 16 17 80 19 22 23 86 28 97 37 45 51 55 57,0
31,3 8 9 12 76 14 79 16 17 80 19 22 23 86 28 97 37 45 51 55 57,0
41,3 8 9 12 76 14 79 16 17 80 19 22 23 86 28 97 37 45 51 55 57,0
51,3 8 9 12 76 14 79 16 17 80 19 22 23 86 28 97 37 45 51 55 57,0
61,3 8 9 11 12 14 79 16 17 80 22 23 86 28 29 97 37 45 51 55 57,0
71,3 8 9 11 12 14 79 16 17 80 22 23 86 28 29 97 98 37 45 55 57,0
81,3 69 8 9 76 12 14 79 16 17 80 22 23 86 88 28 37 43 45 57,0
91,3 69 8 9 76 12 14 79 16 17 80 22 23 86 88 28 37 43 45 57,0
101,3 69 8 9 12 76 14 79 16 17 80 19 22 23 86 28 37 43 45 57,0
111,3 69 9 76 12 14 79 16 17 80 19 77 22 86 93 96 37 43 45 57,0
121,3 69 72 9 12 76 14 77 16 17 79 19 83 22 86 93 96 37 45 57,0
131,3 69 72 9 12 76 14 77 16 17 79 19 83 22 86 93 96 37 45 57,0
141,3 69 9 12 76 14 77 16 17 79 19 80 85 22 86 96 37 43 45 57,0
151,3 69 9 76 77 14 79 16 17 80 19 12 85 22 86 96 37 43 45 57,0
161,3 69 9 12 77 14 79 16 17 80 85 22 86 29 96 37 43 45 50 57,0
171,3 69 9 12 77 14 79 16 17 80 85 22 86 29 96 37 43 45 50 57,0
181,3 69 71 9 12 77 14 79 16 17 80 81 22 86 28 29 96 43 45 57,0
191,3 69 71 9 12 77 14 79 16 80 81 17 22 86 28 29 96 43 45 57,0
201,3 69 71 9 12 77 14 79 16 17 80 81 22 86 28 29 96 43 45 57,0
211,3 69 9 12 77 14 79 16 17 80 22 86 28 29 96 37 43 45 57 60,0
221,3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 37 57 58 60,0
231,3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 37 57 58 60,0
241,3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 29 37 57 58,0
251,3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 29 37 57 58,0
261,3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 29 37 57 58,0
271,3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 29 37 57 58,0
281,3 69 72 9 12 77 14 79 16 17 83 19 22 86 28 29 37 57 58,0
291,3 69 72 9 12 77 14 79 16 17 83 19 22 86 28 29 37 57 58,0
301,3 69 72 9 12 77 14 79 16 17 83 19 22 86 28 29 37 57 58,0
311,3 69 72 9 12 77 14 79 16 17 83 19 22 86 28 29 37 57 58,0
321,3 69 72 9 12 77 14 79 16 17 83 19 22 86 28 29 37 57 58,0
331,3 69 72 9 12 77 14 79 16 17 83 19 22 86 28 29 37 57 58,0
341,3 69 72 9 12 77 14 79 16 17 83 19 22 86 28 29 37 57 58,0
351,3 69 72 9 12 77 14 79 16 17 83 19 22 86 28 29 37 57 58,0
361,1 3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 37 57 58,0
371,1 3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 37 57 58,0
381,1 3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 37 57 58,0
391,3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 37 57 58 60,0
401,3 69 71 72 9 12 77 14 79 16 17 19 83 22 86 28 57 58 60,0
411,3 69 71 72 9 12 77 14 79 16 17 19 83 86 22 28 57 58 60,0
421,3 69 71 72 9 12 77 14 79 16 17 19 83 86 22 28 57 58 60,0
431,3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 37 57 58 60,0
441,3 69 72 9 12 77 14 79 16 17 19 83 22 86 89 28 37 57 58,0
451,3 69 72 9 12 77 14 79 16 17 19 83 22 86 89 28 37 57 58,0
461,3 69 72 9 12 77 14 79 16 17 19 83 22 86 89 28 37 57 58,0
471,3 69 72 9 12 77 14 79 16 17 19 83 22 86 89 28 37 57 58,0
481,3 69 72 9 12 77 14 79 16 17 19 83 22 86 28 37 57 58 60,0
491,3 69 72 9 12 77 14 79 16 17 19 83 86 22 28 37 57 58 60,0
