1,0 2 4 9 10 12 13 14 15,0
11,0 1 3 7 9 13 16 17,0
21,1 2 3 10 11 14 16 18,0
31,1 2 3 9 10 11 14 16,0
41,1 3 9 10 11 13 16 17,0
51,1 3 6 9 10 11 16 17,0
61,1 2 3 9 10 11 16 17,0
71,1 3 6 9 10 11 16 17,0
81,16 1 18 3 11 13 14,0
91,16 1 18 3 7 13 14,0
101,16 1 18 3 7 13 14,0
111,16 1 18 3 11 13 14,0
121,16 1 18 3 7 13 14,0
131,16 1 18 3 7 13 14,0
141,16 1 17 3 18 7 13,0
151,16 1 17 3 18 11 13,0
161,16 1 17 3 18 11 13,0
171,16 1 17 3 18 7 13,0
181,16 1 17 3 18 7 13,0
191,16 1 18 3 7 13 14,0
201,16 1 18 3 7 13 14,0
211,16 1 17 3 18 11 13,0
221,16 1 17 3 18 11 13,0
231,16 1 18 3 7 13 14,0
241,16 1 17 3 18 7 13,0
251,16 1 17 3 18 7 13,0
261,16 1 17 3 18 7 13,0
271,16 1 17 3 18 11 13,0
281,16 1 17 3 18 7 13,0
291,16 1 17 3 18 11 13,0
301,16 1 18 3 11 13 14,0
311,16 1 18 3 11 13 14,0
321,16 1 18 3 7 13 14,0
331,16 1 18 3 7 13 14,0
341,16 1 17 3 18 7 13,0
351,16 1 17 3 18 7 13,0
361,16 1 17 3 18 7 13,0
371,16 1 18 3 7 13 14,0
381,16 1 18 3 7 13 14,0
391,16 1 18 3 7 13 14,0
401,16 1 18 3 7 13 14,0
411,16 1 17 3 18 7 13,0
421,16 1 17 3 18 7 13,0
431,16 1 17 3 18 7 13,0
441,16 1 17 3 18 7 13,0
451,16 1 17 3 18 11 13,0
461,16 1 18 3 11 13 14,0
471,16 1 18 3 7 13 14,0
481,16 1 18 3 11 13 14,0
491,16 1 18 3 7 13 14,0
1,0 2 4 9 10 12 13 14 15,0
11,0 1 3 7 9 13 14 16,0
21,16 1 18 3 11 13 14,0
31,16 1 18 3 11 13 14,0
41,16 1 17 3 18 11 13,0
51,16 1 18 3 11 13 14,0
61,16 1 18 3 11 13 14,0
71,16 1 17 3 18 11 13,0
81,16 1 17 3 18 7 13,0
91,16 1 17 3 18 7 13,0
101,16 1 17 3 18 7 13,0
111,16 1 18 3 7 13 14,0
121,16 1 18 3 7 13 14,0
131,16 1 18 3 7 13 14,0
141,16 1 17 3 18 11 13,0
151,16 1 17 3 18 11 13,0
161,16 1 17 3 18 11 13,0
171,16 1 17 3 18 7 13,0
181,16 1 17 3 18 7 13,0
191,16 1 17 3 18 11 13,0
201,16 1 17 3 18 11 13,0
211,16 1 17 3 18 7 13,0
221,16 1 17 3 18 7 13,0
231,16 1 17 3 18 11 13,0
241,16 1 17 3 18 11 13,0
251,16 1 17 3 18 11 13,0
261,16 1 17 3 18 7 13,0
271,16 1 17 3 18 7 13,0
281,16 1 17 3 18 7 13,0
291,16 1 17 3 18 7 13,0
301,16 1 17 3 18 7 13,0
311,16 1 17 3 18 7 13,0
321,16 1 18 3 7 13 14,0
331,16 1 18 3 11 13 14,0
341,16 1 18 3 11 13 14,0
351,16 1 17 3 18 11 13,0
361,16 1 17 3 18 11 13,0
371,16 1 17 3 18 7 13,0
381,16 1 17 3 18 7 13,0
391,16 1 17 3 18 7 13,0
401,16 1 18 3 7 13 14,0
411,16 1 18 3 7 13 14,0
421,16 1 18 3 7 13 14,0
431,16 1 18 3 11 13 14,0
441,16 1 18 3 11 13 14,0
451,16 1 17 3 18 11 13,0
461,16 1 18 3 7 13 14,0
471,16 1 18 3 7 13 14,0
481,16 1 17 3 18 7 13,0
491,16 1 18 3 7 13 14,0
