1,0 6 7 10 12 14 143 144 18 149 158 38 39 42 173 176 57 64 192 194 196 73 79 88 90 93 101 103 109 111 119,0
11,0 6 7 10 12 14 143 144 18 149 158 38 39 42 173 176 57 64 192 194 196 73 79 88 90 93 101 103 109 111 119,0
21,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 93 158 160 101 39 103 42 173 111 176 119 57,0
31,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 93 158 160 101 39 103 42 173 111 176 119 57,0
41,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 93 158 160 101 39 103 42 173 111 176 119 57,0
51,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 93 158 160 101 39 103 42 173 111 176 119 57,0
61,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 93 158 160 101 39 103 42 173 111 176 119 57,0
71,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 93 158 160 101 39 103 42 173 111 176 119 57,0
81,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 93 158 160 101 39 103 42 173 111 176 119 57,0
91,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 158 101 39 103 42 173 111 176 119 57 125,0
101,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 158 101 39 103 42 173 111 176 119 57 125,0
111,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 158 101 39 103 42 173 111 176 119 57 125,0
121,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 158 101 39 103 42 173 111 176 119 57 125,0
131,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 158 101 39 103 42 173 111 176 119 57 125,0
141,0 192 64 194 196 6 7 73 10 12 14 143 79 18 149 88 90 158 101 39 103 42 173 111 176 119 57 125,0
151,0 64 192 194 196 6 7 73 10 12 14 143 79 18 149 88 90 158 101 39 103 42 173 111 176 119 57 125,0
161,0 64 192 194 196 6 7 73 10 12 14 143 79 18 149 88 90 158 101 39 103 42 173 111 176 119 57 125,0
171,0 64 192 194 196 6 7 73 10 12 14 143 79 18 149 88 90 158 101 39 103 42 173 111 176 119 57 125,0
181,0 64 192 194 196 6 7 73 10 12 14 143 79 18 19 88 90 101 39 103 42 173 111 176 119 184 57 125,0
191,0 64 192 194 196 6 7 73 10 12 14 143 79 18 19 88 90 101 39 103 42 173 111 176 119 184 57 125,0
201,0 64 192 194 196 6 7 73 10 12 14 143 79 18 19 88 90 101 39 103 42 173 111 176 119 184 57 125,0
211,0 64 192 194 196 6 7 73 10 12 14 143 79 18 19 88 90 101 39 103 42 173 111 176 119 184 57 125,0
221,0 64 192 194 196 6 7 73 10 12 14 143 79 18 19 88 90 101 39 103 42 173 111 176 119 184 57 125,0
231,0 64 192 194 196 6 7 73 10 12 14 143 79 18 19 88 90 101 39 103 42 173 111 176 119 184 57 125,0
241,0 192 194 196 6 7 73 10 12 14 143 79 17 18 19 88 90 101 39 103 42 173 111 176 119 184 57 125,0
251,0 192 194 196 6 7 73 10 12 14 143 79 17 18 19 88 90 101 39 103 42 173 111 176 119 184 57 125,0
261,0 192 194 196 6 7 73 10 12 14 143 79 17 18 19 88 90 101 39 103 42 173 111 176 119 184 57 125,0
