1,0 2 4 5 7,0
11,1 3 6 8 9,0
21,1 3 6 8 9,0
31,0 2 4 5 7,0
41,1 3 6 8 9,0
51,1 3 6 8 9,0
61,1 3 6 8 9,0
71,1 3 6 8 9,0
81,0 2 4 5 7,0
91,0 2 4 5 7,0
101,0 2 4 5 7,0
111,0 2 4 5 7,0
121,0 2 4 5 7,0
131,0 2 4 5 7,0
141,1 3 6 8 9,0
151,0 2 4 5 7,0
161,1 3 6 8 9,0
171,1 3 6 8 9,0
181,1 3 6 8 9,0
191,0 2 4 5 7,0
201,1 3 6 8 9,0
211,1 3 6 8 9,0
221,0 2 4 5 7,0
231,0 2 4 5 7,0
241,1 3 6 8 9,0
251,1 3 6 8 9,0
261,1 3 6 8 9,0
271,1 3 6 8 9,0
281,1 3 6 8 9,0
291,1 3 6 8 9,0
301,1 3 6 8 9,0
311,1 3 6 8 9,0
321,1 3 6 8 9,0
331,1 3 6 8 9,0
341,1 3 6 8 9,0
351,1 3 6 8 9,0
361,0 2 4 5 7,0
371,0 2 4 5 7,0
381,0 2 4 5 7,0
391,1 3 6 8 9,0
401,0 2 4 5 7,0
411,1 3 6 8 9,0
421,0 2 4 5 7,0
431,1 3 6 8 9,0
441,1 3 6 8 9,0
451,1 3 6 8 9,0
461,0 2 4 5 7,0
471,1 3 6 8 9,0
481,1 3 6 8 9,0
491,1 3 6 8 9,0
1,0 2 4 5 7,0
11,1 3 6 8 9,0
21,0 2 4 5 7,0
31,1 3 6 8 9,0
41,0 2 4 5 7,0
51,1 3 6 8 9,0
61,1 3 6 8 9,0
71,1 3 6 8 9,0
81,1 3 6 8 9,0
91,0 2 4 5 7,0
101,0 2 4 5 7,0
111,1 3 6 8 9,0
121,1 3 6 8 9,0
131,0 2 4 5 7,0
141,1 3 6 8 9,0
151,1 3 6 8 9,0
161,1 3 6 8 9,0
171,1 3 6 8 9,0
181,1 3 6 8 9,0
191,1 3 6 8 9,0
201,1 3 6 8 9,0
211,0 2 4 5 7,0
221,0 2 4 5 7,0
231,1 3 6 8 9,0
241,1 3 6 8 9,0
251,1 3 6 8 9,0
261,0 2 4 5 7,0
271,0 2 4 5 7,0
281,0 2 4 5 7,0
291,1 3 6 8 9,0
301,0 2 4 5 7,0
311,1 3 6 8 9,0
321,1 3 6 8 9,0
331,0 2 4 5 7,0
341,0 2 4 5 7,0
351,1 3 6 8 9,0
361,0 2 4 5 7,0
371,0 2 4 5 7,0
381,0 2 4 5 7,0
391,1 3 6 8 9,0
401,1 3 6 8 9,0
411,0 2 4 5 7,0
421,1 3 6 8 9,0
431,0 2 4 5 7,0
441,0 2 4 5 7,0
451,0 2 4 5 7,0
461,1 3 6 8 9,0
471,1 3 6 8 9,0
481,0 2 4 5 7,0
491,1 3 6 8 9,0
