1,0 2 3 4 6 9 10 14 19,0
11,0 2 3 4 6 9 14 19,0
21,0 2 3 4 6 9 14 19,0
31,9 10 11 12 14 15 16 19,0
41,9 10 11 12 14 15 16 19,0
51,0 2 4 6 9 14 16 19,0
61,0 2 4 6 9 14 16 19,0
71,0 2 4 6 9 14 16 19,0
81,0 3 6 9 13 14 15 19,0
91,0 6 9 13 14 15 16 19,0
101,2 4 6 7 9 14 16 19,0
111,3 6 7 9 13 14 15 19,0
121,9 10 11 12 14 15 16 19,0
131,0 6 9 13 14 15 16 19,0
141,6 7 9 13 14 15 16 19,0
151,9 10 12 13 14 15 16 19,0
161,9 10 12 13 14 15 16 19,0
171,9 10 12 13 14 15 16 19,0
181,0 2 3 4 6 9 14 19,0
191,2 4 9 10 12 14 16 19,0
201,9 10 12 13 14 15 16 19,0
211,0 6 9 13 14 15 16 19,0
221,9 10 11 12 14 15 16 19,0
231,0 6 9 13 14 15 16 19,0
241,2 4 9 10 12 14 16 19,0
251,2 4 6 7 9 14 16 19,0
261,2 4 6 7 9 14 16 19,0
271,3 6 7 9 11 14 15 19,0
281,6 7 9 11 14 15 16 19,0
291,3 6 7 9 11 14 15 19,0
301,2 4 6 7 9 14 16 19,0
311,2 3 4 6 7 9 14 19,0
321,0 2 4 6 9 14 16 19,0
331,3 6 7 9 11 14 15 19,0
341,9 10 12 13 14 15 16 19,0
351,0 2 4 6 9 14 16 19,0
361,0 2 3 4 6 9 14 19,0
371,3 6 7 9 13 14 15 19,0
381,2 4 6 7 9 14 16 19,0
391,2 4 6 7 9 14 16 19,0
401,2 4 6 7 9 14 16 19,0
411,6 7 9 13 14 15 16 19,0
421,6 7 9 13 14 15 16 19,0
431,0 3 6 9 13 14 15 19,0
441,3 6 7 9 13 14 15 19,0
451,0 6 9 13 14 15 16 19,0
461,6 7 9 13 14 15 16 19,0
471,0 2 3 4 6 9 14 19,0
481,0 2 4 6 9 14 16 19,0
491,6 7 9 11 14 15 16 19,0
1,0 2 3 4 6 9 10 14 19,0
11,0 2 3 4 6 9 14 19,0
21,2 4 9 10 12 14 16 19,0
31,2 4 6 7 9 14 16 19,0
41,2 4 6 7 9 14 16 19,0
51,2 3 4 6 7 9 14 19,0
61,2 3 4 6 7 9 14 19,0
71,0 6 9 11 14 15 16 19,0
81,2 4 9 10 12 14 16 19,0
91,9 10 11 12 14 15 16 19,0
101,2 4 6 7 9 14 16 19,0
111,2 4 9 10 12 14 16 19,0
121,6 7 9 11 14 15 16 19,0
131,6 7 9 11 14 15 16 19,0
141,9 10 12 13 14 15 16 19,0
151,9 10 12 13 14 15 16 19,0
161,2 4 6 7 9 14 16 19,0
171,2 4 6 7 9 14 16 19,0
181,2 4 6 7 9 14 16 19,0
191,9 10 11 12 14 15 16 19,0
201,9 10 11 12 14 15 16 19,0
211,9 10 12 13 14 15 16 19,0
221,9 10 12 13 14 15 16 19,0
231,9 10 11 12 14 15 16 19,0
241,9 10 11 12 14 15 16 19,0
251,6 7 9 11 14 15 16 19,0
261,2 3 4 6 7 9 14 19,0
271,2 4 9 10 12 14 16 19,0
281,2 4 9 10 12 14 16 19,0
291,2 4 9 10 12 14 16 19,0
301,9 10 12 13 14 15 16 19,0
311,0 6 9 13 14 15 16 19,0
321,6 7 9 11 14 15 16 19,0
331,2 3 4 6 7 9 14 19,0
341,2 4 9 10 12 14 16 19,0
351,2 4 9 10 12 14 16 19,0
361,6 7 9 13 14 15 16 19,0
371,6 7 9 13 14 15 16 19,0
381,9 10 12 13 14 15 16 19,0
391,9 10 12 13 14 15 16 19,0
401,2 4 9 10 12 14 16 19,0
411,2 4 9 10 12 14 16 19,0
421,2 4 9 10 12 14 16 19,0
431,9 10 12 13 14 15 16 19,0
441,9 10 12 13 14 15 16 19,0
451,9 10 12 13 14 15 16 19,0
461,0 3 6 9 11 14 15 19,0
471,3 6 7 9 13 14 15 19,0
481,6 7 9 13 14 15 16 19,0
491,0 6 9 13 14 15 16 19,0
