1,0 3 4 5 9 17 18 19,0
11,0 16 2 3 18 5 13,0
21,0 2 3 18 5 11 13,0
31,0 2 3 18 5 11 13,0
41,0 2 18 5 10 11 13,0
51,0 2 3 18 5 9 13,0
61,0 16 18 19 5 10 13,0
71,0 2 18 5 9 10 13,0
81,0 16 18 3 5 8 13,0
91,0 18 19 5 10 11 13,0
101,0 16 18 3 19 5 13,0
111,0 16 2 3 18 5 13,0
121,0 16 18 3 5 8 13,0
131,0 2 3 18 5 9 13,0
141,0 16 18 3 5 8 13,0
151,0 18 5 8 10 11 13,0
161,0 16 18 19 5 10 13,0
171,0 16 2 18 5 10 13,0
181,0 16 2 18 5 10 13,0
191,0 18 19 5 9 10 13,0
201,0 18 19 5 9 10 14,0
211,0 16 18 19 5 10 13,0
221,0 18 3 19 5 11 13,0
231,0 18 3 19 5 11 13,0
241,0 18 3 19 5 11 13,0
251,0 18 3 19 5 9 13,0
261,0 2 3 18 5 9 13,0
271,0 18 5 8 10 11 13,0
281,0 18 19 5 10 11 13,0
291,0 2 18 5 9 10 13,0
301,0 18 3 19 5 9 13,0
311,0 18 19 5 10 11 13,0
321,0 2 18 5 9 10 14,0
331,0 18 19 5 9 10 14,0
341,0 18 19 5 9 10 14,0
351,0 18 3 19 5 9 14,0
361,0 2 3 18 5 9 13,0
371,0 16 18 3 19 5 13,0
381,0 16 18 5 8 10 13,0
391,0 16 18 3 5 8 13,0
401,0 2 18 5 10 11 13,0
411,0 2 18 5 10 11 13,0
421,0 18 19 5 9 10 13,0
431,0 18 19 5 9 10 14,0
441,0 18 3 19 5 9 14,0
451,0 18 19 5 10 11 13,0
461,0 18 19 5 10 11 13,0
471,0 18 19 5 9 10 14,0
481,0 16 18 3 19 5 13,0
491,0 18 19 5 9 10 14,0
1,0 3 4 5 9 17 18 19,0
11,0 18 3 19 5 9 13,0
21,0 18 3 19 5 9 14,0
31,0 2 18 5 9 10 14,0
41,0 2 18 5 9 10 14,0
51,0 18 19 5 9 10 14,0
61,0 2 3 18 5 9 14,0
71,0 18 19 5 9 10 13,0
81,0 16 18 5 8 10 13,0
91,0 18 3 19 5 9 14,0
101,0 18 3 19 5 9 14,0
111,0 18 3 19 5 9 14,0
121,0 16 18 3 19 5 13,0
131,0 16 18 19 5 10 13,0
141,0 18 3 5 8 11 13,0
151,0 18 3 5 8 11 13,0
161,0 18 3 19 5 11 13,0
171,0 18 3 19 5 11 13,0
181,0 18 3 19 5 11 13,0
191,0 2 3 18 5 9 13,0
201,0 2 18 5 9 10 14,0
211,0 18 19 5 10 11 13,0
221,0 18 19 5 10 11 13,0
231,0 18 3 19 5 11 13,0
241,0 2 3 18 5 11 13,0
251,0 2 3 18 5 11 13,0
261,0 2 18 5 10 11 13,0
271,0 18 3 5 8 11 13,0
281,0 18 19 5 10 11 13,0
291,0 16 2 18 5 10 13,0
301,0 16 18 5 8 10 13,0
311,0 16 18 19 5 10 13,0
321,0 16 18 5 8 10 13,0
331,0 18 3 19 5 9 13,0
341,0 18 3 19 5 9 14,0
351,0 18 3 19 5 9 14,0
361,0 18 19 5 9 10 14,0
371,0 18 19 5 10 11 13,0
381,0 18 19 5 10 11 13,0
391,0 18 19 5 10 11 13,0
401,0 16 2 18 5 10 13,0
411,0 18 3 19 5 9 13,0
421,0 18 3 19 5 9 13,0
431,0 2 3 18 5 11 13,0
441,0 18 3 5 8 11 13,0
451,0 18 19 5 10 11 13,0
461,0 18 19 5 10 11 13,0
471,0 16 2 3 18 5 13,0
481,0 18 3 19 5 11 13,0
491,0 2 18 5 9 10 13,0
