1,2 5 6 11 17,0
11,1 2 11 17,0
21,1 2 17 15,0
31,17 2 5 15,0
41,1 2 17 15,0
51,1 2 17 15,0
61,1 2 17 15,0
71,1 2 17 15,0
81,1 2 17 15,0
91,1 2 11 17,0
101,1 2 11 17,0
111,1 2 11 17,0
121,1 18 11 17,0
131,1 18 11 17,0
141,1 18 11 17,0
151,1 18 11 17,0
161,17 2 11 1,0
171,1 18 11 17,0
181,1 18 11 17,0
191,1 18 11 17,0
201,1 18 11 17,0
211,1 18 11 17,0
221,17 2 5 15,0
231,17 2 5 15,0
241,17 2 5 15,0
251,17 2 5 15,0
261,17 2 5 15,0
271,17 2 11 5,0
281,17 2 11 5,0
291,17 2 11 5,0
301,8 1 2 11,0
311,8 1 2 11,0
321,8 1 2 11,0
331,8 1 2 11,0
341,8 1 2 11,0
351,8 1 2 11,0
361,17 2 5 15,0
371,1 18 11 17,0
381,1 18 11 17,0
391,1 2 11 17,0
401,1 2 11 17,0
411,1 2 11 17,0
421,1 2 11 17,0
431,17 2 5 15,0
441,17 2 5 15,0
451,17 2 11 1,0
461,17 2 11 1,0
471,8 1 2 11,0
481,17 2 5 15,0
491,17 2 5 15,0
1,2 5 6 11 17,0
11,17 2 5 15,0
21,17 2 5 15,0
31,17 2 11 5,0
41,17 2 11 1,0
51,17 2 5 15,0
61,17 2 11 5,0
71,17 2 5 15,0
81,17 2 5 15,0
91,17 2 11 5,0
101,17 2 11 5,0
111,17 2 5 15,0
121,17 2 1 15,0
131,1 2 17 15,0
141,17 2 11 5,0
151,17 2 5 15,0
161,1 18 11 17,0
171,17 18 11 1,0
181,1 2 17 15,0
191,1 2 17 15,0
201,1 2 17 15,0
211,17 2 11 5,0
221,17 2 1 15,0
231,17 2 1 15,0
241,1 2 17 15,0
251,17 2 11 5,0
261,17 2 11 5,0
271,17 2 5 15,0
281,1 18 11 17,0
291,17 2 5 15,0
301,17 2 5 15,0
311,17 2 11 5,0
321,17 2 11 1,0
331,1 2 17 15,0
341,8 1 2 11,0
351,17 2 11 5,0
361,17 2 11 5,0
371,17 2 1 15,0
381,17 2 1 15,0
391,17 2 1 15,0
401,1 2 11 17,0
411,17 2 11 5,0
421,1 2 11 17,0
431,1 2 11 17,0
441,8 1 2 11,0
451,17 2 11 5,0
461,17 2 11 5,0
471,17 2 11 5,0
481,1 2 11 17,0
491,1 2 11 17,0
