1,0 1 2 3 9,0
11,1 19 11 12 13,0
21,1 3 12 5,0
31,19 1 3 12,0
41,8 1 3 12,0
51,0 17 3 12,0
61,8 1 10 6,0
71,8 1 10 6,0
81,8 12 14 15,0
91,1 3 12 9,0
101,9 2 10 14,0
111,19 1 3 12,0
121,19 1 3 12,0
131,19 12 13 15,0
141,1 10 19 13,0
151,9 10 6 15,0
161,9 10 6 15,0
171,2 19 12 15,0
181,2 19 12 15,0
191,8 3 12 15,0
201,18 12 5 14,0
211,18 12 5 14,0
221,18 12 5 14,0
231,18 12 5 14,0
241,0 18 4 13,0
251,1 10 19 13,0
261,1 12 13 17,0
271,1 12 13 17,0
281,1 10 19 13,0
291,8 3 12 15,0
301,8 1 3 12,0
311,9 12 14 15,0
321,10 19 13 15,0
331,10 19 13 15,0
341,8 1 10 13,0
351,8 1 10 13,0
361,8 1 10 13,0
371,8 1 10 13,0
381,9 12 14 15,0
391,8 1 10 13,0
401,8 1 10 13,0
411,8 1 10 13,0
421,0 17 2 5,0
431,8 1 3 12,0
441,8 1 3 12,0
451,19 12 13 15,0
461,9 19 12 15,0
471,18 12 5 14,0
481,9 12 14 15,0
491,9 2 10 14,0
1,0 1 2 3 9,0
11,0 18 4 13,0
21,0 16 2 13,0
31,1 10 19 13,0
41,1 10 19 13,0
51,1 10 19 13,0
61,1 10 19 13,0
71,9 2 10 14,0
81,2 19 12 15,0
91,2 19 12 15,0
101,2 19 12 15,0
111,0 2 19 15,0
121,0 2 19 15,0
131,0 2 19 15,0
141,0 16 2 13,0
151,0 2 19 15,0
161,1 10 19 13,0
171,1 3 12 5,0
181,19 12 13 15,0
191,0 17 3 12,0
201,0 17 2 5,0
211,0 17 2 5,0
221,9 11 5 14,0
231,9 11 5 14,0
241,9 11 5 14,0
251,9 11 5 14,0
261,16 11 13 14,0
271,16 11 13 14,0
281,9 10 6 15,0
291,9 10 6 15,0
301,17 2 9 14,0
311,11 19 12 15,0
321,18 12 5 14,0
331,0 9 3 12,0
341,1 3 12 5,0
351,18 12 5 14,0
361,18 12 5 14,0
371,1 10 13 5,0
381,1 10 13 5,0
391,1 10 13 5,0
401,8 1 10 13,0
411,10 19 13 15,0
421,19 12 13 15,0
431,9 10 6 15,0
441,9 10 6 15,0
451,0 9 3 12,0
461,9 19 12 15,0
471,9 10 6 15,0
481,9 10 6 15,0
491,18 12 5 14,0
