1,1 6 7 13 14 16 19 23 30 33 36 38 41 42 57 58 60 63 66 70 74 82 92,0
11,66 67 70 7 13 14 82 19 23 27 92 30 36 38 39 41 42 49 56 58 60,0
21,66 67 70 7 13 14 82 19 23 27 92 30 36 38 39 41 42 49 56 58 60,0
31,66 67 70 7 13 14 82 19 23 27 92 30 36 38 39 41 42 49 56 58 60,0
41,66 67 70 7 13 14 82 19 23 27 92 30 36 38 39 41 42 49 56 58 60,0
51,66 67 70 7 13 14 82 19 23 27 92 30 36 38 39 41 42 49 56 58 60,0
61,66 67 70 13 14 82 19 18 23 27 92 30 36 38 39 41 42 49 56 58 60,0
71,66 67 2 70 13 14 18 19 82 23 27 30 36 38 39 41 42 49 56 58 60,0
81,66 67 2 70 13 14 18 19 82 23 27 30 36 38 39 41 42 49 56 58 60,0
91,66 67 2 70 13 14 18 19 82 23 27 30 36 38 39 41 42 49 56 58 60,0
101,66 67 2 70 13 14 18 19 82 23 27 30 36 38 39 41 42 49 56 58 60,0
111,66 67 2 70 13 14 18 19 82 23 27 30 36 38 39 41 42 49 56 58 60,0
121,66 67 2 70 13 14 18 19 82 23 27 30 36 38 39 41 42 49 56 58 60,0
131,66 67 2 70 13 14 18 19 82 23 27 30 36 38 39 41 42 49 56 58 60,0
141,2 67 70 75 13 14 18 19 82 23 27 30 95 31 36 41 42 49 56 58 60,0
151,67 70 13 14 17 82 19 85 23 28 30 31 95 36 38 41 46 50 56 58 60,0
161,67 70 13 14 17 82 19 85 23 28 30 31 95 36 38 41 46 50 56 58 60,0
171,67 68 70 13 14 82 19 85 23 28 93 30 31 95 36 38 46 50 56 58 60,0
181,65 67 68 70 14 82 19 18 23 28 93 30 31 95 97 36 38 50 56 58 60,0
191,65 67 68 70 14 18 19 82 23 28 93 30 31 95 97 36 38 50 56 58 60,0
201,65 67 68 70 14 18 19 82 23 28 93 30 31 95 97 36 38 50 56 58 60,0
211,65 67 68 70 14 78 82 19 23 28 93 30 31 95 97 36 38 50 56 58 60,0
221,2 68 70 10 14 78 82 85 93 31 32 95 34 97 38 42 43 47 50 55 60,0
231,2 68 70 10 14 78 82 85 93 31 32 95 34 97 38 42 43 47 50 55 60,0
241,2 68 70 10 14 78 82 85 93 31 32 95 34 97 38 42 43 47 50 55 60,0
251,1 2 68 69 70 73 10 14 78 82 89 93 95 34 38 42 43 47 50 60 63,0
261,2 3 68 69 70 10 14 78 82 22 89 93 95 34 42 43 46 47 55 60 63,0
271,2 69 70 10 14 78 16 82 22 89 93 95 34 42 43 46 47 49 55 60 63,0
281,2 69 70 10 75 14 78 16 82 89 93 95 34 42 43 47 49 55 60 63,0
291,2 70 75 13 14 80 82 20 90 93 95 34 42 43 47 50 55 60 61 63,0
301,2 70 75 13 14 80 82 20 90 93 95 34 42 43 47 50 55 60 61 63,0
311,2 70 75 13 14 80 82 20 90 93 95 34 42 43 47 50 55 60 61 63,0
321,2 70 75 13 14 80 82 20 90 93 95 34 42 43 47 50 55 60 61 63,0
331,2 70 75 13 14 80 82 20 90 93 95 34 42 43 47 50 55 60 61 63,0
341,2 68 6 70 13 14 80 82 93 95 34 38 42 43 47 50 55 60 61 63,0
351,64 2 68 6 70 13 14 82 93 95 97 34 38 43 47 50 55 60 61 63,0
361,2 6 70 13 14 16 82 83 93 95 34 38 43 47 48 50 55 60 61 63,0
371,2 6 70 13 14 16 80 82 93 95 34 38 43 47 48 50 55 60 61 63,0
381,2 6 70 13 14 16 80 82 93 95 34 38 43 47 48 50 55 60 61 63,0
391,2 6 70 13 14 16 80 82 93 95 34 38 43 47 48 50 55 60 61 63,0
401,2 6 70 13 14 16 80 82 93 95 34 38 43 47 48 50 55 60 61 63,0
411,2 70 13 14 16 82 89 93 95 34 38 40 43 47 48 50 55 60 61 63,0
421,2 70 13 14 16 82 89 93 95 34 38 40 43 47 48 50 55 60 61 63,0
431,2 70 13 14 16 82 89 93 95 34 38 40 43 47 48 50 55 60 61 63,0
441,2 70 13 14 16 82 89 93 95 34 38 40 43 47 48 50 55 60 61 63,0
451,2 70 13 14 16 82 24 89 93 95 34 38 43 47 48 50 55 60 61 63,0
461,1 2 70 13 14 82 24 89 93 95 34 38 42 43 47 50 55 60 61 63,0
471,1 2 66 70 13 14 82 89 93 97 34 38 42 43 47 50 55 60 61 63,0
481,1 2 66 70 13 14 82 89 93 97 34 38 42 43 47 50 55 60 61 63,0
491,1 2 66 70 13 14 82 89 93 97 34 38 42 43 47 50 55 60 61 63,0
