1,0 2 3 35 5 8 10 44 15 16 18 19 20 22 26 27 28,0
11,0 2 3 5 8 10 44 15 47 20 26 28 30,0
21,0 2 3 34 6 8 44 13 17 20 26 28 30,0
31,0 2 3 34 6 8 44 13 17 20 26 28 30,0
41,0 2 35 6 8 10 44 49 20 26 28 30,0
51,0 2 35 8 10 44 15 49 20 26 28 30,0
61,0 2 35 8 10 44 15 49 20 26 28 30,0
71,0 2 35 8 10 44 15 49 20 26 28 30,0
81,0 2 35 8 10 44 15 49 20 26 28 30,0
91,0 2 8 10 44 15 47 49 20 26 28 30,0
101,0 2 6 8 41 10 44 49 20 26 28 30,0
111,0 2 6 8 10 44 47 49 20 26 28 30,0
121,0 2 6 8 41 10 44 49 20 26 28 30,0
131,0 2 6 8 41 10 44 49 20 26 28 30,0
141,0 2 6 8 10 44 47 49 20 26 28 30,0
151,0 2 6 8 41 10 44 49 20 26 28 30,0
161,0 2 6 8 41 10 44 49 20 26 28 30,0
171,0 2 6 8 41 10 44 49 20 26 28 30,0
181,0 2 6 8 41 10 44 49 20 26 28 30,0
191,0 2 6 8 41 10 44 49 20 26 28 30,0
201,0 2 35 8 10 44 15 49 20 26 28 30,0
211,0 2 35 8 10 44 15 49 20 26 28 30,0
221,0 2 35 8 10 44 15 49 20 26 28 30,0
231,0 2 35 8 10 44 15 49 20 26 28 30,0
241,0 2 35 8 10 44 15 49 20 26 28 30,0
251,0 2 35 8 10 44 15 49 20 26 28 30,0
261,0 2 35 8 10 44 15 49 20 26 28 30,0
271,0 2 35 8 10 44 15 49 20 26 28 30,0
281,0 2 35 8 10 44 15 49 20 26 28 30,0
291,0 2 35 8 10 44 15 49 20 26 28 30,0
301,0 2 35 8 10 44 15 49 20 26 28 30,0
311,0 2 35 8 10 44 15 49 20 26 28 30,0
321,0 2 35 8 10 44 15 49 20 26 28 30,0
331,0 2 8 10 44 15 47 49 20 26 28 30,0
341,0 2 8 10 44 15 47 49 20 26 28 30,0
351,0 2 8 10 44 15 47 49 20 26 28 30,0
361,0 33 2 10 44 15 47 49 20 26 28 30,0
371,0 33 2 10 44 15 47 49 20 26 28 30,0
381,0 33 2 10 44 15 47 49 20 26 28 30,0
391,0 33 2 10 44 15 47 49 20 26 28 30,0
401,0 33 2 10 44 15 47 49 20 26 28 30,0
411,0 2 6 8 10 44 47 49 20 26 28 30,0
421,0 2 6 8 10 44 47 49 20 26 28 30,0
431,0 33 2 35 10 44 15 49 20 26 28 30,0
441,0 33 2 35 10 44 15 49 20 26 28 30,0
451,0 33 2 35 10 44 15 49 20 26 28 30,0
461,0 33 2 35 10 44 15 49 20 26 28 30,0
471,0 2 35 8 10 44 15 49 20 26 28 30,0
481,0 2 35 8 10 44 15 49 20 26 28 30,0
491,0 2 35 8 10 44 15 49 20 26 28 30,0
