1,0 8 11 7,0
11,0 8 11 7,0
21,0 8 11 7,0
31,16 11 3 15,0
41,16 11 3 15,0
51,16 11 3 15,0
61,0 4 13 7,0
71,0 1 13 15,0
81,0 1 13 15,0
91,0 8 19 13,0
101,0 16 18 15,0
111,0 16 18 15,0
121,0 16 18 15,0
131,0 9 11 14,0
141,0 9 11 14,0
151,0 9 11 14,0
161,0 9 11 14,0
171,16 1 3 15,0
181,16 1 3 15,0
191,16 1 3 15,0
201,16 1 3 15,0
211,16 2 14 15,0
221,0 17 10 15,0
231,0 17 10 15,0
241,0 9 18 11,0
251,0 9 18 11,0
261,0 9 18 11,0
271,2 4 13 7,0
281,0 19 13 7,0
291,16 2 18 7,0
301,8 1 2 6,0
311,8 1 2 6,0
321,0 17 10 15,0
331,0 17 10 15,0
341,0 17 10 15,0
351,0 8 11 7,0
361,8 1 2 9,0
371,2 15 6 14,0
381,11 3 6 15,0
391,16 2 18 7,0
401,16 1 2 13,0
411,0 9 11 14,0
421,8 1 2 6,0
431,8 1 2 6,0
441,1 2 3 15,0
451,1 2 3 15,0
461,8 1 2 9,0
471,8 1 2 9,0
481,0 4 13 7,0
491,0 4 13 7,0
1,0 8 11 7,0
11,0 8 11 7,0
21,0 1 11 13,0
31,11 3 6 15,0
41,0 1 11 13,0
51,0 1 11 13,0
61,0 1 11 13,0
71,0 1 11 13,0
81,16 13 11 5,0
91,16 13 11 5,0
101,0 5 14 15,0
111,0 17 10 15,0
121,0 10 13 5,0
131,0 19 13 7,0
141,0 1 17 15,0
151,0 1 17 15,0
161,0 1 17 15,0
171,0 1 17 15,0
181,0 19 13 7,0
191,0 17 10 15,0
201,0 17 10 15,0
211,0 1 17 15,0
221,0 10 13 5,0
231,0 10 13 5,0
241,0 10 13 5,0
251,0 10 13 5,0
261,0 10 13 5,0
271,0 10 13 5,0
281,0 19 13 7,0
291,0 19 13 7,0
301,0 8 19 13,0
311,0 1 11 13,0
321,0 1 11 13,0
331,16 1 2 13,0
341,16 13 11 5,0
351,16 13 11 5,0
361,16 1 4 5,0
371,16 1 4 5,0
381,16 1 2 13,0
391,16 1 2 13,0
401,16 13 11 5,0
411,0 4 13 7,0
421,8 2 4 7,0
431,2 4 13 7,0
441,2 4 13 7,0
451,2 4 13 7,0
461,2 4 13 7,0
471,2 4 13 7,0
481,16 1 2 13,0
491,16 11 3 4,0
