1,0 1 3 4 5,0
11,9 2 6 7,0
21,0 1 3 8,0
31,0 1 3 8,0
41,0 1 3 8,0
51,0 1 3 8,0
61,9 2 6 7,0
71,9 2 6 7,0
81,9 2 6 7,0
91,2 4 6 7,0
101,0 1 3 8,0
111,9 2 6 7,0
121,0 1 3 5,0
131,2 4 6 7,0
141,2 4 6 7,0
151,0 1 3 5,0
161,2 4 6 7,0
171,2 4 6 7,0
181,9 2 6 7,0
191,9 2 6 7,0
201,0 1 3 8,0
211,0 1 3 5,0
221,0 1 3 8,0
231,2 4 6 7,0
241,0 1 3 8,0
251,2 4 6 7,0
261,0 1 3 5,0
271,0 1 3 5,0
281,0 1 3 8,0
291,9 2 6 7,0
301,0 1 3 5,0
311,0 1 3 8,0
321,2 4 6 7,0
331,2 4 6 7,0
341,0 1 3 8,0
351,9 2 6 7,0
361,0 1 3 8,0
371,9 2 6 7,0
381,0 1 3 8,0
391,9 2 6 7,0
401,0 1 3 8,0
411,0 1 3 8,0
421,0 1 3 8,0
431,2 4 6 7,0
441,0 1 3 8,0
451,0 1 3 8,0
461,2 4 6 7,0
471,0 1 3 5,0
481,2 4 6 7,0
491,0 1 3 8,0
1,0 1 3 4 5,0
11,2 4 6 7,0
21,0 1 3 8,0
31,2 4 6 7,0
41,0 1 3 8,0
51,9 2 6 7,0
61,0 1 3 8,0
71,2 4 6 7,0
81,0 1 3 8,0
91,0 1 3 8,0
101,0 1 3 8,0
111,0 1 3 8,0
121,0 1 3 5,0
131,0 1 3 5,0
141,2 4 6 7,0
151,9 2 6 7,0
161,2 4 6 7,0
171,2 4 6 7,0
181,9 2 6 7,0
191,0 1 3 8,0
201,2 4 6 7,0
211,0 1 3 8,0
221,9 2 6 7,0
231,0 1 3 8,0
241,0 1 3 5,0
251,9 2 6 7,0
261,0 1 3 5,0
271,9 2 6 7,0
281,2 4 6 7,0
291,9 2 6 7,0
301,0 1 3 5,0
311,9 2 6 7,0
321,2 4 6 7,0
331,9 2 6 7,0
341,9 2 6 7,0
351,0 1 3 8,0
361,9 2 6 7,0
371,0 1 3 5,0
381,9 2 6 7,0
391,0 1 3 5,0
401,9 2 6 7,0
411,9 2 6 7,0
421,9 2 6 7,0
431,0 1 3 8,0
441,0 1 3 8,0
451,9 2 6 7,0
461,0 1 3 8,0
471,2 4 6 7,0
481,2 4 6 7,0
491,2 4 6 7,0
