1,2 3 4 5 37 36 40 72 67 76 12 80 49 17 87 62,0
11,96 3 37 38 76 47 80 17 51 52 22 87 62 93 94,0
21,96 3 37 38 76 47 80 17 51 52 22 87 62 93 94,0
31,96 3 37 38 76 47 80 17 51 52 22 87 62 93 94,0
41,96 3 37 38 76 47 80 17 51 52 22 87 62 93 94,0
51,96 3 37 38 76 47 80 17 51 52 22 87 62 93 94,0
61,96 3 37 38 76 47 80 17 51 52 22 87 62 93 94,0
71,96 3 37 38 76 47 80 17 51 52 22 87 62 93 94,0
81,96 3 37 38 76 47 80 17 51 52 22 87 62 93 94,0
91,96 3 37 38 76 47 80 17 51 52 22 87 62 93 94,0
101,96 3 37 38 76 47 80 17 51 52 22 87 62 93 94,0
111,96 3 37 38 76 47 80 17 51 52 22 87 62 93 94,0
121,32 98 3 37 38 76 47 80 17 52 87 62 92 93 94,0
131,97 2 67 4 37 38 10 76 79 80 17 52 87 62 94,0
141,97 66 67 4 3 37 38 76 80 17 52 87 94 62,0
151,97 66 67 4 3 37 38 76 80 17 52 87 94 62,0
161,97 66 67 4 3 37 38 76 80 17 52 87 94 62,0
171,97 66 67 4 3 37 38 76 80 17 52 87 94 62,0
181,97 66 67 4 3 37 38 76 80 17 52 87 94 62,0
191,97 66 67 4 3 37 38 76 80 17 52 87 94 62,0
201,97 66 67 4 3 37 38 76 80 17 52 87 94 62,0
211,97 66 67 4 3 37 38 76 80 17 52 87 94 62,0
221,97 66 67 4 3 37 38 76 80 17 52 87 94 62,0
231,97 66 67 4 3 37 38 76 80 17 52 87 94 62,0
241,97 66 67 4 3 37 38 76 80 17 52 87 94 62,0
251,97 66 67 3 37 38 41 76 80 17 52 87 94 62,0
261,97 66 67 3 37 38 41 76 80 17 52 87 94 62,0
271,97 66 67 3 37 38 41 76 80 17 52 87 94 62,0
281,97 66 3 67 37 38 41 76 80 17 52 87 94 62,0
291,97 66 3 67 37 38 41 76 80 17 52 87 94 62,0
301,97 66 3 67 37 38 41 76 80 17 52 87 94 62,0
311,97 66 3 67 37 38 41 76 80 17 52 87 94 62,0
321,97 66 3 67 37 38 41 76 80 17 52 87 94 62,0
331,97 66 3 67 37 38 41 76 80 17 94 87 57 62,0
341,97 66 3 67 37 38 41 76 80 17 94 87 57 62,0
351,97 66 3 67 37 38 41 76 16 17 94 87 57 62,0
361,97 66 3 67 37 38 41 76 16 17 94 87 57 62,0
371,97 66 3 67 37 38 41 76 16 17 94 87 57 62,0
381,97 66 3 67 37 38 41 76 16 17 94 87 57 62,0
391,97 66 3 67 37 38 41 76 16 17 94 87 57 62,0
401,97 66 3 67 37 38 41 76 16 17 94 87 57 62,0
411,97 66 3 67 37 38 41 76 16 17 94 87 57 62,0
421,97 66 67 3 37 38 76 16 17 94 87 62 57 30,0
431,97 66 67 3 37 38 76 16 17 94 87 62 57 30,0
441,97 66 67 3 37 38 76 16 17 94 87 62 57 30,0
451,97 66 67 3 37 38 76 16 17 94 87 62 57 30,0
461,97 66 67 3 37 38 76 16 17 30 87 94 62 57,0
471,97 66 67 3 37 38 76 16 17 30 87 94 62 57,0
481,97 66 67 3 37 38 76 16 17 30 87 94 62 57,0
491,97 66 67 3 37 38 76 16 17 30 87 94 62 57,0
