1,1 4 14 16 17 24,0
11,16 18 19 4 20 24,0
21,16 18 4 5 20 24,0
31,16 19 4 22 26 15,0
41,1 17 22 7 15,0
51,1 17 22 7 15,0
61,1 17 22 7 15,0
71,1 17 22 7 15,0
81,1 17 22 7 15,0
91,1 17 22 7 15,0
101,1 17 22 7 15,0
111,1 17 22 7 15,0
121,1 17 22 7 15,0
131,1 17 22 7 15,0
141,1 17 22 7 15,0
151,1 17 22 7 15,0
161,1 17 22 7 15,0
171,1 17 22 7 15,0
181,1 17 22 7 15,0
191,1 17 22 7 15,0
201,1 17 22 7 15,0
211,1 17 22 7 15,0
221,1 17 22 7 15,0
231,1 17 22 7 15,0
241,1 17 22 7 15,0
251,1 17 22 7 15,0
261,1 17 22 7 15,0
271,1 17 22 7 15,0
281,1 17 22 7 15,0
291,1 17 22 7 15,0
301,1 17 22 7 15,0
311,1 17 22 7 15,0
321,1 17 22 7 15,0
331,1 17 22 7 15,0
341,1 17 22 7 15,0
351,1 17 22 7 15,0
361,1 17 22 7 15,0
371,1 17 22 7 15,0
381,1 17 22 7 15,0
391,1 17 22 7 15,0
401,1 17 22 7 15,0
411,1 17 22 7 15,0
421,1 17 22 7 15,0
431,1 17 22 7 15,0
441,1 17 22 7 15,0
451,1 17 22 7 15,0
461,1 17 22 7 15,0
471,1 17 22 7 15,0
481,1 17 22 7 15,0
491,1 17 22 7 15,0
1,1 4 14 16 17 24,0
11,1 17 22 7 15,0
21,1 17 22 7 15,0
31,17 1 22 7 15,0
41,1 17 22 7 15,0
51,1 17 22 7 15,0
61,1 17 22 7 15,0
71,1 17 22 7 15,0
81,1 17 22 7 15,0
91,1 17 22 7 15,0
101,1 17 22 7 15,0
111,1 17 22 7 15,0
121,1 17 22 7 15,0
131,1 17 22 7 15,0
141,1 17 22 7 15,0
151,1 17 22 7 15,0
161,1 17 22 7 15,0
171,1 17 22 7 15,0
181,1 17 22 7 15,0
191,1 17 22 7 15,0
201,1 17 22 7 15,0
211,1 17 22 7 15,0
221,1 17 22 7 15,0
231,1 17 22 7 15,0
241,1 17 22 7 15,0
251,1 17 22 7 15,0
261,1 17 22 7 15,0
271,1 17 22 7 15,0
281,1 17 22 7 15,0
291,1 17 22 7 15,0
301,1 17 22 7 15,0
311,1 17 22 7 15,0
321,1 17 22 7 15,0
331,1 17 22 7 15,0
341,1 17 22 7 15,0
351,1 17 22 7 15,0
361,1 17 22 7 15,0
371,1 17 22 7 15,0
381,1 17 22 7 15,0
391,1 17 22 7 15,0
401,1 17 22 7 15,0
411,1 17 22 7 15,0
421,1 17 22 7 15,0
431,1 17 22 7 15,0
441,1 17 22 7 15,0
451,1 17 22 7 15,0
461,1 17 22 7 15,0
471,1 17 22 7 15,0
481,1 17 22 7 15,0
491,1 17 22 7 15,0
