1,128 11 142 16 146 147 20 23 157 159 160 33 49 51 185 187 61 66 79 86 124,0
11,128 11 142 16 146 147 20 23 157 159 160 33 49 51 185 187 61 66 79 86 124,0
21,128 11 142 16 146 147 20 23 157 159 160 33 49 51 185 187 61 66 79 86 124,0
31,128 11 142 16 146 147 20 23 157 159 160 33 49 51 185 187 61 66 79 86 124,0
41,128 11 142 16 146 147 20 23 157 159 160 33 49 51 185 187 61 66 79 86 124,0
51,128 11 142 16 146 147 20 23 157 159 160 33 49 51 185 187 61 66 79 86 124,0
61,128 11 142 16 146 147 20 23 157 159 160 33 49 51 185 187 61 66 79 86 124,0
71,128 11 142 16 146 147 20 23 157 159 160 33 49 51 185 187 61 66 79 86 124,0
81,128 11 142 16 146 147 20 23 157 159 160 33 49 51 185 187 61 66 79 86 124,0
91,128 66 141 142 79 16 146 147 20 86 23 157 159 160 33 49 51 185 187 124 61,0
101,128 66 141 142 79 16 146 147 20 86 23 157 159 160 33 49 51 185 187 124 61,0
111,128 66 141 142 79 16 146 147 20 86 23 157 159 160 33 49 51 185 187 124 61,0
121,128 66 141 142 79 16 146 147 20 86 23 157 159 160 33 49 51 185 187 124 61,0
131,128 129 66 137 142 79 146 147 20 18 86 23 159 160 33 49 51 187 124 61,0
141,128 129 66 137 142 79 146 147 20 18 86 23 159 160 33 49 51 187 124 61,0
151,128 129 66 137 142 79 146 147 20 18 86 23 159 160 33 49 51 187 124 61,0
161,128 129 66 137 142 79 146 147 20 18 86 23 159 160 33 49 51 187 124 61,0
171,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
181,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
191,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
201,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
211,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
221,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
231,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
241,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
251,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
261,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
271,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
281,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
291,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
301,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
311,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
321,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
331,128 129 66 137 142 79 146 147 18 20 86 23 159 160 33 49 51 187 124 61,0
341,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
351,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
361,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
371,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
381,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
391,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
401,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
411,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
421,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
431,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
441,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
451,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
461,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
471,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
481,128 129 66 137 142 79 18 147 20 146 86 23 159 160 33 49 51 187 124 61,0
491,128 129 66 137 142 79 146 18 20 147 86 23 159 160 33 49 51 187 124 61,0
