1,0 28 6 14,0
11,0 28 6 14,0
21,0 28 6 14,0
31,0 28 6 14,0
41,0 28 6 14,0
51,0 28 6 14,0
61,0 28 6 14,0
71,0 28 6 14,0
81,0 28 6 14,0
91,0 28 6 14,0
101,0 28 6 14,0
111,0 28 6 14,0
121,0 28 6 14,0
131,0 28 6 14,0
141,0 28 6 14,0
151,0 28 6 14,0
161,0 28 6 14,0
171,0 28 6 14,0
181,0 28 6 14,0
191,0 28 6 14,0
201,0 28 6 14,0
211,0 28 6 14,0
221,0 28 6 14,0
231,0 28 6 14,0
241,0 28 6 14,0
251,0 28 6 14,0
261,0 28 6 14,0
271,0 28 6 14,0
281,0 28 6 14,0
291,0 28 6 14,0
301,0 28 6 14,0
311,0 28 6 14,0
321,0 28 6 14,0
331,0 28 6 14,0
341,0 28 6 14,0
351,0 28 6 14,0
361,0 28 6 14,0
371,0 28 6 14,0
381,0 28 6 14,0
391,0 28 6 14,0
401,0 28 6 14,0
411,0 28 6 14,0
421,0 28 6 14,0
431,0 28 6 14,0
441,0 28 6 14,0
451,0 28 6 14,0
461,0 28 6 14,0
471,0 28 6 14,0
481,0 28 6 14,0
491,0 28 6 14,0
1,0 28 6 14,0
11,0 28 6 14,0
21,0 28 6 14,0
31,0 28 6 14,0
41,0 28 6 14,0
51,0 28 6 14,0
61,0 28 6 14,0
71,0 28 6 14,0
81,0 28 6 14,0
91,0 28 6 14,0
101,0 28 6 14,0
111,0 28 6 14,0
121,0 28 6 14,0
131,0 28 6 14,0
141,0 28 6 14,0
151,0 28 6 14,0
161,0 28 6 14,0
171,0 28 6 14,0
181,0 28 6 14,0
191,0 28 6 14,0
201,0 28 6 14,0
211,0 28 6 14,0
221,0 28 6 14,0
231,0 28 6 14,0
241,0 28 6 14,0
251,0 28 6 14,0
261,0 28 6 14,0
271,0 28 6 14,0
281,0 28 6 14,0
291,0 28 6 14,0
301,0 28 6 14,0
311,0 28 6 14,0
321,0 28 6 14,0
331,0 28 6 14,0
341,0 28 6 14,0
351,0 28 6 14,0
361,0 28 6 14,0
371,0 28 6 14,0
381,0 28 6 14,0
391,0 28 6 14,0
401,0 28 6 14,0
411,0 28 6 14,0
421,0 28 6 14,0
431,0 28 6 14,0
441,0 28 6 14,0
451,0 28 6 14,0
461,0 28 6 14,0
471,0 28 6 14,0
481,0 28 6 14,0
491,0 28 6 14,0
