1,8 1 3,0
11,1 3 9,0
21,8 1 3,0
31,8 3 7,0
41,8 1 3,0
51,1 3 9,0
61,1 3 9,0
71,8 3 7,0
81,9 3 1,0
91,8 3 7,0
101,8 1 3,0
111,8 3 7,0
121,8 1 3,0
131,9 3 1,0
141,9 3 1,0
151,9 3 7,0
161,8 3 7,0
171,1 3 9,0
181,8 3 7,0
191,8 3 7,0
201,8 3 7,0
211,8 3 7,0
221,8 3 7,0
231,8 1 3,0
241,1 3 9,0
251,8 3 7,0
261,8 3 7,0
271,8 3 7,0
281,8 3 7,0
291,9 3 7,0
301,9 3 7,0
311,8 1 3,0
321,9 3 1,0
331,9 3 1,0
341,8 3 7,0
351,8 3 7,0
361,8 3 7,0
371,9 3 7,0
381,8 1 3,0
391,8 1 3,0
401,8 1 3,0
411,8 1 3,0
421,8 1 3,0
431,8 1 3,0
441,1 3 9,0
451,8 1 3,0
461,8 1 3,0
471,9 3 7,0
481,9 3 7,0
491,9 3 7,0
1,8 1 3,0
11,9 3 7,0
21,8 1 3,0
31,1 3 9,0
41,1 3 9,0
51,9 3 7,0
61,8 1 3,0
71,8 1 3,0
81,8 3 7,0
91,9 3 7,0
101,9 3 7,0
111,8 1 3,0
121,8 3 7,0
131,9 3 1,0
141,8 3 7,0
151,9 3 7,0
161,9 3 7,0
171,8 3 7,0
181,9 3 7,0
191,8 3 7,0
201,8 3 7,0
211,8 3 7,0
221,8 3 7,0
231,9 3 1,0
241,1 3 9,0
251,8 1 3,0
261,9 3 1,0
271,9 3 7,0
281,9 3 7,0
291,8 3 7,0
301,8 3 7,0
311,8 3 7,0
321,8 1 3,0
331,8 3 7,0
341,8 3 7,0
351,8 1 3,0
361,9 3 7,0
371,9 3 7,0
381,9 3 1,0
391,8 3 7,0
401,8 1 3,0
411,1 3 9,0
421,9 3 1,0
431,9 3 7,0
441,8 1 3,0
451,8 1 3,0
461,8 3 7,0
471,8 1 3,0
481,8 1 3,0
491,8 1 3,0
