1,0 1 7 8 10 12 13 29,0
11,0 1 3 7 10 12 13,0
21,0 3 21 7 10 12 13,0
31,0 3 21 6 13 14 15,0
41,0 3 21 6 13 14 15,0
51,0 3 21 6 13 14 15,0
61,0 3 21 6 13 14 15,0
71,0 3 21 6 13 14 15,0
81,0 29 21 6 24 13 15,0
91,0 29 21 6 24 13 15,0
101,0 29 21 7 10 12 13,0
111,0 29 21 7 10 12 13,0
121,0 29 21 6 13 14 15,0
131,0 29 21 6 13 14 15,0
141,0 20 21 6 29 14 15,0
151,0 20 21 6 29 14 15,0
161,0 3 20 21 6 14 15,0
171,0 3 20 21 6 14 15,0
181,0 3 20 21 6 14 15,0
191,0 3 20 21 6 24 15,0
201,0 3 20 21 6 14 15,0
211,0 3 20 21 6 14 15,0
221,0 3 20 21 6 14 15,0
231,0 3 21 6 24 13 15,0
241,0 3 21 6 24 13 15,0
251,0 3 21 6 24 13 15,0
261,0 3 21 6 24 13 15,0
271,0 1 3 7 10 12 13,0
281,0 1 3 7 10 12 13,0
291,0 3 21 7 10 12 13,0
301,0 3 21 7 10 12 13,0
311,0 3 21 7 10 12 13,0
321,0 3 21 7 10 12 13,0
331,0 3 21 7 10 12 13,0
341,0 3 21 7 10 12 13,0
351,0 3 21 7 10 12 13,0
361,0 3 21 7 10 12 13,0
371,0 1 3 7 10 12 13,0
381,0 1 3 7 10 12 13,0
391,0 1 29 7 10 12 13,0
401,0 1 29 7 10 12 13,0
411,0 1 29 7 10 12 13,0
421,0 1 3 7 10 12 13,0
431,0 1 3 7 10 12 13,0
441,0 29 21 7 10 12 13,0
451,0 1 3 7 10 12 13,0
461,0 1 29 7 10 12 13,0
471,0 1 29 7 10 12 13,0
481,0 1 29 7 10 12 13,0
491,0 1 29 7 10 12 13,0
1,0 1 7 8 10 12 13 29,0
11,0 1 29 7 10 12 13,0
21,0 1 29 7 10 12 13,0
31,0 1 29 7 10 12 13,0
41,0 1 29 7 10 12 13,0
51,0 1 29 7 10 12 13,0
61,0 1 29 7 10 12 13,0
71,0 1 29 7 10 12 13,0
81,0 1 3 7 10 12 13,0
91,0 1 29 7 10 12 13,0
101,0 29 21 7 10 12 13,0
111,0 29 21 7 10 12 13,0
121,0 29 21 6 13 14 15,0
131,0 29 21 6 24 13 15,0
141,0 3 21 6 13 14 15,0
151,0 3 20 21 6 24 15,0
161,0 3 20 21 6 14 15,0
171,0 3 20 21 6 14 15,0
181,0 3 21 6 24 13 15,0
191,0 3 21 6 13 14 15,0
201,0 29 21 7 10 28 13,0
211,0 3 21 7 10 12 13,0
221,0 3 21 7 10 12 13,0
231,0 1 29 7 10 12 13,0
241,0 29 21 7 10 12 13,0
251,0 29 21 6 13 14 15,0
261,0 20 21 6 29 14 15,0
271,0 3 20 21 6 24 15,0
281,0 3 21 6 24 13 15,0
291,0 3 21 6 24 13 15,0
301,0 3 20 21 6 24 15,0
311,0 3 20 21 6 24 15,0
321,0 29 21 7 10 12 13,0
331,0 1 29 7 10 12 13,0
341,0 1 3 7 10 12 13,0
351,0 1 3 7 10 12 13,0
361,0 3 21 7 10 12 13,0
371,0 3 21 7 10 12 13,0
381,0 1 3 7 10 12 13,0
391,0 1 29 7 10 12 13,0
401,0 1 29 7 10 12 13,0
411,0 3 21 7 10 12 13,0
421,0 3 21 7 10 28 13,0
431,0 1 3 7 10 12 13,0
441,0 1 3 7 10 12 13,0
451,0 1 3 7 10 12 13,0
461,0 3 21 7 10 12 13,0
471,0 3 21 7 10 12 13,0
481,0 3 21 6 13 14 15,0
491,0 3 20 21 6 14 15,0
